Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.5999399846968755,3.08,0.0001
CCD-722,deer,0.6359112844374167,4.12,0.1818
CCD-722,rabbit,0.4562386482341775,4.05,0.0001
CCD-722,kangaroo,0.5596951893116693,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.5715756510564629,4.08,0.1429
CCF-724,monkey,0.5212730229679998,4.07,0.0001
CCF-724,oscar,0.1530439910113115,4.31,0.2
CCF-724,ostrich,0.33264747070508693,3.05,0.0001
CCF-724,fish,0.4431427582354881,4.9,0.0001
CCF-724,shark,0.6031039567439948,4.1,0.0001
CCF-724,whale,0.6386764479748174,3.98,0.0001
CCF-724,bird,0.442342819501072,4.63,0.0001
CCF-724,mouse,0.5736003496715503,4.31,0.0001
CCF-724,rat,0.6774730557131619,4.17,0.3333
CCF-724,cat,0.5635059797737418,4.78,0.6667
CCF-724,dog,0.654712853638409,5.1,0.0001
CCF-724,horse,0.5114959611808735,4.76,0.0001
CCF-724,pig,0.4318335887414826,4.14,0.0001
CCF-724,cow,0.5507851885767033,4.14,0.0001
CCF-724,chicken,0.5930173555238137,4.63,0.2
CCF-724,seal,0.3063016206310267,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6255058508450765,2.56,0.0001
CCH-726,elephant,0.6737392688067135,4.08,0.0001
CCH-726,donkey,0.5350055290392427,3.62,0.0001
CCH-726,horse,0.6132148809334022,4.76,0.0001
CCH-726,dog,0.5114959611808735,5.1,0.0001
CCH-726,cat,0.654712853638409,4.78,0.0001
CCH-726,spider,0.3825797855270583,4.25,0.1111
CCH-726,fish,0.38473032900342286,4.9,0.0001
CCH-726,possum,0.31952137648463963,2.94,0.0001
CCH-726,deer,0.45131713482219094,4.12,0.0001
CCH-726,frog,0.3815923380777705,3.89,0.0001
CCH-726,snake,0.606386982281026,4.23,0.0001
CCH-726,parrot,0.4419457513605569,3.49,0.1429
CCH-726,zebra,0.36134515714519866,3.4,0.0001
CCH-726,stork,0.3279463819329498,2.88,0.0001
CCH-726,duck,0.6179444869726379,4.21,0.0001
CCH-726,turtle,0.6200736696426385,3.91,0.0001
CCH-726,leopard,0.31033047808529124,3.59,0.4
CCH-726,jaguar,0.5602252410712618,3.51,0.0001
CCH-726,panther,0.5342674115980987,3.65,0.1667
CCH-726,lion,0.6696569788234049,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.654712853638409,5.1,0.0001
CCL-730,butterfly,0.27349773704819635,3.93,0.0001
CCL-730,bee,0.5022687655412108,4.09,0.1429
CCL-730,lion,0.40357578181616516,4.25,0.0001
CCL-730,zebra,0.5079299710298101,3.4,0.0001
CCL-730,tiger,0.5293466945081186,4.3,0.0001
CCL-730,elephant,0.4844449576513258,4.08,0.0001
CCL-730,bear,0.4274848412325565,4.71,0.1429
CCL-730,kangaroo,0.3706966282438202,3.5,0.0001
CCL-730,dolphin,0.2372561669374037,3.67,0.0001
CCL-730,fish,0.361625180718663,4.9,0.1429
CCL-730,zebra,0.4138873607692657,3.4,0.0001
CCL-730,fly,0.3347052452874095,4.75,0.0001
CCL-730,flea,0.5588643484198631,3.42,0.6667
CCL-730,tiger,0.41321132188153464,4.3,0.0001
CCL-730,squirrel,0.5092591105661823,3.69,0.0001
CCL-730,possum,0.6272944079209573,2.94,0.0001
CCL-730,rat,0.5980815477221523,4.17,0.2
CCL-730,mouse,0.6774730557131619,4.31,0.3333
CCL-730,snake,0.5636773421885991,4.23,0.0001
CCL-730,bird,0.46420884039358623,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.6835524049710922,4.3,0.25
CCX-744,bear,0.2345137754110801,4.71,0.0001
CCX-744,zebra,0.26804365834427735,3.4,0.0001
CCX-744,elephant,0.5715756510564629,4.08,0.1429
CCX-744,dolphin,0.5160561200915691,3.67,0.4286
CCX-744,whale,0.46450959046242535,3.98,0.1667
CCX-744,snake,0.4333580998631835,4.23,0.25
CCX-744,rabbit,0.5752265041457184,4.05,0.0001
CCX-744,lizard,0.5625936643035503,3.63,0.0001
CCX-744,spider,0.611807032326082,4.25,0.0001
CCX-744,bat,0.4272138467065648,4.3,0.1111
CCX-744,possum,0.38271494935912975,2.94,0.0001
CCX-744,fox,0.5656334682255543,4.66,0.2
CCX-744,wolf,0.642527903477591,4.35,0.0001
CCX-744,rodents,0.2813743783130729,3.32,0.0001
CCX-744,deer,0.3260725750453255,4.12,0.0001
CCX-744,fish,0.5233645992790463,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.6835524049710922,4.25,0.25
CDG-753,zebra,0.5079299710298101,3.4,0.0001
CDG-753,mammoth,0.5578076609883498,3.4,0.0001
CDG-753,elephant,0.5366822596340338,4.08,0.1429
CDG-753,narwhale,0.4215709492159676,0.0001,0.1429
CDG-753,hippopotamus,0.6597590174145456,2.56,0.0001
CDG-753,zebra,0.6255058508450765,3.4,0.0001
CDG-753,bear,0.26804365834427735,4.71,0.0001
CDG-753,primate,0.13998856634978252,3.14,0.0001
CDG-753,sloth,0.47027034053561734,3.1,0.0001
CDG-753,fish,0.12032144863639382,4.9,0.0001
CDG-753,eel,0.550068722001045,3.23,0.0001
CDG-753,fish,0.550068722001045,4.9,0.0001
CDG-753,shark,0.6031039567439948,4.1,0.25
CDG-753,dolphin,0.4393612055208943,3.67,0.1667
CDG-753,whale,0.46450959046242535,3.98,0.1667
CDG-753,monkey,0.30051584519998686,4.07,0.0001
CDG-753,ape,0.49187167941717647,3.48,0.0001
CDG-753,gorilla,0.26506316245588435,3.62,0.0001
CDG-753,shrimp,0.3664363460963098,3.79,0.2
CDG-753,eagle,0.24551510489125605,4.13,0.0001
CDG-753,hawk,0.7100353307127847,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.48249424541750274,4.71,0.0001
CDH-754,fossil,0.1536650628678251,3.99,0.1
CDH-754,dragon,0.30132519523113965,4.41,0.2
CDH-754,pegasus,0.5288056207075783,3.15,0.1429
CDH-754,fossil,0.28102318993874054,3.99,0.5
CDH-754,monster,0.30249757382366393,4.49,0.1
CDH-754,turtle,0.3132327208046173,3.91,0.0001
CDH-754,fish,0.5038094154294357,4.9,0.0001
CDH-754,frog,0.4926100151013353,3.89,0.1429
CDH-754,turtle,0.624787816401438,3.91,0.0001
CDH-754,tortoise,0.40377635643006293,3.26,0.5
CDH-754,rodents,0.2989958472011921,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.654712853638409,4.78,0.0001
CDM-759,elephant,0.5222620951732999,4.08,0.1429
CDM-759,squirrel,0.4989705593724554,3.69,0.1429
CDM-759,lion,0.5077808279500988,4.25,0.1667
CDM-759,lioness,0.5771250237225896,2.75,0.6667
CDM-759,fish,0.1901502443172961,4.9,0.1429
CDM-759,deer,0.5233645992790463,4.12,0.1429
CDM-759,rabbit,0.4562386482341775,4.05,0.0001
CDM-759,squirrel,0.6077699990792677,3.69,0.1667
CDM-759,mouse,0.5716588425035497,4.31,0.0001
CDM-759,bird,0.5736003496715503,4.63,0.0001
CDM-759,cow,0.4147956105647512,4.14,0.0001
CDM-759,lizard,0.424498115394348,3.63,0.0001
CDM-759,porcupine,0.4628847268448215,2.88,0.1111
CDM-759,foal,0.418086922754884,2.83,0.0001
CDM-759,bluebird,0.4394087965465868,2.91,0.0001
CDM-759,hippopotamus,0.4062856164146391,2.56,0.0001
CDM-759,zebra,0.6255058508450765,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.4358132510820678,3.14,0.125
CDR-764,monkey,0.030624653779770084,4.07,0.125
CDR-764,elephant,0.5212730229679998,4.08,0.0001
CDR-764,bird,0.5007536530026949,4.63,0.0001
CDR-764,eagle,0.7113292500705891,4.13,0.0001
CDR-764,jaguar,0.5170992980011905,3.51,0.1667
CDR-764,leopard,0.5602252410712618,3.59,0.0001
CDR-764,frog,0.3421565100475339,3.89,0.0001
CDR-764,toad,0.6428067709145486,3.34,0.0001
CDR-764,stork,0.5533024057134879,2.88,0.0001
CDR-764,lion,0.39340124439265134,4.25,0.125
CDR-764,mouse,0.5980715659646281,4.31,0.0001
CDR-764,bat,0.519777174109606,4.3,0.3333
CDR-764,fish,0.3110840721666859,4.9,0.1429
CDR-764,ape,0.36415540710672634,3.48,0.0001
CDR-764,shrimp,0.39438582387342924,3.79,0.2
CDR-764,rhinoceros,0.4925713102842314,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.654712853638409,5.1,0.0001
CDU-767,fish,0.4225312775216108,4.9,0.0001
CDU-767,tiger,0.4789411129671892,4.3,0.0001
CDU-767,lion,0.6835524049710922,4.25,0.25
CDU-767,rabbit,0.3760523181522507,4.05,0.2
CDU-767,possum,0.6801579771480994,2.94,0.2
CDU-767,deer,0.45131713482219094,4.12,0.0001
CDU-767,mammoth,0.5466623218252374,3.4,0.0001
CDU-767,whale,0.5057296326106864,3.98,0.0001
CDU-767,shark,0.6386764479748174,4.1,0.0001
CDU-767,bird,0.36001744667504876,4.63,0.0001
CDU-767,penguin,0.2113358497913047,3.78,0.0001
CDU-767,wolf,0.18249033666721237,4.35,0.0001
CDU-767,badger,0.44516998571866173,3.48,0.0001
CDU-767,fish,0.37061568377579157,4.9,0.1429
CDU-767,baboon,0.35494234306502725,2.73,0.1429
CDU-767,gorilla,0.33819901748408254,3.62,0.0001
CDU-767,ape,0.26506316245588435,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.5212730229679998,4.08,0.0001
SFZ-149,zebra,0.5715756510564629,3.4,0.1429
SFZ-149,bird,0.37300566381625533,4.63,0.0001
SFZ-149,parrot,0.610259497136615,3.49,0.0001
SFZ-149,hippopotamus,0.3873228364144954,2.56,0.0001
SFZ-149,eagle,0.5784085558892044,4.13,0.0001
SFZ-149,turtle,0.3178860616403323,3.91,0.4
SFZ-149,tiger,0.3533478295661019,4.3,0.2
SFZ-149,lion,0.6835524049710922,4.25,0.25
SFZ-149,leopard,0.5585511724338535,3.59,0.0001
SFZ-149,donkey,0.38442004866733614,3.62,0.0001
SFZ-149,horse,0.6132148809334022,4.76,0.0001
SFZ-149,fish,0.218323142819987,4.9,0.1429
SFZ-149,cow,0.31242631636323415,4.14,0.0001
SFZ-149,gorilla,0.31415391186212926,3.62,0.0001
SFZ-149,snake,0.3123355556348346,4.23,0.0001
SFZ-149,spider,0.5452026361128772,4.25,0.1111
SFZ-149,alligator,0.5518034056560507,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.654712853638409,4.78,0.0001
SGO-159,ferret,0.40348788099025,3.01,0.2
SGO-159,mouse,0.42698884336874865,4.31,0.1667
SGO-159,bird,0.5736003496715503,4.63,0.0001
SGO-159,parrot,0.610259497136615,3.49,0.0001
SGO-159,elephant,0.5090856557513065,4.08,0.0001
SGO-159,zebra,0.5715756510564629,3.4,0.1429
SGO-159,rhinoceros,0.5525781517164686,2.85,0.0001
SGO-159,snake,0.5983963916741093,4.23,0.0001
SGO-159,gorilla,0.3123355556348346,3.62,0.0001
SGO-159,ape,0.26506316245588435,3.48,0.0001
SGO-159,monkey,0.49187167941717647,4.07,0.0001
SGO-159,squirrel,0.5959952319727811,3.69,0.0001
SGO-159,woodchuck,0.6632979691817018,2.3,0.0001
SGO-159,possum,0.7155415726112718,2.94,0.125
SGO-159,deer,0.45131713482219094,4.12,0.0001
SGO-159,turkey,0.25249284959261464,4.56,0.0001
SGO-159,coyote,0.27058492866722483,3.36,0.2
SGO-159,moose,0.5925758901726151,3.61,0.0001
SGO-159,bug,0.5199825772788063,4.2,0.0001
SGO-159,leopard,0.40645822690584466,3.59,0.0001
SGO-159,lion,0.5585511724338535,4.25,0.0001
SGO-159,leopard,0.5585511724338535,3.59,0.0001
SGO-159,cow,0.38197490425908565,4.14,0.0001
SGO-159,horse,0.6033201150001639,4.76,0.0001
SGO-159,pig,0.4318335887414826,4.14,0.0001
SGO-159,hog,0.6176271045880694,3.57,0.3333
SGO-159,turkey,0.4658483846547059,4.56,0.0001
SGO-159,rooster,0.47397895731742945,3.31,0.0001
SGO-159,chicken,0.532452024631612,4.63,0.0001
SGO-159,turtle,0.4853181299574342,3.91,0.2
SGO-159,fish,0.5038094154294357,4.9,0.0001
SGO-159,scorpion,0.47365456435226316,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.5680173895118014,3.63,0.1667
SIU-211,snake,0.7057151161011196,4.23,0.0001
SIU-211,lion,0.597102398759526,4.25,0.0001
SIU-211,tiger,0.6835524049710922,4.3,0.25
SIU-211,monkey,0.5538373310651078,4.07,0.0001
SIU-211,bird,0.4229870779729872,4.63,0.0001
SIU-211,lizard,0.43525927762288363,3.63,0.0001
SIU-211,deer,0.522408151363649,4.12,0.0001
SIU-211,bear,0.37095464272082346,4.71,0.0001
SIU-211,squirrel,0.4281988542546875,3.69,0.1667
SIU-211,chipmunk,0.717984090776324,2.74,0.0001
SIU-211,skunk,0.744554676094779,3.1,0.4286
SIU-211,fish,0.4087931521587065,4.9,0.0001
SIU-211,dog,0.4225312775216108,5.1,0.0001
SIU-211,insect,0.2757183955105451,3.76,0.2857
SIU-211,spider,0.5755396803139635,4.25,0.0001
SIU-211,fly,0.48253911784589953,4.75,0.1111
SIU-211,ant,0.3907519116061975,3.86,0.0001
SIU-211,zebra,0.5104528601872376,3.4,0.0001
SIU-211,elephant,0.5715756510564629,4.08,0.1429
SIU-211,penguin,0.4335769377227294,3.78,0.2857
SIU-211,hippopotamus,0.45307956404795924,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.654712853638409,5.1,0.0001
SIZ-390,moose,0.5743439534740071,3.61,0.0001
SIZ-390,cow,0.534667368934363,4.14,0.0001
SIZ-390,kangaroo,0.3898336864580346,3.5,0.1667
SIZ-390,tiger,0.6235133010904326,4.3,0.3333
SIZ-390,lion,0.6835524049710922,4.25,0.25
SIZ-390,tiger,0.6835524049710922,4.3,0.25
SIZ-390,elephant,0.4844449576513258,4.08,0.0001
SIZ-390,hippopotamus,0.6737392688067135,2.56,0.0001
SIZ-390,rhinoceros,0.6767945063218382,2.85,0.0001
SIZ-390,narwhale,0.5254739763470238,0.0001,0.1667
SIZ-390,zebra,0.5699990703510566,3.4,0.0001
SIZ-390,whale,0.48432090454375576,3.98,0.0001
SIZ-390,bird,0.442342819501072,4.63,0.0001
SIZ-390,shrimp,0.44456907582610183,3.79,0.0001
SIZ-390,monkey,0.4484703906804638,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.5585511724338535,3.59,0.0001
SKE-234,rhinoceros,0.4080370392192052,2.85,0.0001
SKE-234,zebra,0.5525781517164686,3.4,0.0001
SKE-234,gorilla,0.4469882956857434,3.62,0.2
SKE-234,monkey,0.3823811937118382,4.07,0.0001
SKE-234,penguin,0.23962476035443026,3.78,0.1429
SKE-234,polar,0.4528437416634503,3.96,0.1429
SKE-234,seal,0.2625812400913421,4.3,0.25
SKE-234,killer,0.23138240591391868,4.47,0.25
SKE-234,dolphin,0.46400047509179054,3.67,0.1667
SKE-234,shark,0.4393612055208943,4.1,0.1667
SKE-234,wolf,0.4641654674592959,4.35,0.0001
SKE-234,coyote,0.6894845200745403,3.36,0.0001
SKE-234,squirrel,0.6263106146802583,3.69,0.1667
SKE-234,chipmunk,0.717984090776324,2.74,0.0001
SKE-234,owl,0.5032673900067816,3.87,0.0001
SKE-234,eagle,0.6054420881161385,4.13,0.25
SKE-234,dog,0.3515595020527442,5.1,0.0001
SKE-234,cat,0.654712853638409,4.78,0.0001
SKE-234,pig,0.5801631092245335,4.14,0.0001
SKE-234,horse,0.4318335887414826,4.76,0.0001
SKE-234,cow,0.6033201150001639,4.14,0.0001
SKE-234,chicken,0.5930173555238137,4.63,0.2
SKE-234,rooster,0.532452024631612,3.31,0.0001
SKE-234,duck,0.6465450076357341,4.21,0.0001
SKE-234,sheep,0.45392349473372984,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.654712853638409,4.78,0.0001
SMK-401,zebra,0.5172478659888302,3.4,0.25
SMK-401,monkey,0.46203616206642284,4.07,0.0001
SMK-401,dolphin,0.24152890434797025,3.67,0.0001
SMK-401,fish,0.361625180718663,4.9,0.0001
SMK-401,goldfish,0.693926912010534,3.28,0.0001
SMK-401,shark,0.5023256012989015,4.1,0.0001
SMK-401,deer,0.5584318260659109,4.12,0.25
SMK-401,buck,0.37382697561125733,4.01,0.0001
SMK-401,squirrel,0.4363611863383341,3.69,0.0001
SMK-401,possum,0.6272944079209573,2.94,0.0001
SMK-401,beaver,0.4872827045206496,3.61,0.0001
SMK-401,bird,0.4624527474485709,4.63,0.25
SMK-401,eagle,0.7113292500705891,4.13,0.0001
SMK-401,tiger,0.4304910999097421,4.3,0.0001
SMK-401,leopard,0.553231637221808,3.59,0.0001
SMK-401,lion,0.5585511724338535,4.25,0.0001
SMK-401,elephant,0.6325462513638744,4.08,0.4286
SMK-401,skunk,0.43631685061280545,3.1,0.0001
SMK-401,moose,0.663817125142663,3.61,0.0001
SMK-401,goose,0.6245021077223221,3.84,0.6667
SMK-401,turkey,0.49424522335316556,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.46400047509179054,4.47,0.1667
SNI-300,whale,0.5006447728194533,3.98,0.25
SNI-300,shark,0.6386764479748174,4.1,0.0001
SNI-300,fish,0.6031039567439948,4.9,0.1667
SNI-300,penguin,0.31329851264602504,3.78,0.0001
SNI-300,zebra,0.4857785458323296,3.4,0.0001
SNI-300,elephant,0.5715756510564629,4.08,0.1429
SNI-300,alligator,0.47584102942443707,3.32,0.2857
SNI-300,lizard,0.5967714260586623,3.63,0.0001
SNI-300,lynx,0.5348761884972496,3.06,0.0001
SNI-300,tiger,0.513749419337184,4.3,0.0001
SNI-300,leopard,0.553231637221808,3.59,0.0001
SNI-300,jaguar,0.5602252410712618,3.51,0.0001
SNI-300,dog,0.3986651839584904,5.1,0.1667
SNI-300,cat,0.654712853638409,4.78,0.0001
SNI-300,parrot,0.5381600972000794,3.49,0.2857
SNI-300,horse,0.2883170938539523,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.6802812674952714,4.3,0.2
SNR-308,lynx,0.513749419337184,3.06,0.0001
SNR-308,dog,0.5253213660557112,5.1,0.0001
SNR-308,shepherd,0.5267369001490158,3.9,0.0001
SNR-308,pigeon,0.43772503161664944,3.61,0.0001
SNR-308,falcon,0.6356120547594794,3.74,0.3333
SNR-308,eagle,0.5608141564670495,4.13,0.1667
SNR-308,fox,0.5743300712124504,4.66,0.0001
SNR-308,wolf,0.642527903477591,4.35,0.0001
SNR-308,bear,0.48249424541750274,4.71,0.0001
SNR-308,buffalo,0.2966158132766574,4.14,0.0001
SNR-308,foal,0.4391792871715581,2.83,0.3333
SNR-308,polar,0.3140627440964293,3.96,0.5
SNR-308,penguin,0.4528437416634503,3.78,0.1429
SNR-308,kitten,0.24612910087205164,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4335769377227294,4.08,0.2857
SNT-310,zebra,0.5715756510564629,3.4,0.1429
SNT-310,stork,0.3279463819329498,2.88,0.0001
SNT-310,frog,0.6098055192620631,3.89,0.25
SNT-310,dog,0.5056145837257384,5.1,0.1667
SNT-310,cat,0.654712853638409,4.78,0.0001
SNT-310,bird,0.48679569713145066,4.63,0.0001
SNT-310,pigeon,0.6651763182807046,3.61,0.0001
SNT-310,gull,0.47298210727517365,3.0,0.0001
SNT-310,pig,0.41186017592251234,4.14,0.2
SNT-310,cow,0.5507851885767033,4.14,0.0001
SNT-310,horse,0.6033201150001639,4.76,0.0001
SNT-310,possum,0.3911489731644897,2.94,0.0001
SNT-310,squirrel,0.6272944079209573,3.69,0.0001
SNT-310,mouse,0.5716588425035497,4.31,0.0001
SNT-310,skunk,0.6146574549018251,3.1,0.0001
SNT-310,possum,0.7579187906796537,2.94,0.0001
SNT-310,fox,0.5656334682255543,4.66,0.2
SNT-310,bear,0.3868665223385255,4.71,0.0001
SNT-310,lion,0.42735774791358505,4.25,0.0001
SNT-310,tiger,0.6835524049710922,4.3,0.25
SNT-310,panther,0.6802812674952714,3.65,0.2
SNT-310,cougar,0.4814451104216173,3.38,0.2
SNT-310,moose,0.4301377148701061,3.61,0.25
SNT-310,caribou,0.6187215561872142,2.97,0.0001
SNT-310,deer,0.6186012851931971,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.654712853638409,5.1,0.0001
SNV-312,fish,0.4225312775216108,4.9,0.1667
SNV-312,turtle,0.5038094154294357,3.91,0.0001
SNV-312,bird,0.481669787078317,4.63,0.2
SNV-312,alligator,0.5288065595686724,3.32,0.0001
SNV-312,tiger,0.6475845282738689,4.3,0.2857
SNV-312,lion,0.6835524049710922,4.25,0.25
SNV-312,monkey,0.4440627510120885,4.07,0.0001
SNV-312,zebra,0.46203616206642284,3.4,0.0001
SNV-312,elephant,0.5715756510564629,4.08,0.1429
SNV-312,snake,0.48309877061374373,4.23,0.0001
SNV-312,frog,0.606386982281026,3.89,0.0001
SNV-312,worm,0.48653454112218675,3.77,0.0001
SNV-312,bear,0.37822131598786535,4.71,0.0001
SNV-312,wolf,0.48249424541750274,4.35,0.0001
SNV-312,kangaroo,0.616977909238727,3.5,0.0001
SNV-312,jellyfish,0.3841088062377942,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.45131713482219094,2.94,0.0001
SNY-315,squirrel,0.6272944079209573,3.69,0.0001
SNY-315,possum,0.6272944079209573,2.94,0.0001
SNY-315,dog,0.44281079356895015,5.1,0.0001
SNY-315,cat,0.654712853638409,4.78,0.0001
SNY-315,rabbit,0.5104292041429891,4.05,0.4
SNY-315,zebra,0.4422959570421954,3.4,0.0001
SNY-315,tiger,0.5293466945081186,4.3,0.0001
SNY-315,lion,0.6835524049710922,4.25,0.25
SNY-315,leopard,0.5585511724338535,3.59,0.0001
SNY-315,antelope,0.5028566387346936,3.08,0.2857
SNY-315,cougar,0.3536676399996542,3.38,0.0001
SNY-315,bear,0.32888810481823516,4.71,0.0001
SNY-315,polar,0.20108454517043228,3.96,0.2
SNY-315,wolf,0.2691407093256313,4.35,0.25
SNY-315,sheep,0.5731127529071048,4.19,0.0001
SNY-315,goat,0.5695591843040902,4.02,0.0001
SNY-315,cow,0.654038684478618,4.14,0.0001
SNY-315,horse,0.6033201150001639,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.6835524049710922,4.3,0.25
SOA-317,zebra,0.5293466945081186,3.4,0.0001
SOA-317,monkey,0.46203616206642284,4.07,0.0001
SOA-317,parrot,0.5781553688936796,3.49,0.1429
SOA-317,goat,0.45529269834948083,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.49719830633922335,4.02,0.0001
SOE-320,rhinoceros,0.5175076372131202,2.85,0.0001
SOE-320,cow,0.515676585392136,4.14,0.0001
SOE-320,horse,0.6033201150001639,4.76,0.0001
SOE-320,cat,0.29513103908310523,4.78,0.0001
SOE-320,dog,0.654712853638409,5.1,0.0001
SOE-320,elephant,0.5202616327936683,4.08,0.1429
SOE-320,zebra,0.5715756510564629,3.4,0.1429
SOE-320,lion,0.5079299710298101,4.25,0.0001
SOE-320,bird,0.42190987244123723,4.63,0.0001
SOE-320,bear,0.41950523673484896,4.71,0.2
SOE-320,polar,0.20108454517043228,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.24328149997377102,3.1,0.5
SOQ-329,zebra,0.15671522833427853,3.4,0.0001
SOQ-329,elephant,0.5715756510564629,4.08,0.1429
SOQ-329,lion,0.6325462513638744,4.25,0.4286
SOQ-329,tiger,0.6835524049710922,4.3,0.25
SOQ-329,dog,0.5547533327854671,5.1,0.0001
SOQ-329,cat,0.654712853638409,4.78,0.0001
SOQ-329,fish,0.4914228617510893,4.9,0.0001
SOQ-329,monkey,0.4280241518353276,4.07,0.0001
SOQ-329,hippopotamus,0.5128836957210017,2.56,0.0001
SOQ-329,rhinoceros,0.6767945063218382,2.85,0.0001
SOQ-329,ape,0.34930068222018795,3.48,0.0001
SOQ-329,shark,0.3811281822062986,4.1,0.0001
SOQ-329,dolphin,0.4393612055208943,3.67,0.1667
SOQ-329,seal,0.3555826389026757,4.3,0.1667
SOQ-329,polar,0.2625812400913421,3.96,0.25
SOQ-329,bear,0.20108454517043228,4.71,0.2
SOQ-329,bird,0.41950523673484896,4.63,0.2
SOQ-329,crane,0.3733261239344481,3.92,0.0001
SOQ-329,swan,0.28595870247739297,3.84,0.25
SOQ-329,pigeon,0.43668879214097034,3.61,0.2
SOQ-329,insect,0.5431941335271697,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.6835524049710922,4.25,0.25
SOX-335,elephant,0.6325462513638744,4.08,0.4286
SOX-335,stallion,0.5954880065301055,3.24,0.1429
SOX-335,dolphin,0.42472954726929024,3.67,0.4286
SOX-335,crayfish,0.44067431395215784,2.85,0.1667
SOX-335,penguin,0.3650096222986299,3.78,0.0001
SOX-335,monkey,0.23962476035443026,4.07,0.1429
SOX-335,shark,0.3594320657112602,4.1,0.2
SOX-335,whale,0.6386764479748174,3.98,0.0001
SOX-335,triggerfish,0.5975900681528018,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.26080144537564787,4.76,0.0001
SPA-338,tiger,0.2294703723999254,4.3,0.0001
SPA-338,lion,0.6835524049710922,4.25,0.25
SPA-338,fish,0.44739567077500886,4.9,0.0001
SPA-338,stallion,0.43474478798537053,3.24,0.1429
SPA-338,hippopotamus,0.5505561376525203,2.56,0.0001
SPA-338,dolphin,0.5439870085870517,3.67,0.0001
SPA-338,shark,0.4393612055208943,4.1,0.1667
SPA-338,fish,0.6031039567439948,4.9,0.1667
SPA-338,zebra,0.4138873607692657,3.4,0.0001
SPA-338,gazelle,0.3587508463977602,2.87,0.0001
SPA-338,tiger,0.222126143589511,4.3,0.0001
SPA-338,alligator,0.6475845282738689,3.32,0.2857
SPA-338,crocodile,0.5538556877484518,3.49,0.0001
SPA-338,zebra,0.4845835114485345,3.4,0.0001
SPA-338,elephant,0.5715756510564629,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.654712853638409,4.78,0.0001
SPC-340,chicken,0.40748587418744464,4.63,0.2
SPC-340,rooster,0.532452024631612,3.31,0.0001
SPC-340,pig,0.6126630897451961,4.14,0.0001
SPC-340,bird,0.40725412595331323,4.63,0.0001
SPC-340,horse,0.2588224742455172,4.76,0.0001
SPC-340,cow,0.6033201150001639,4.14,0.0001
SPC-340,zebra,0.36445660347534203,3.4,0.0001
SPC-340,leopard,0.5192021327226652,3.59,0.0001
SPC-340,bear,0.31302730819226476,4.71,0.0001
SPC-340,walrus,0.4148843228758138,2.98,0.1667
SPC-340,seal,0.45679730574242183,4.3,0.1667
SPC-340,dolphin,0.3555826389026757,3.67,0.1667
SPC-340,zebra,0.4787217394284211,3.4,0.1667
SPC-340,elephant,0.5715756510564629,4.08,0.1429
SPC-340,monkey,0.5212730229679998,4.07,0.0001
SPC-340,spider,0.4608306716498285,4.25,0.0001
SPC-340,snake,0.5452026361128772,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.5715756510564629,3.4,0.1429
