Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.6769168998180318,3.52,0.0001
CDG-753,bread,0.5693729081725146,4.5,0.1111
CDG-753,bark,0.32501951033059173,3.85,0.1
CDG-753,soda,0.2658746613987133,4.04,0.1429
CDG-753,water,0.6186157576257282,5.52,0.0001
CDG-753,brownies,0.36623773846474295,3.19,0.0001
CDG-753,cookies,0.5383228979530846,4.12,0.3333
CDG-753,chocolate,0.6827024299912205,4.49,0.1667
CDG-753,milk,0.6412881929815271,4.66,0.0001
CDG-753,lemonade,0.6401980701478099,3.44,0.0001
CDG-753,noodles,0.6764145584944706,3.7,0.0001
CDG-753,tomatoes,0.8001276883656457,3.9,0.1429
CDG-753,peppers,0.843304970639164,3.66,0.125
CDG-753,celery,0.7367606334425642,3.32,0.25
CDG-753,jelly,0.6693835586076403,3.77,0.6
CDG-753,plums,0.5446426773477456,2.97,0.0001
CDG-753,limes,0.4559842035550231,2.85,0.6
CDG-753,lemons,0.5605392710362582,3.29,0.5
CDG-753,jelly,0.6916319812083136,3.77,0.1667
CDG-753,juice,0.6498250109735247,4.36,0.125
CDG-753,macaroni,0.5980507052805991,3.11,0.2222
CDG-753,fruit,0.4302978223106335,4.57,0.0001
CDG-753,juice,0.6021855124328731,4.36,0.125
CDG-753,pastry,0.5155472353463216,3.53,0.0001
CDG-753,peanuts,0.5715665834092036,3.52,0.2222
CDG-753,beer,0.546871743185129,4.7,0.2222
CDG-753,noodles,0.5647035311564864,3.7,0.0001
CDG-753,fruit,0.542099366766251,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.22311769102585743,4.09,0.0833
CDH-754,soda,0.4714645695464008,4.04,0.1111
CDH-754,rice,0.6551114025528616,4.55,0.1429
CDH-754,chicken,0.6316537657373018,4.63,0.0001
CDH-754,turkey,0.4840592334162461,4.56,0.1429
CDH-754,sprite,0.42129762262452286,3.19,0.0001
CDH-754,soda,0.3531311712772949,4.04,0.5556
CDH-754,rice,0.6551114025528616,4.55,0.1429
CDH-754,dairy,0.4918519944167672,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.5608625326943311,4.19,0.25
CDM-759,bread,0.599884493131512,4.5,0.1111
CDM-759,melon,0.3651889927173799,3.32,0.0001
CDM-759,cheese,0.5392896785206844,4.57,0.0001
CDM-759,chocolate,0.7034763489124493,4.49,0.1333
CDM-759,dessert,0.7136688757307182,3.83,0.1333
CDM-759,pie,0.6661855728452692,4.19,0.1667
CDM-759,chips,0.4822690058927266,4.21,0.1429
CDM-759,sausage,0.5035853664979849,3.8,0.2143
CDM-759,dessert,0.6194362756568397,3.83,0.0001
CDM-759,soda,0.5952269459694146,4.04,0.0833
CDM-759,cake,0.6041120413127662,4.53,0.1667
CDM-759,rolls,0.49069462870629055,4.23,0.1667
CDM-759,cranberries,0.5343844848272379,2.79,0.2222
CDM-759,raspberries,0.9352099244607329,2.98,0.7778
CDM-759,watermelon,0.5549835347920307,3.35,0.1111
CDM-759,strawberries,0.5475556396157586,3.54,0.1111
CDM-759,peaches,0.7211726620633043,3.5,0.1111
CDM-759,water,0.48915349394961927,5.52,0.0001
CDM-759,juice,0.5717612585857682,4.36,0.0001
CDM-759,wine,0.6123117885102957,4.74,0.125
CDM-759,chips,0.29501583043806345,4.21,0.0714
CDM-759,macaroni,0.400964858854437,3.11,0.1429
CDM-759,salad,0.6769503888666305,4.15,0.2308
CDM-759,pie,0.6102862100728857,4.19,0.1538
CDM-759,dumpling,0.6915102818455661,2.67,0.0001
CDM-759,cake,0.7305375663544181,4.53,0.1667
CDM-759,salad,0.678080294602874,4.15,0.0001
CDM-759,noodles,0.6760530426062852,3.7,0.0001
CDM-759,dessert,0.6520533124205076,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.7046047308327448,4.3,0.25
CDR-764,berries,0.5290666474188357,3.57,0.0001
CDR-764,coke,0.2401466086836409,4.08,0.0001
CDR-764,fat,0.2806477496260401,4.85,0.0001
CDR-764,juice,0.4876216578134347,4.36,0.0001
CDR-764,dessert,0.5963274008979377,3.83,0.0001
CDR-764,beverage,0.6176021287485527,3.69,0.0001
CDR-764,chicken,0.48024711749191795,4.63,0.0001
CDR-764,ketchup,0.6596015549792098,3.46,0.0001
CDR-764,steak,0.7600725094487473,3.97,0.0001
CDR-764,shrimp,0.684493976077473,3.79,0.0001
CDR-764,ribs,0.5440089214133014,3.8,0.4
CDR-764,cookies,0.40282644200516593,4.12,0.2
CDR-764,fruit,0.47269637171001366,4.57,0.0001
CDR-764,cake,0.6078636788477525,4.53,0.0001
CDR-764,water,0.3880026188282878,5.52,0.0833
CDR-764,cherry,0.40455866020579745,4.18,0.0001
CDR-764,apple,0.6721408864900862,4.76,0.0001
CDR-764,strawberry,0.64706863153313,3.72,0.0001
CDR-764,banana,0.586318003720957,4.0,0.0001
CDR-764,milk,0.517638156556383,4.66,0.0001
CDR-764,pop,0.30205247716208494,4.87,0.0001
CDR-764,milk,0.30205247716208494,4.66,0.0001
CDR-764,juice,0.5782995547986358,4.36,0.0001
CDR-764,pie,0.5368012735458058,4.19,0.1429
CDR-764,snack,0.4397463121509536,3.9,0.1429
CDR-764,beverage,0.3792199774133429,3.69,0.0001
CDR-764,tangerines,0.43485683071016135,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.28406998913374726,4.61,0.0001
CDU-767,cereals,0.19253284168878781,3.2,0.4286
CDU-767,snack,0.2998077226358691,3.9,0.1765
CDU-767,juice,0.3842556408898996,4.36,0.1176
CDU-767,snack,0.3842556408898996,3.9,0.1176
CDU-767,electrolyte,0.2800748315945527,3.07,0.0588
CDU-767,rice,0.432217249849809,4.55,0.0001
CDU-767,sprite,0.39864284719230914,3.19,0.0001
CDU-767,lemonade,0.4781527917086542,3.44,0.0001
CDU-767,coke,0.3919573593166762,4.08,0.125
CDU-767,chicken,0.35455523315730675,4.63,0.25
CDU-767,macaroni,0.6367296507973806,3.11,0.2308
CDU-767,greens,0.5045808972994422,3.86,0.1538
CDU-767,fish,0.4969161557481807,4.9,0.2
CDU-767,pop,0.3058003771841086,4.87,0.0001
CDU-767,water,0.25443274005077177,5.52,0.0001
CDU-767,meats,0.4472986391863327,3.48,0.25
CDU-767,sausages,0.6512827389521761,3.3,0.0001
CDU-767,bacon,0.6606335251220792,4.15,0.0001
CDU-767,eggs,0.4819974368738623,4.5,0.0001
CDU-767,biscuits,0.6477626010981334,3.6,0.0001
CDU-767,bananas,0.5658753492493593,3.7,0.1429
CDU-767,juice,0.5805641063375997,4.36,0.25
CDU-767,soda,0.6071660535172957,4.04,0.1429
CDU-767,electrolyte,0.4631878003152512,3.07,0.1667
CDU-767,snack,0.2800748315945527,3.9,0.0588
CDU-767,noodles,0.5401764506088268,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.4269593220414033,3.8,0.0001
SGO-159,coke,0.42459167245467766,4.08,0.0001
SGO-159,pepper,0.4365738961182639,4.14,0.0001
SGO-159,crackers,0.6925236509111673,3.45,0.125
SGO-159,breakfast,0.4486630756463885,4.61,0.0833
SGO-159,dessert,0.6470837984859703,3.83,0.0833
SGO-159,macaroni,0.6820019189614293,3.11,0.1538
SGO-159,soda,0.6185340926013035,4.04,0.0769
SGO-159,grape,0.4666379805451717,3.7,0.1111
SGO-159,cheese,0.47036792963258933,4.57,0.0001
SGO-159,meat,0.6213506066760641,4.63,0.1667
SGO-159,coke,0.30715488312009476,4.08,0.0001
SGO-159,orange,0.34164136087757513,4.62,0.1111
SGO-159,sprite,0.43410789595692845,3.19,0.0001
SGO-159,grape,0.45225147897993156,3.7,0.2
SGO-159,cherry,0.598383860930395,4.18,0.0001
SGO-159,chips,0.5610028479998226,4.21,0.1429
SGO-159,cookies,0.5588409082173736,4.12,0.1429
SGO-159,corn,0.4672301544355404,4.19,0.2
SGO-159,apple,0.5384258756262881,4.76,0.0001
SGO-159,pineapple,0.7774715481926074,3.58,0.4286
SGO-159,strawberries,0.6834202775742194,3.54,0.0001
SGO-159,ham,0.5312116276522076,4.12,0.0001
SGO-159,chicken,0.645853288651179,4.63,0.1429
SGO-159,pork,0.7091345760642543,4.03,0.0001
SGO-159,pastry,0.68469636157069,3.53,0.0001
SGO-159,soda,0.5595377255416863,4.04,0.0001
SGO-159,pie,0.5539682392394674,4.19,0.1111
SGO-159,rolls,0.375968260719602,4.23,0.5556
SGO-159,snack,0.4379539038089437,3.9,0.2222
SGO-159,beer,0.4984211458215285,4.7,0.1429
SGO-159,crackers,0.6262554911213274,3.45,0.0001
SGO-159,soda,0.6596875046621011,4.04,0.0909
SGO-159,coke,0.37424232968753945,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.5242498672381255,4.5,0.2222
SKE-234,chicken,0.6072306050453035,4.63,0.2
SKE-234,cereals,0.2298536091712109,3.2,0.2
SKE-234,soda,0.3457073354351716,4.04,0.375
SKE-234,juice,0.6071660535172957,4.36,0.0001
SKE-234,water,0.5717612585857682,5.52,0.0001
SKE-234,soda,0.6186157576257282,4.04,0.0001
SKE-234,pastry,0.5595377255416863,3.53,0.125
SKE-234,milk,0.4967870602746487,4.66,0.0001
SKE-234,apples,0.4543032993900158,3.96,0.0001
SKE-234,fruit,0.7174463962856473,4.57,0.0001
SKE-234,grapes,0.67524175183819,3.73,0.0001
SKE-234,coffee,0.4220433934665646,4.86,0.0001
SKE-234,pie,0.49536270484507394,4.19,0.0001
SKE-234,dumpling,0.6915102818455661,2.67,0.0001
SKE-234,noodles,0.6683846043711773,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.599884493131512,4.19,0.0714
SMK-401,coke,0.32509752172475026,4.08,0.0714
SMK-401,potatoes,0.39767414400615597,4.09,0.125
SMK-401,pie,0.6034208514261833,4.19,0.125
SMK-401,breakfast,0.4939253616020659,4.61,0.1429
SMK-401,dip,0.3158370817441062,4.05,0.0833
SMK-401,burger,0.24857311644451774,4.07,0.0001
SMK-401,chocolate,0.3113874187548309,4.49,0.1429
SMK-401,sausage,0.6231623766835666,3.8,0.0001
SMK-401,casserole,0.6340778376702854,3.07,0.2
SMK-401,potatoes,0.5680470566217227,4.09,0.0001
SMK-401,cheese,0.6715717604596562,4.57,0.1
SMK-401,chips,0.47550594152610737,4.21,0.1
SMK-401,pie,0.4822690058927266,4.19,0.125
SMK-401,sausage,0.6621291499893384,3.8,0.5
SMK-401,milk,0.5396449070053752,4.66,0.0001
SMK-401,coke,0.36761064632108353,4.08,0.1429
SMK-401,sprite,0.17111394867679441,3.19,0.0001
SMK-401,corn,0.4382663584009292,4.19,0.2
SMK-401,peas,0.680682798257619,3.65,0.0001
SMK-401,grapes,0.65206273406841,3.73,0.0001
SMK-401,apple,0.5101163436248772,4.76,0.0001
SMK-401,bananas,0.5855248685803136,3.7,0.2857
SMK-401,cheese,0.6026335617656631,4.57,0.2
SMK-401,bread,0.656437560766504,4.5,0.1
SMK-401,dessert,0.6224569784417631,3.83,0.1
SMK-401,chips,0.38373162236500535,4.21,0.4
SMK-401,snack,0.6186516428217803,3.9,0.25
SMK-401,sausage,0.6264449359053701,3.8,0.0833
SMK-401,candy,0.5758441972843777,4.29,0.1429
SMK-401,noodles,0.5926850666843544,3.7,0.1429
SMK-401,soda,0.6026531860813024,4.04,0.1429
SMK-401,potatoes,0.545130988963764,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.6810294507284426,3.11,0.0001
SNI-300,soda,0.6185340926013035,4.04,0.1538
SNI-300,water,0.6186157576257282,5.52,0.0001
SNI-300,chicken,0.3509016862614699,4.63,0.1
SNI-300,burger,0.29871411181864205,4.07,0.0001
SNI-300,rice,0.24998531206153818,4.55,0.0001
SNI-300,steak,0.7126491246878374,3.97,0.125
SNI-300,chinese,0.30394652739760675,5.01,0.0001
SNI-300,rice,0.43778141123508374,4.55,0.0001
SNI-300,juice,0.7252386783309949,4.36,0.25
SNI-300,orange,0.4915650840391914,4.62,0.625
SNI-300,lemon,0.5768273987280793,4.1,0.2
SNI-300,apple,0.5574534326533338,4.76,0.2
SNI-300,pear,0.6200013251288838,3.47,0.25
SNI-300,lemon,0.5527292609544476,4.1,0.2
SNI-300,pie,0.6194620596626867,4.19,0.0001
SNI-300,noodles,0.5970105574474587,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.22938880142024054,4.08,0.0001
SNR-308,peanuts,0.3488118984924524,3.52,0.2222
SNR-308,chips,0.6988650614572821,4.21,0.0001
SNR-308,candies,0.5501597541174086,3.14,0.0001
SNR-308,pop,0.2993614305642063,4.87,0.0001
SNR-308,lemonade,0.5213308777783665,3.44,0.0001
SNR-308,pies,0.6017667983572872,3.58,0.0001
SNR-308,cakes,0.7871845807919555,3.85,0.0001
SNR-308,brownies,0.49054860966116975,3.19,0.0001
SNR-308,sandwich,0.4366189216136256,4.13,0.125
SNR-308,fish,0.5248794877991477,4.9,0.2857
SNR-308,chicken,0.4955322635360411,4.63,0.1429
SNR-308,pie,0.6741548844757763,4.19,0.0001
SNR-308,fish,0.5173736858176927,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.6041498512565396,4.57,0.2857
SNT-310,mayonnaise,0.4569004060752815,3.24,0.0001
SNT-310,soda,0.6430612475583454,4.04,0.0001
SNT-310,corn,0.4868879511462443,4.19,0.1429
SNT-310,potatoes,0.6730627958812525,4.09,0.0001
SNT-310,tomato,0.7665874616049734,3.85,0.3636
SNT-310,steak,0.7476099677411155,3.97,0.1667
SNT-310,apple,0.5158245464754468,4.76,0.0001
SNT-310,oranges,0.6098699528262832,3.52,0.1429
SNT-310,banana,0.6310031241708075,4.0,0.2857
SNT-310,plums,0.5746983205419306,2.97,0.0001
SNT-310,water,0.2549162933116351,5.52,0.0001
SNT-310,bread,0.43530670723709697,4.5,0.1111
SNT-310,turkey,0.3740709746432809,4.56,0.2222
SNT-310,mustard,0.47313711506637657,3.69,0.0001
SNT-310,lettuce,0.6929131761989646,3.56,0.1667
SNT-310,carrots,0.7896685022036447,3.63,0.3333
SNT-310,radishes,0.7321372381647802,2.67,0.1429
SNT-310,beets,0.7022147193972985,3.07,0.0001
SNT-310,cauliflower,0.6577563016708261,3.2,0.0001
SNT-310,beans,0.7578574664753254,4.14,0.0001
SNT-310,potatoes,0.7404768986576995,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5782995547986358,4.36,0.0909
SNV-312,berries,0.6254817678450936,3.57,0.0001
SNV-312,muffins,0.5771672567951031,3.24,0.6154
SNV-312,bread,0.6002229838241155,4.5,0.0769
SNV-312,wrap,0.48049064898767413,4.2,0.0001
SNV-312,noodles,0.4640352365766054,3.7,0.1429
SNV-312,milk,0.4905525675450966,4.66,0.1818
SNV-312,bread,0.5743457939146708,4.5,0.0909
SNV-312,electrolyte,0.2373157011798831,3.07,0.1111
SNV-312,breakfast,0.17876920318522216,4.61,0.0001
SNV-312,burger,0.22964102575372158,4.07,0.0001
SNV-312,sausage,0.3919336316847314,3.8,0.2857
SNV-312,casserole,0.6340778376702854,3.07,0.0001
SNV-312,potatoes,0.5680470566217227,4.09,0.0001
SNV-312,juice,0.6443835975172282,4.36,0.0909
SNV-312,peanuts,0.5374186340697936,3.52,0.1111
SNV-312,chicken,0.5729482566979917,4.63,0.1111
SNV-312,rice,0.6316537657373018,4.55,0.0001
SNV-312,corn,0.6314802245855377,4.19,0.0001
SNV-312,celery,0.5582161555041597,3.32,0.0001
SNV-312,water,0.44329996537462435,5.52,0.2
SNV-312,turkey,0.20354683399692997,4.56,0.0001
SNV-312,ham,0.4164848675450211,4.12,0.0001
SNV-312,wings,0.2012593744352572,4.44,0.0001
SNV-312,electrolyte,0.2284470068453036,3.07,0.0001
SNV-312,apples,0.2679626056849316,3.96,0.0001
SNV-312,oranges,0.6894505901328293,3.52,0.2857
SNV-312,strawberry,0.6823805673667382,3.72,0.125
SNV-312,raspberries,0.8334231305172245,2.98,0.375
SNV-312,noodles,0.7313161778521946,3.7,0.125
SNV-312,breakfast,0.4624338426874961,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.39509667857056385,3.2,0.0001
SNY-315,crackers,0.35947849650545527,3.45,0.0001
SNY-315,soup,0.6261754132197802,4.15,0.1111
SNY-315,juice,0.6150312190349011,4.36,0.1111
SNY-315,chocolate,0.6635722380979202,4.49,0.0001
SNY-315,macaroni,0.6393108329626325,3.11,0.0769
SNY-315,juice,0.5980507052805991,4.36,0.1538
SNY-315,chicken,0.600964179713072,4.63,0.125
SNY-315,water,0.3509016862614699,5.52,0.1
SNY-315,pop,0.25443274005077177,4.87,0.0001
SNY-315,steak,0.4097083297500159,3.97,0.0001
SNY-315,bread,0.6169063915119882,4.5,0.0001
SNY-315,milk,0.5743457939146708,4.66,0.0909
SNY-315,bananas,0.49514297129937823,3.7,0.0909
SNY-315,apples,0.6507108679383754,3.96,0.2857
SNY-315,oranges,0.6894505901328293,3.52,0.2857
SNY-315,grapes,0.6308481592139371,3.73,0.1429
SNY-315,lettuce,0.5816465828850099,3.56,0.2
SNY-315,crackers,0.7245698008522647,3.45,0.25
SNY-315,tea,0.5072521534339526,4.73,0.25
SNY-315,tomato,0.5965107091352995,3.85,0.1111
SNY-315,soup,0.740706052812745,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.3482627190591234,4.87,0.1429
SOA-317,food,0.15949959429319815,5.4,0.0001
SOA-317,water,0.457649871389778,5.52,0.0001
SOA-317,chew,0.3785540546918573,3.66,0.0001
SOA-317,orange,0.3182351674517947,4.62,0.0001
SOA-317,beer,0.2992329420114198,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.6486301922377,3.23,0.25
SOQ-329,beans,0.5481260875914475,4.14,0.125
SOQ-329,burger,0.29840122771095534,4.07,0.125
SOQ-329,dessert,0.25779229647491686,3.83,0.0001
SOQ-329,fruit,0.532917936467607,4.57,0.1667
SOQ-329,meat,0.5363161922962977,4.63,0.1667
SOQ-329,pie,0.5400383010154396,4.19,0.3333
SOQ-329,banana,0.5738999596236158,4.0,0.1667
SOQ-329,apple,0.5842452860869702,4.76,0.1667
SOQ-329,water,0.28106093869035664,5.52,0.0001
SOQ-329,soda,0.6186157576257282,4.04,0.0001
SOQ-329,orange,0.3842302609428595,4.62,0.0001
SOQ-329,strawberry,0.5662538660239046,3.72,0.125
SOQ-329,chocolate,0.6996215053759154,4.49,0.2222
SOQ-329,beer,0.5848301079596059,4.7,0.0001
SOQ-329,chips,0.3773879153008245,4.21,0.0001
SOQ-329,chicken,0.4880125910991374,4.63,0.1429
SOQ-329,beef,0.6998951313106747,4.29,0.2
SOQ-329,bacon,0.6534109980177006,4.15,0.0833
SOQ-329,steak,0.6453387695105297,3.97,0.2
SOQ-329,peas,0.5868787224448119,3.65,0.0001
SOQ-329,carrots,0.7554377201545109,3.63,0.0001
SOQ-329,spinach,0.7554154397583384,3.48,0.0001
SOQ-329,corn,0.5189013193686118,4.19,0.1667
SOQ-329,cherries,0.642247384810392,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.6802374707581308,3.96,0.0001
SPL-436,electrolyte,0.2354708315642251,3.07,0.1111
SPL-436,dessert,0.3110922864955912,3.83,0.0001
SPL-436,electrolyte,0.3110922864955912,3.07,0.0001
SPL-436,lemonade,0.37263067836572883,3.44,0.1429
SPL-436,chips,0.5211982552808926,4.21,0.0001
SPL-436,gingerbread,0.6352875806078446,3.03,0.0001
SPL-436,cake,0.7277193402593926,4.53,0.0001
SPL-436,cookies,0.730347477131681,4.12,0.0833
SPL-436,turkey,0.4590228993402672,4.56,0.4
SPL-436,ham,0.4164848675450211,4.12,0.0001
SPL-436,eggs,0.5510757514732706,4.5,0.0001
SPL-436,peanuts,0.6037471068402741,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.6881954904475732,4.5,0.2
SPV-450,peppers,0.5811318989595757,3.66,0.2
SPV-450,burger,0.3154985867105464,4.07,0.2222
SPV-450,sausage,0.3919336316847314,3.8,0.375
SPV-450,dessert,0.6194362756568397,3.83,0.0001
SPV-450,casserole,0.7030827276107268,3.07,0.1429
SPV-450,pie,0.5827247597569934,4.19,0.1429
SPV-450,water,0.2749988277880955,5.52,0.2
SPV-450,watermelon,0.660491801390763,3.35,0.4444
SPV-450,candy,0.5348636320700618,4.29,0.1111
SPV-450,liquor,0.42694891124386203,4.01,0.1429
SPV-450,mustard,0.6287133020912465,3.69,0.1667
SPV-450,tomatoes,0.6866351345889238,3.9,0.1429
SPV-450,onions,0.8268840274571801,3.78,0.1429
SPV-450,soda,0.6119938817757044,4.04,0.1429
SPV-450,corn,0.4868879511462443,4.19,0.0001
SPV-450,strawberries,0.6755323837112638,3.54,0.2222
SPV-450,lettuce,0.7225377491631972,3.56,0.0001
SPV-450,cheese,0.6948153552924684,4.57,0.25
SPV-450,noodles,0.6188736025623409,3.7,0.0001
SPV-450,wrap,0.4640352365766054,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.29871411181864205,4.07,0.1111
SRF-483,macaroni,0.42276094486936744,3.11,0.2222
SRF-483,cheese,0.6600990259663169,4.57,0.3636
SRF-483,ribs,0.3395403586565169,3.8,0.1818
SRF-483,wings,0.3424291183608674,4.44,0.5
SRF-483,soda,0.17184757968576858,4.04,0.0001
SRF-483,water,0.6186157576257282,5.52,0.0001
SRF-483,pickles,0.42186779084213866,3.48,0.0001
SRF-483,peppers,0.7194468393275084,3.66,0.1111
SRF-483,cheese,0.6490942527085959,4.57,0.1818
SRF-483,noodles,0.6188736025623409,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.19168205214222522,3.33,0.0001
SRR-498,milk,0.2296056290880475,4.66,0.0001
SRR-498,fried,0.5867657922550032,4.06,0.0833
SRR-498,burger,0.2756627543053052,4.07,0.0001
SRR-498,meal,0.0770476891541545,4.48,0.1
SRR-498,omelet,0.5238381958620857,2.63,0.2
SRR-498,sandwich,0.647187732900096,4.13,0.125
SRR-498,pie,0.5223421881095998,4.19,0.25
SRR-498,dumpling,0.6915102818455661,2.67,0.0001
SRR-498,noodles,0.6683846043711773,3.7,0.1429
SRR-498,milk,0.4905525675450966,4.66,0.1667
SRR-498,soda,0.6197985780911864,4.04,0.0833
SRR-498,eggs,0.49424739275794116,4.5,0.0001
SRR-498,bacon,0.4819974368738623,4.15,0.0001
SRR-498,toast,0.6627006102289705,3.96,0.0001
SRR-498,pudding,0.7254439682639017,3.61,0.0001
SRR-498,cake,0.764301396161007,4.53,0.0833
SRR-498,noodles,0.6161335258557876,3.7,0.0001
SRR-498,water,0.5124595399387444,5.52,0.1429
SRR-498,milk,0.5750756906186134,4.66,0.0833
SRR-498,wrap,0.33209961130473353,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6034415781259143,2.53,0.125
SSG-520,chicken,0.5704631882057902,4.63,0.0909
SSG-520,beverage,0.48024711749191795,3.69,0.0909
SSG-520,juice,0.5510227530643083,4.36,0.0001
SSG-520,noodles,0.6376176756604572,3.7,0.125
SSG-520,water,0.5124595399387444,5.52,0.1429
SSG-520,milk,0.5750756906186134,4.66,0.0833
SSG-520,fish,0.37800938336037193,4.9,0.0833
SSG-520,shrimp,0.5364857890653173,3.79,0.0001
SSG-520,lemonade,0.6811174592616289,3.44,0.0001
SSG-520,candy,0.6259096676660005,4.29,0.0001
SSG-520,juice,0.5270574714344539,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.5690523457240915,4.14,0.6
SUG-544,ice,0.395224619176771,5.0,0.0001
SUG-544,soda,0.5335823951385638,4.04,0.2
SUG-544,pie,0.5539682392394674,4.19,0.2222
SUG-544,potato,0.6237965244830563,4.11,0.3333
SUG-544,corn,0.632246659513006,4.19,0.1
SUG-544,beans,0.6488021685206886,4.14,0.125
SUG-544,soup,0.6716599392405266,4.15,0.0001
SUG-544,tea,0.6407314961613262,4.73,0.1111
SUG-544,lemonade,0.6905215830773699,3.44,0.0001
SUG-544,watermelon,0.6372650683425004,3.35,0.1111
SUG-544,pumpkin,0.5165013316018452,3.83,0.2222
SUG-544,cherry,0.5828569389251494,4.18,0.0001
SUG-544,apple,0.6721408864900862,4.76,0.0001
SUG-544,orange,0.5893926222524818,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.5853015109828061,4.63,0.0909
SVH-570,sprouts,0.4317841822247841,3.23,0.0001
SVH-570,coke,0.22839449699653402,4.08,0.0001
SVH-570,dessert,0.4595286531283753,3.83,0.1
SVH-570,meat,0.6096970457387878,4.63,0.0909
SVH-570,juice,0.5853015109828061,4.36,0.0909
SVH-570,dessert,0.5963274008979377,3.83,0.2
SVH-570,cake,0.7603688470002999,4.53,0.0001
SVH-570,fruit,0.6078636788477525,4.57,0.25
SVH-570,milk,0.372854864356126,4.66,0.0833
SVH-570,water,0.5750756906186134,5.52,0.0833
SVH-570,steak,0.5700256338038633,3.97,0.0001
SVH-570,lettuce,0.775703519086418,3.56,0.2
SVH-570,salad,0.7708912498679025,4.15,0.0769
SVH-570,sprite,0.48135870019046667,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.6072306050453035,4.63,0.0909
SVY-587,potatoes,0.6778015351887793,4.09,0.0909
SVY-587,burger,0.28197670032800826,4.07,0.1111
SVY-587,sausage,0.3919336316847314,3.8,0.375
SVY-587,sauce,0.6828119406347262,4.3,0.0001
SVY-587,peanuts,0.549737834822525,3.52,0.25
SVY-587,pie,0.5738686448332007,4.19,0.3333
SVY-587,cuttlefish,0.5245009950609334,2.53,0.0001
SVY-587,peaches,0.5541908099114914,3.5,0.0001
SVY-587,apples,0.6451967905792876,3.96,0.2
SVY-587,soda,0.44884196690825573,4.04,0.0001
SVY-587,chicken,0.509462007147061,4.63,0.0909
SVY-587,carrots,0.7489767620734377,3.63,0.3636
SVY-587,cabbage,0.7661462684608866,3.55,0.125
SVY-587,lettuce,0.7596639540335611,3.56,0.0001
SVY-587,cheese,0.6948153552924684,4.57,0.0909
SVY-587,soup,0.7129594137345989,4.15,0.0001
SVY-587,dairy,0.3709602992931682,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.6066023855408975,4.36,0.5
SZA-781,noodles,0.6376176756604572,3.7,0.2857
SZA-781,fish,0.5461713836341081,4.9,0.0001
SZA-781,juice,0.5632263031539197,4.36,0.0001
SZA-781,tomatoes,0.7320047381945001,3.9,0.0001
SZA-781,vegetables,0.7193112722887761,4.15,0.2222
SZA-781,asparagus,0.6564748272992651,3.25,0.1111
SZA-781,salmon,0.7248072809537958,4.01,0.2222
