Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,antelope,0.6016732390049747,3.08,0.0001
CCD-722,deer,0.63692036244126,4.12,0.1818
CCD-722,rabbit,0.4555723372028728,4.05,0.0001
CCD-722,kangaroo,0.5597973216179282,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.571052530630159,4.08,0.1429
CCF-724,monkey,0.5205999461862343,4.07,0.0001
CCF-724,oscar,0.1530720331847215,4.31,0.2
CCF-724,ostrich,0.33101186718187003,3.05,0.0001
CCF-724,fish,0.44352781628386606,4.9,0.0001
CCF-724,shark,0.6042656278018189,4.1,0.0001
CCF-724,whale,0.6390972078941695,3.98,0.0001
CCF-724,bird,0.4414102530330879,4.63,0.0001
CCF-724,mouse,0.573542839511501,4.31,0.0001
CCF-724,rat,0.6762634032818492,4.17,0.3333
CCF-724,cat,0.5636630367203548,4.78,0.6667
CCF-724,dog,0.6552771741695416,5.1,0.0001
CCF-724,horse,0.5115265957941079,4.76,0.0001
CCF-724,pig,0.4324356499956953,4.14,0.0001
CCF-724,cow,0.5517230001328141,4.14,0.0001
CCF-724,chicken,0.5929520328749479,4.63,0.2
CCF-724,seal,0.3063679746222411,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.6261584033048389,2.56,0.0001
CCH-726,elephant,0.6724729188558913,4.08,0.0001
CCH-726,donkey,0.533661807682921,3.62,0.0001
CCH-726,horse,0.6129127677249981,4.76,0.0001
CCH-726,dog,0.5115265957941079,5.1,0.0001
CCH-726,cat,0.6552771741695416,4.78,0.0001
CCH-726,spider,0.38192356461263377,4.25,0.1111
CCH-726,fish,0.3850334434550131,4.9,0.0001
CCH-726,possum,0.31981598896547925,2.94,0.0001
CCH-726,deer,0.4518847853564977,4.12,0.0001
CCH-726,frog,0.3814872540864622,3.89,0.0001
CCH-726,snake,0.6045990634024238,4.23,0.0001
CCH-726,parrot,0.4422866484617962,3.49,0.1429
CCH-726,zebra,0.3616599872443038,3.4,0.0001
CCH-726,stork,0.3280463889512698,2.88,0.0001
CCH-726,duck,0.6180206996900511,4.21,0.0001
CCH-726,turtle,0.6195021317020579,3.91,0.0001
CCH-726,leopard,0.31112471156436183,3.59,0.4
CCH-726,jaguar,0.5617215886792096,3.51,0.0001
CCH-726,panther,0.5352276441353835,3.65,0.1667
CCH-726,lion,0.6696351812859819,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.6552771741695416,5.1,0.0001
CCL-730,butterfly,0.2732275069323642,3.93,0.0001
CCL-730,bee,0.5015475539599437,4.09,0.1429
CCL-730,lion,0.4024192549696486,4.25,0.0001
CCL-730,zebra,0.5082770755682265,3.4,0.0001
CCL-730,tiger,0.529618195239292,4.3,0.0001
CCL-730,elephant,0.48415920524655487,4.08,0.0001
CCL-730,bear,0.4255891177819361,4.71,0.1429
CCL-730,kangaroo,0.37070852636725127,3.5,0.0001
CCL-730,dolphin,0.2394546296832203,3.67,0.0001
CCL-730,fish,0.3631550086617241,4.9,0.1429
CCL-730,zebra,0.4142820152536286,3.4,0.0001
CCL-730,fly,0.33516823461849743,4.75,0.0001
CCL-730,flea,0.5577799538305647,3.42,0.6667
CCL-730,tiger,0.4141148074647002,4.3,0.0001
CCL-730,squirrel,0.5099535445353948,3.69,0.0001
CCL-730,possum,0.6278431524086454,2.94,0.0001
CCL-730,rat,0.5976513659394709,4.17,0.2
CCL-730,mouse,0.6762634032818492,4.31,0.3333
CCL-730,snake,0.5631527297336931,4.23,0.0001
CCL-730,bird,0.46466915349913807,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.6829238761775129,4.3,0.25
CCX-744,bear,0.23482153207880763,4.71,0.0001
CCX-744,zebra,0.2689948491685502,3.4,0.0001
CCX-744,elephant,0.571052530630159,4.08,0.1429
CCX-744,dolphin,0.5171507453079406,3.67,0.4286
CCX-744,whale,0.46522674152477017,3.98,0.1667
CCX-744,snake,0.434728076920572,4.23,0.25
CCX-744,rabbit,0.5749220029813988,4.05,0.0001
CCX-744,lizard,0.5621061349216421,3.63,0.0001
CCX-744,spider,0.6116080027330856,4.25,0.0001
CCX-744,bat,0.4259754268044691,4.3,0.1111
CCX-744,possum,0.38221022371512803,2.94,0.0001
CCX-744,fox,0.5661177671977267,4.66,0.2
CCX-744,wolf,0.6420154842010027,4.35,0.0001
CCX-744,rodents,0.2816110361431132,3.32,0.0001
CCX-744,deer,0.3275241936447856,4.12,0.0001
CCX-744,fish,0.5220438620687927,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.6829238761775129,4.25,0.25
CDG-753,zebra,0.5082770755682265,3.4,0.0001
CDG-753,mammoth,0.5584868369363966,3.4,0.0001
CDG-753,elephant,0.5347879509123875,4.08,0.1429
CDG-753,narwhale,0.42184577477708585,0.0001,0.1429
CDG-753,hippopotamus,0.6591228570082971,2.56,0.0001
CDG-753,zebra,0.6261584033048389,3.4,0.0001
CDG-753,bear,0.2689948491685502,4.71,0.0001
CDG-753,primate,0.14085311558078073,3.14,0.0001
CDG-753,sloth,0.4693064150509464,3.1,0.0001
CDG-753,fish,0.12133123969244808,4.9,0.0001
CDG-753,eel,0.550309791117389,3.23,0.0001
CDG-753,fish,0.550309791117389,4.9,0.0001
CDG-753,shark,0.6042656278018189,4.1,0.25
CDG-753,dolphin,0.44101689239361863,3.67,0.1667
CDG-753,whale,0.46522674152477017,3.98,0.1667
CDG-753,monkey,0.30217872907081245,4.07,0.0001
CDG-753,ape,0.4913607871617659,3.48,0.0001
CDG-753,gorilla,0.2669235732082109,3.62,0.0001
CDG-753,shrimp,0.36720582931679857,3.79,0.2
CDG-753,eagle,0.24580202643219395,4.13,0.0001
CDG-753,hawk,0.7096461646763225,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.4824711504129927,4.71,0.0001
CDH-754,fossil,0.15504279899630868,3.99,0.1
CDH-754,dragon,0.3008526371438397,4.41,0.2
CDH-754,pegasus,0.5280157257717757,3.15,0.1429
CDH-754,fossil,0.2815572942596778,3.99,0.5
CDH-754,monster,0.30248158981693485,4.49,0.1
CDH-754,turtle,0.31348597295132086,3.91,0.0001
CDH-754,fish,0.5050510651453608,4.9,0.0001
CDH-754,frog,0.491828240284628,3.89,0.1429
CDH-754,turtle,0.624765980499163,3.91,0.0001
CDH-754,tortoise,0.405280283563241,3.26,0.5
CDH-754,rodents,0.3009958893925664,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.6552771741695416,4.78,0.0001
CDM-759,elephant,0.5205523189413307,4.08,0.1429
CDM-759,squirrel,0.4980078793410546,3.69,0.1429
CDM-759,lion,0.5075988697728533,4.25,0.1667
CDM-759,lioness,0.5761791172241558,2.75,0.6667
CDM-759,fish,0.19130663000548775,4.9,0.1429
CDM-759,deer,0.5220438620687927,4.12,0.1429
CDM-759,rabbit,0.4555723372028728,4.05,0.0001
CDM-759,squirrel,0.6079464490532152,3.69,0.1667
CDM-759,mouse,0.5710008443379723,4.31,0.0001
CDM-759,bird,0.573542839511501,4.63,0.0001
CDM-759,cow,0.41498701967169804,4.14,0.0001
CDM-759,lizard,0.42323589675117534,3.63,0.0001
CDM-759,porcupine,0.4626720042985878,2.88,0.1111
CDM-759,foal,0.41843895028066125,2.83,0.0001
CDM-759,bluebird,0.43972366648575134,2.91,0.0001
CDM-759,hippopotamus,0.40643454660743683,2.56,0.0001
CDM-759,zebra,0.6261584033048389,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.4349689054051613,3.14,0.125
CDR-764,monkey,0.03125337953551399,4.07,0.125
CDR-764,elephant,0.5205999461862343,4.08,0.0001
CDR-764,bird,0.4992093840320786,4.63,0.0001
CDR-764,eagle,0.7110411950739332,4.13,0.0001
CDR-764,jaguar,0.5171861999833609,3.51,0.1667
CDR-764,leopard,0.5617215886792096,3.59,0.0001
CDR-764,frog,0.3429533943031359,3.89,0.0001
CDR-764,toad,0.6423677477527754,3.34,0.0001
CDR-764,stork,0.5531385192588115,2.88,0.0001
CDR-764,lion,0.39323130499260883,4.25,0.125
CDR-764,mouse,0.596900423698511,4.31,0.0001
CDR-764,bat,0.5178125322268559,4.3,0.3333
CDR-764,fish,0.3098340693321683,4.9,0.1429
CDR-764,ape,0.36426474630447814,3.48,0.0001
CDR-764,shrimp,0.3939122917075125,3.79,0.2
CDR-764,rhinoceros,0.49409470529129706,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.6552771741695416,5.1,0.0001
CDU-767,fish,0.4213380920100376,4.9,0.0001
CDU-767,tiger,0.47854157325108837,4.3,0.0001
CDU-767,lion,0.6829238761775129,4.25,0.25
CDU-767,rabbit,0.376945959729573,4.05,0.2
CDU-767,possum,0.6797489102765992,2.94,0.2
CDU-767,deer,0.4518847853564977,4.12,0.0001
CDU-767,mammoth,0.5465437230118223,3.4,0.0001
CDU-767,whale,0.5059640554753772,3.98,0.0001
CDU-767,shark,0.6390972078941695,4.1,0.0001
CDU-767,bird,0.3604795955557566,4.63,0.0001
CDU-767,penguin,0.21243653606755308,3.78,0.0001
CDU-767,wolf,0.18319341977652515,4.35,0.0001
CDU-767,badger,0.4446162538741557,3.48,0.0001
CDU-767,fish,0.3701854022543436,4.9,0.1429
CDU-767,baboon,0.3548581325768905,2.73,0.1429
CDU-767,gorilla,0.341767098065613,3.62,0.0001
CDU-767,ape,0.2669235732082109,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.5205999461862343,4.08,0.0001
SFZ-149,zebra,0.571052530630159,3.4,0.1429
SFZ-149,bird,0.3735120729561432,4.63,0.0001
SFZ-149,parrot,0.6106625094574822,3.49,0.0001
SFZ-149,hippopotamus,0.387049155037822,2.56,0.0001
SFZ-149,eagle,0.5773669858183463,4.13,0.0001
SFZ-149,turtle,0.31803953173356736,3.91,0.4
SFZ-149,tiger,0.3536930054608409,4.3,0.2
SFZ-149,lion,0.6829238761775129,4.25,0.25
SFZ-149,leopard,0.55854391740053,3.59,0.0001
SFZ-149,donkey,0.3854603253442437,3.62,0.0001
SFZ-149,horse,0.6129127677249981,4.76,0.0001
SFZ-149,fish,0.2183335920299927,4.9,0.1429
SFZ-149,cow,0.31294817549965115,4.14,0.0001
SFZ-149,gorilla,0.3143366191244372,3.62,0.0001
SFZ-149,snake,0.314088421070047,4.23,0.0001
SFZ-149,spider,0.5452012388146872,4.25,0.1111
SFZ-149,alligator,0.5520936369754096,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.6552771741695416,4.78,0.0001
SGO-159,ferret,0.4049090093347987,3.01,0.2
SGO-159,mouse,0.42793250983683473,4.31,0.1667
SGO-159,bird,0.573542839511501,4.63,0.0001
SGO-159,parrot,0.6106625094574822,3.49,0.0001
SGO-159,elephant,0.5071219357677822,4.08,0.0001
SGO-159,zebra,0.571052530630159,3.4,0.1429
SGO-159,rhinoceros,0.5524780134190741,2.85,0.0001
SGO-159,snake,0.5986275615082504,4.23,0.0001
SGO-159,gorilla,0.314088421070047,3.62,0.0001
SGO-159,ape,0.2669235732082109,3.48,0.0001
SGO-159,monkey,0.4913607871617659,4.07,0.0001
SGO-159,squirrel,0.5958329741722629,3.69,0.0001
SGO-159,woodchuck,0.6624288959471119,2.3,0.0001
SGO-159,possum,0.7146958560212056,2.94,0.125
SGO-159,deer,0.4518847853564977,4.12,0.0001
SGO-159,turkey,0.25276765575572957,4.56,0.0001
SGO-159,coyote,0.2703893528985173,3.36,0.2
SGO-159,moose,0.5914113075284626,3.61,0.0001
SGO-159,bug,0.5202240548063066,4.2,0.0001
SGO-159,leopard,0.40750299759125985,3.59,0.0001
SGO-159,lion,0.55854391740053,4.25,0.0001
SGO-159,leopard,0.55854391740053,3.59,0.0001
SGO-159,cow,0.3816609354389836,4.14,0.0001
SGO-159,horse,0.6034940066942631,4.76,0.0001
SGO-159,pig,0.4324356499956953,4.14,0.0001
SGO-159,hog,0.617476755373674,3.57,0.3333
SGO-159,turkey,0.4645881917300134,4.56,0.0001
SGO-159,rooster,0.473820137432857,3.31,0.0001
SGO-159,chicken,0.5321107365631127,4.63,0.0001
SGO-159,turtle,0.4845988279647626,3.91,0.2
SGO-159,fish,0.5050510651453608,4.9,0.0001
SGO-159,scorpion,0.4727435724527672,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.5667816634525078,3.63,0.1667
SIU-211,snake,0.7042155334873758,4.23,0.0001
SIU-211,lion,0.5967323410295414,4.25,0.0001
SIU-211,tiger,0.6829238761775129,4.3,0.25
SIU-211,monkey,0.5541714050524512,4.07,0.0001
SIU-211,bird,0.4230767025870581,4.63,0.0001
SIU-211,lizard,0.43545742255749087,3.63,0.0001
SIU-211,deer,0.5203609790203598,4.12,0.0001
SIU-211,bear,0.3708227926054527,4.71,0.0001
SIU-211,squirrel,0.4278778505037598,3.69,0.1667
SIU-211,chipmunk,0.7174856631628619,2.74,0.0001
SIU-211,skunk,0.7438618739307903,3.1,0.4286
SIU-211,fish,0.40858468461089625,4.9,0.0001
SIU-211,dog,0.4213380920100376,5.1,0.0001
SIU-211,insect,0.27654655913394066,3.76,0.2857
SIU-211,spider,0.5748951578245289,4.25,0.0001
SIU-211,fly,0.48091122520491936,4.75,0.1111
SIU-211,ant,0.39095143727199155,3.86,0.0001
SIU-211,zebra,0.5117920549760524,3.4,0.0001
SIU-211,elephant,0.571052530630159,4.08,0.1429
SIU-211,penguin,0.4331937143225677,3.78,0.2857
SIU-211,hippopotamus,0.45339018211348125,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.6552771741695416,5.1,0.0001
SIZ-390,moose,0.5739529398751722,3.61,0.0001
SIZ-390,cow,0.5337646150176167,4.14,0.0001
SIZ-390,kangaroo,0.39087262649986254,3.5,0.1667
SIZ-390,tiger,0.6231001153999371,4.3,0.3333
SIZ-390,lion,0.6829238761775129,4.25,0.25
SIZ-390,tiger,0.6829238761775129,4.3,0.25
SIZ-390,elephant,0.48415920524655487,4.08,0.0001
SIZ-390,hippopotamus,0.6724729188558913,2.56,0.0001
SIZ-390,rhinoceros,0.6766946831682434,2.85,0.0001
SIZ-390,narwhale,0.5242998737292508,0.0001,0.1667
SIZ-390,zebra,0.5708574033483713,3.4,0.0001
SIZ-390,whale,0.4848615822473814,3.98,0.0001
SIZ-390,bird,0.4414102530330879,4.63,0.0001
SIZ-390,shrimp,0.4440075184741753,3.79,0.0001
SIZ-390,monkey,0.44864951762993743,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.55854391740053,3.59,0.0001
SKE-234,rhinoceros,0.40861310049572275,2.85,0.0001
SKE-234,zebra,0.5524780134190741,3.4,0.0001
SKE-234,gorilla,0.44844736132309526,3.62,0.2
SKE-234,monkey,0.38366626716069707,4.07,0.0001
SKE-234,penguin,0.24016884818616324,3.78,0.1429
SKE-234,polar,0.45305988149647125,3.96,0.1429
SKE-234,seal,0.26252759103153045,4.3,0.25
SKE-234,killer,0.2332416664889162,4.47,0.25
SKE-234,dolphin,0.46452483365932484,3.67,0.1667
SKE-234,shark,0.44101689239361863,4.1,0.1667
SKE-234,wolf,0.46333486552927605,4.35,0.0001
SKE-234,coyote,0.688579612576831,3.36,0.0001
SKE-234,squirrel,0.6256316874691624,3.69,0.1667
SKE-234,chipmunk,0.7174856631628619,2.74,0.0001
SKE-234,owl,0.5039577023517999,3.87,0.0001
SKE-234,eagle,0.6045768571475548,4.13,0.25
SKE-234,dog,0.3519964617553839,5.1,0.0001
SKE-234,cat,0.6552771741695416,4.78,0.0001
SKE-234,pig,0.5792303662471711,4.14,0.0001
SKE-234,horse,0.4324356499956953,4.76,0.0001
SKE-234,cow,0.6034940066942631,4.14,0.0001
SKE-234,chicken,0.5929520328749479,4.63,0.2
SKE-234,rooster,0.5321107365631127,3.31,0.0001
SKE-234,duck,0.6461101478138025,4.21,0.0001
SKE-234,sheep,0.4550551134061114,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.6552771741695416,4.78,0.0001
SMK-401,zebra,0.5168731856205724,3.4,0.25
SMK-401,monkey,0.4618837329000449,4.07,0.0001
SMK-401,dolphin,0.2429585608667867,3.67,0.0001
SMK-401,fish,0.3631550086617241,4.9,0.0001
SMK-401,goldfish,0.6930194707415839,3.28,0.0001
SMK-401,shark,0.5031988197948772,4.1,0.0001
SMK-401,deer,0.5578494330741588,4.12,0.25
SMK-401,buck,0.3733512860565845,4.01,0.0001
SMK-401,squirrel,0.436174352342928,3.69,0.0001
SMK-401,possum,0.6278431524086454,2.94,0.0001
SMK-401,beaver,0.4873841151019759,3.61,0.0001
SMK-401,bird,0.46178683083545335,4.63,0.25
SMK-401,eagle,0.7110411950739332,4.13,0.0001
SMK-401,tiger,0.43109916554759553,4.3,0.0001
SMK-401,leopard,0.5534892128175025,3.59,0.0001
SMK-401,lion,0.55854391740053,4.25,0.0001
SMK-401,elephant,0.6309206826032192,4.08,0.4286
SMK-401,skunk,0.43631292924398335,3.1,0.0001
SMK-401,moose,0.6646386194309012,3.61,0.0001
SMK-401,goose,0.6210310163666518,3.84,0.6667
SMK-401,turkey,0.49332484877933425,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.46452483365932484,4.47,0.1667
SNI-300,whale,0.5009069725140419,3.98,0.25
SNI-300,shark,0.6390972078941695,4.1,0.0001
SNI-300,fish,0.6042656278018189,4.9,0.1667
SNI-300,penguin,0.3141813297722522,3.78,0.0001
SNI-300,zebra,0.48617732940184066,3.4,0.0001
SNI-300,elephant,0.571052530630159,4.08,0.1429
SNI-300,alligator,0.4760843834557873,3.32,0.2857
SNI-300,lizard,0.5971371175873949,3.63,0.0001
SNI-300,lynx,0.535031398195104,3.06,0.0001
SNI-300,tiger,0.5140857100452003,4.3,0.0001
SNI-300,leopard,0.5534892128175025,3.59,0.0001
SNI-300,jaguar,0.5617215886792096,3.51,0.0001
SNI-300,dog,0.3997058976845239,5.1,0.1667
SNI-300,cat,0.6552771741695416,4.78,0.0001
SNI-300,parrot,0.5376238684747358,3.49,0.2857
SNI-300,horse,0.2883198046239317,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.6790534665256324,4.3,0.2
SNR-308,lynx,0.5140857100452003,3.06,0.0001
SNR-308,dog,0.5257615514046381,5.1,0.0001
SNR-308,shepherd,0.5256523913547614,3.9,0.0001
SNR-308,pigeon,0.4379370973988167,3.61,0.0001
SNR-308,falcon,0.6356920830489349,3.74,0.3333
SNR-308,eagle,0.5607208043971631,4.13,0.1667
SNR-308,fox,0.5734019372724088,4.66,0.0001
SNR-308,wolf,0.6420154842010027,4.35,0.0001
SNR-308,bear,0.4824711504129927,4.71,0.0001
SNR-308,buffalo,0.2965299888895132,4.14,0.0001
SNR-308,foal,0.4392396612603622,2.83,0.3333
SNR-308,polar,0.3126893504375131,3.96,0.5
SNR-308,penguin,0.45305988149647125,3.78,0.1429
SNR-308,kitten,0.2463823857331976,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.4331937143225677,4.08,0.2857
SNT-310,zebra,0.571052530630159,3.4,0.1429
SNT-310,stork,0.3280463889512698,2.88,0.0001
SNT-310,frog,0.6091191346006158,3.89,0.25
SNT-310,dog,0.5052207916083913,5.1,0.1667
SNT-310,cat,0.6552771741695416,4.78,0.0001
SNT-310,bird,0.4873348311012027,4.63,0.0001
SNT-310,pigeon,0.6645030248265261,3.61,0.0001
SNT-310,gull,0.4727356616378069,3.0,0.0001
SNT-310,pig,0.4118224743511405,4.14,0.2
SNT-310,cow,0.5517230001328141,4.14,0.0001
SNT-310,horse,0.6034940066942631,4.76,0.0001
SNT-310,possum,0.39006679406461586,2.94,0.0001
SNT-310,squirrel,0.6278431524086454,3.69,0.0001
SNT-310,mouse,0.5710008443379723,4.31,0.0001
SNT-310,skunk,0.614060233283097,3.1,0.0001
SNT-310,possum,0.7584498222214875,2.94,0.0001
SNT-310,fox,0.5661177671977267,4.66,0.2
SNT-310,bear,0.3875789879839423,4.71,0.0001
SNT-310,lion,0.4269755424647931,4.25,0.0001
SNT-310,tiger,0.6829238761775129,4.3,0.25
SNT-310,panther,0.6790534665256324,3.65,0.2
SNT-310,cougar,0.4812423745543184,3.38,0.2
SNT-310,moose,0.4317454103952547,3.61,0.25
SNT-310,caribou,0.6194474759196971,2.97,0.0001
SNT-310,deer,0.6186956581397453,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.6552771741695416,5.1,0.0001
SNV-312,fish,0.4213380920100376,4.9,0.1667
SNV-312,turtle,0.5050510651453608,3.91,0.0001
SNV-312,bird,0.48122737393164283,4.63,0.2
SNV-312,alligator,0.5296683663395636,3.32,0.0001
SNV-312,tiger,0.6464788300943916,4.3,0.2857
SNV-312,lion,0.6829238761775129,4.25,0.25
SNV-312,monkey,0.44355113069772645,4.07,0.0001
SNV-312,zebra,0.4618837329000449,3.4,0.0001
SNV-312,elephant,0.571052530630159,4.08,0.1429
SNV-312,snake,0.4822318291421035,4.23,0.0001
SNV-312,frog,0.6045990634024238,3.89,0.0001
SNV-312,worm,0.4853098726422489,3.77,0.0001
SNV-312,bear,0.3788936816794498,4.71,0.0001
SNV-312,wolf,0.4824711504129927,4.35,0.0001
SNV-312,kangaroo,0.6158639150058666,3.5,0.0001
SNV-312,jellyfish,0.38258093428892437,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.4518847853564977,2.94,0.0001
SNY-315,squirrel,0.6278431524086454,3.69,0.0001
SNY-315,possum,0.6278431524086454,2.94,0.0001
SNY-315,dog,0.4421745917235089,5.1,0.0001
SNY-315,cat,0.6552771741695416,4.78,0.0001
SNY-315,rabbit,0.5113567271961255,4.05,0.4
SNY-315,zebra,0.44212415121124327,3.4,0.0001
SNY-315,tiger,0.529618195239292,4.3,0.0001
SNY-315,lion,0.6829238761775129,4.25,0.25
SNY-315,leopard,0.55854391740053,3.59,0.0001
SNY-315,antelope,0.5035968865741247,3.08,0.2857
SNY-315,cougar,0.3552441119896208,3.38,0.0001
SNY-315,bear,0.3292373184741001,4.71,0.0001
SNY-315,polar,0.20235126200451103,3.96,0.2
SNY-315,wolf,0.26967133671276655,4.35,0.25
SNY-315,sheep,0.5715445069805558,4.19,0.0001
SNY-315,goat,0.5692903364756698,4.02,0.0001
SNY-315,cow,0.6524477548351157,4.14,0.0001
SNY-315,horse,0.6034940066942631,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.6829238761775129,4.3,0.25
SOA-317,zebra,0.529618195239292,3.4,0.0001
SOA-317,monkey,0.4618837329000449,4.07,0.0001
SOA-317,parrot,0.5775588807366426,3.49,0.1429
SOA-317,goat,0.45424905929716153,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.4986055541345875,4.02,0.0001
SOE-320,rhinoceros,0.5175521889249972,2.85,0.0001
SOE-320,cow,0.5161182907933634,4.14,0.0001
SOE-320,horse,0.6034940066942631,4.76,0.0001
SOE-320,cat,0.29544855065089193,4.78,0.0001
SOE-320,dog,0.6552771741695416,5.1,0.0001
SOE-320,elephant,0.5203316793196351,4.08,0.1429
SOE-320,zebra,0.571052530630159,3.4,0.1429
SOE-320,lion,0.5082770755682265,4.25,0.0001
SOE-320,bird,0.42193407543209527,4.63,0.0001
SOE-320,bear,0.41752259164350813,4.71,0.2
SOE-320,polar,0.20235126200451103,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.24576988598779048,3.1,0.5
SOQ-329,zebra,0.159767617098714,3.4,0.0001
SOQ-329,elephant,0.571052530630159,4.08,0.1429
SOQ-329,lion,0.6309206826032192,4.25,0.4286
SOQ-329,tiger,0.6829238761775129,4.3,0.25
SOQ-329,dog,0.5546434282453916,5.1,0.0001
SOQ-329,cat,0.6552771741695416,4.78,0.0001
SOQ-329,fish,0.4907932295638593,4.9,0.0001
SOQ-329,monkey,0.4277061179269954,4.07,0.0001
SOQ-329,hippopotamus,0.5125638919762948,2.56,0.0001
SOQ-329,rhinoceros,0.6766946831682434,2.85,0.0001
SOQ-329,ape,0.3509979676645856,3.48,0.0001
SOQ-329,shark,0.3808445218421195,4.1,0.0001
SOQ-329,dolphin,0.44101689239361863,3.67,0.1667
SOQ-329,seal,0.35487181174833693,4.3,0.1667
SOQ-329,polar,0.26252759103153045,3.96,0.25
SOQ-329,bear,0.20235126200451103,4.71,0.2
SOQ-329,bird,0.41752259164350813,4.63,0.2
SOQ-329,crane,0.3743841394891525,3.92,0.0001
SOQ-329,swan,0.28585934416296277,3.84,0.25
SOQ-329,pigeon,0.43627585513348244,3.61,0.2
SOQ-329,insect,0.5424315189664496,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.6829238761775129,4.25,0.25
SOX-335,elephant,0.6309206826032192,4.08,0.4286
SOX-335,stallion,0.5946902791618972,3.24,0.1429
SOX-335,dolphin,0.42710051775637714,3.67,0.4286
SOX-335,crayfish,0.4418777209287159,2.85,0.1667
SOX-335,penguin,0.36614625773676424,3.78,0.0001
SOX-335,monkey,0.24016884818616324,4.07,0.1429
SOX-335,shark,0.3603292569086902,4.1,0.2
SOX-335,whale,0.6390972078941695,3.98,0.0001
SOX-335,triggerfish,0.5965726363690649,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.2612419393500631,4.76,0.0001
SPA-338,tiger,0.22985003537883442,4.3,0.0001
SPA-338,lion,0.6829238761775129,4.25,0.25
SPA-338,fish,0.44677925043410915,4.9,0.0001
SPA-338,stallion,0.434401163464359,3.24,0.1429
SPA-338,hippopotamus,0.5519686378390715,2.56,0.0001
SPA-338,dolphin,0.5454214200352822,3.67,0.0001
SPA-338,shark,0.44101689239361863,4.1,0.1667
SPA-338,fish,0.6042656278018189,4.9,0.1667
SPA-338,zebra,0.4142820152536286,3.4,0.0001
SPA-338,gazelle,0.3605751904529805,2.87,0.0001
SPA-338,tiger,0.22383522973819525,4.3,0.0001
SPA-338,alligator,0.6464788300943916,3.32,0.2857
SPA-338,crocodile,0.5556862090184148,3.49,0.0001
SPA-338,zebra,0.48506613437212387,3.4,0.0001
SPA-338,elephant,0.571052530630159,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.6552771741695416,4.78,0.0001
SPC-340,chicken,0.40722285403240077,4.63,0.2
SPC-340,rooster,0.5321107365631127,3.31,0.0001
SPC-340,pig,0.6134509313862242,4.14,0.0001
SPC-340,bird,0.40732836296366015,4.63,0.0001
SPC-340,horse,0.25855169960202184,4.76,0.0001
SPC-340,cow,0.6034940066942631,4.14,0.0001
SPC-340,zebra,0.36493307128531693,3.4,0.0001
SPC-340,leopard,0.5204955910780336,3.59,0.0001
SPC-340,bear,0.3133834102983828,4.71,0.0001
SPC-340,walrus,0.41443423334850316,2.98,0.1667
SPC-340,seal,0.45830869584339606,4.3,0.1667
SPC-340,dolphin,0.35487181174833693,3.67,0.1667
SPC-340,zebra,0.4794342369128891,3.4,0.1667
SPC-340,elephant,0.571052530630159,4.08,0.1429
SPC-340,monkey,0.5205999461862343,4.07,0.0001
SPC-340,spider,0.4600060472873091,4.25,0.0001
SPC-340,snake,0.5452012388146872,4.23,0.1111
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.571052530630159,3.4,0.1429
