Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.5736650146038406,3.52,0.0001
CDG-753,bread,0.4459421876400784,4.5,0.1111
CDG-753,bark,0.21198431643318316,3.85,0.1
CDG-753,soda,0.1991467534849023,4.04,0.1429
CDG-753,water,0.5639403068105199,5.52,0.0001
CDG-753,brownies,0.29082016146089507,3.19,0.0001
CDG-753,cookies,0.4790277113450392,4.12,0.3333
CDG-753,chocolate,0.562296945192256,4.49,0.1667
CDG-753,milk,0.5229193074974734,4.66,0.0001
CDG-753,lemonade,0.5670722855554942,3.44,0.0001
CDG-753,noodles,0.5990417402919549,3.7,0.0001
CDG-753,tomatoes,0.6914457347426209,3.9,0.1429
CDG-753,peppers,0.7117843133998625,3.66,0.125
CDG-753,celery,0.6543543367076099,3.32,0.25
CDG-753,jelly,0.5841483002014529,3.77,0.6
CDG-753,plums,0.46064734434172894,2.97,0.0001
CDG-753,limes,0.3822735408829965,2.85,0.6
CDG-753,lemons,0.4752621194029467,3.29,0.5
CDG-753,jelly,0.5474192977423777,3.77,0.1667
CDG-753,juice,0.5655340134568133,4.36,0.125
CDG-753,macaroni,0.47677359871131375,3.11,0.2222
CDG-753,fruit,0.3129721170727576,4.57,0.0001
CDG-753,juice,0.5083257665050855,4.36,0.125
CDG-753,pastry,0.45808533734922485,3.53,0.0001
CDG-753,peanuts,0.4924235011161284,3.52,0.2222
CDG-753,beer,0.4450851269166549,4.7,0.2222
CDG-753,noodles,0.5285202180115166,3.7,0.0001
CDG-753,fruit,0.46049744937381654,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.19554746454779992,4.09,0.0833
CDH-754,soda,0.3890129472987496,4.04,0.1111
CDH-754,rice,0.5979028491459619,4.55,0.1429
CDH-754,chicken,0.5143248234343539,4.63,0.0001
CDH-754,turkey,0.40318030717591435,4.56,0.1429
CDH-754,sprite,0.2820843274834731,3.19,0.0001
CDH-754,soda,0.2963846425920147,4.04,0.5556
CDH-754,rice,0.5979028491459619,4.55,0.1429
CDH-754,dairy,0.3892938725387869,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.4101721556614536,4.19,0.25
CDM-759,bread,0.45683537770967253,4.5,0.1111
CDM-759,melon,0.31858308838234994,3.32,0.0001
CDM-759,cheese,0.43778949959816815,4.57,0.0001
CDM-759,chocolate,0.5824930090466098,4.49,0.1333
CDM-759,dessert,0.5934567966704333,3.83,0.1333
CDM-759,pie,0.47788388752812083,4.19,0.1667
CDM-759,chips,0.38074720143832774,4.21,0.1429
CDM-759,sausage,0.40439760722549023,3.8,0.2143
CDM-759,dessert,0.5299861105003962,3.83,0.0001
CDM-759,soda,0.5115807545209343,4.04,0.0833
CDM-759,cake,0.5437993844951992,4.53,0.1667
CDM-759,rolls,0.3937877393830794,4.23,0.1667
CDM-759,cranberries,0.42320686517713635,2.79,0.2222
CDM-759,raspberries,0.9195268921844688,2.98,0.7778
CDM-759,watermelon,0.5292266579441819,3.35,0.1111
CDM-759,strawberries,0.5416388447702633,3.54,0.1111
CDM-759,peaches,0.6142299437968662,3.5,0.1111
CDM-759,water,0.3920308294248177,5.52,0.0001
CDM-759,juice,0.49985221545643466,4.36,0.0001
CDM-759,wine,0.4734492330451585,4.74,0.125
CDM-759,chips,0.30460820317378534,4.21,0.0714
CDM-759,macaroni,0.2868111444239171,3.11,0.1429
CDM-759,salad,0.5831817154039141,4.15,0.2308
CDM-759,pie,0.481757453910145,4.19,0.1538
CDM-759,dumpling,0.4981568072209728,2.67,0.0001
CDM-759,cake,0.5744853775806831,4.53,0.1667
CDM-759,salad,0.5787853775545971,4.15,0.0001
CDM-759,noodles,0.5724251098218914,3.7,0.0001
CDM-759,dessert,0.5847631110818142,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.6655369629890823,4.3,0.25
CDR-764,berries,0.5081113344553279,3.57,0.0001
CDR-764,coke,0.23826018073499722,4.08,0.0001
CDR-764,fat,0.18318304634783455,4.85,0.0001
CDR-764,juice,0.3833059444385746,4.36,0.0001
CDR-764,dessert,0.4900118545128367,3.83,0.0001
CDR-764,beverage,0.5191367207368505,3.69,0.0001
CDR-764,chicken,0.41278227982026006,4.63,0.0001
CDR-764,ketchup,0.5893190783300626,3.46,0.0001
CDR-764,steak,0.6565438522465266,3.97,0.0001
CDR-764,shrimp,0.5555059423613308,3.79,0.0001
CDR-764,ribs,0.4257342386842229,3.8,0.4
CDR-764,cookies,0.3189327125955326,4.12,0.2
CDR-764,fruit,0.39511351698944197,4.57,0.0001
CDR-764,cake,0.4685932819813672,4.53,0.0001
CDR-764,water,0.316441577082369,5.52,0.0833
CDR-764,cherry,0.3512684953677261,4.18,0.0001
CDR-764,apple,0.5471548157612426,4.76,0.0001
CDR-764,strawberry,0.5286758940322739,3.72,0.0001
CDR-764,banana,0.4897597928670444,4.0,0.0001
CDR-764,milk,0.4012162789012388,4.66,0.0001
CDR-764,pop,0.2124131249456529,4.87,0.0001
CDR-764,milk,0.2124131249456529,4.66,0.0001
CDR-764,juice,0.5189868096080605,4.36,0.0001
CDR-764,pie,0.40829220810828604,4.19,0.1429
CDR-764,snack,0.334273461164988,3.9,0.1429
CDR-764,beverage,0.3444176484420942,3.69,0.0001
CDR-764,tangerines,0.3128558683214864,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.2295743682130269,4.61,0.0001
CDU-767,cereals,0.17639116168492208,3.2,0.4286
CDU-767,snack,0.21033343148985517,3.9,0.1765
CDU-767,juice,0.3131021846275164,4.36,0.1176
CDU-767,snack,0.3131021846275164,3.9,0.1176
CDU-767,electrolyte,0.16165384160508,3.07,0.0588
CDU-767,rice,0.34840615215826,4.55,0.0001
CDU-767,sprite,0.29386670579079155,3.19,0.0001
CDU-767,lemonade,0.3602372297458969,3.44,0.0001
CDU-767,coke,0.340478954278868,4.08,0.125
CDU-767,chicken,0.19319418617996753,4.63,0.25
CDU-767,macaroni,0.5609999248420621,3.11,0.2308
CDU-767,greens,0.41697798650996265,3.86,0.1538
CDU-767,fish,0.3124845175423505,4.9,0.2
CDU-767,pop,0.201540678585722,4.87,0.0001
CDU-767,water,0.1558711041699672,5.52,0.0001
CDU-767,meats,0.35105058260078137,3.48,0.25
CDU-767,sausages,0.5797128353359877,3.3,0.0001
CDU-767,bacon,0.47246192618799965,4.15,0.0001
CDU-767,eggs,0.33956118666344515,4.5,0.0001
CDU-767,biscuits,0.5019193923856151,3.6,0.0001
CDU-767,bananas,0.49103364616358913,3.7,0.1429
CDU-767,juice,0.49516856377087204,4.36,0.25
CDU-767,soda,0.5333018594679971,4.04,0.1429
CDU-767,electrolyte,0.4037181453583587,3.07,0.1667
CDU-767,snack,0.16165384160508,3.9,0.0588
CDU-767,noodles,0.4778076532348552,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.3853706931923364,3.8,0.0001
SGO-159,coke,0.37027444923673514,4.08,0.0001
SGO-159,pepper,0.32192431952387945,4.14,0.0001
SGO-159,crackers,0.5051577656329233,3.45,0.125
SGO-159,breakfast,0.3699833095950382,4.61,0.0833
SGO-159,dessert,0.5470692146702942,3.83,0.0833
SGO-159,macaroni,0.5960854446758443,3.11,0.1538
SGO-159,soda,0.5591180932487451,4.04,0.0769
SGO-159,grape,0.4131351522122684,3.7,0.1111
SGO-159,cheese,0.38338390104773534,4.57,0.0001
SGO-159,meat,0.5088462108846005,4.63,0.1667
SGO-159,coke,0.262006334751411,4.08,0.0001
SGO-159,orange,0.2579053609006703,4.62,0.1111
SGO-159,sprite,0.30692000512577944,3.19,0.0001
SGO-159,grape,0.3044957716940573,3.7,0.2
SGO-159,cherry,0.5017456440940674,4.18,0.0001
SGO-159,chips,0.4819817677803103,4.21,0.1429
SGO-159,cookies,0.4360422045530792,4.12,0.1429
SGO-159,corn,0.38113188189836866,4.19,0.2
SGO-159,apple,0.4256201540777429,4.76,0.0001
SGO-159,pineapple,0.7835984994667463,3.58,0.4286
SGO-159,strawberries,0.5953596282269705,3.54,0.0001
SGO-159,ham,0.41672607196033074,4.12,0.0001
SGO-159,chicken,0.5175098168768579,4.63,0.1429
SGO-159,pork,0.6250670316960066,4.03,0.0001
SGO-159,pastry,0.5628711484598098,3.53,0.0001
SGO-159,soda,0.4446113290476297,4.04,0.0001
SGO-159,pie,0.41985117776562997,4.19,0.1111
SGO-159,rolls,0.2881476181153313,4.23,0.5556
SGO-159,snack,0.26882216748209464,3.9,0.2222
SGO-159,beer,0.3852933893622468,4.7,0.1429
SGO-159,crackers,0.4835214357026453,3.45,0.0001
SGO-159,soda,0.527484309295859,4.04,0.0909
SGO-159,coke,0.307316852030201,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.40563606945701536,4.5,0.2222
SKE-234,chicken,0.4940049327310161,4.63,0.2
SKE-234,cereals,0.15345955769666753,3.2,0.2
SKE-234,soda,0.3145015506929494,4.04,0.375
SKE-234,juice,0.5333018594679971,4.36,0.0001
SKE-234,water,0.49985221545643466,5.52,0.0001
SKE-234,soda,0.5639403068105199,4.04,0.0001
SKE-234,pastry,0.4446113290476297,3.53,0.125
SKE-234,milk,0.43517920307631175,4.66,0.0001
SKE-234,apples,0.3810410727109672,3.96,0.0001
SKE-234,fruit,0.5841423498742453,4.57,0.0001
SKE-234,grapes,0.5935990481672613,3.73,0.0001
SKE-234,coffee,0.3740176971242535,4.86,0.0001
SKE-234,pie,0.3461983674499274,4.19,0.0001
SKE-234,dumpling,0.4981568072209728,2.67,0.0001
SKE-234,noodles,0.5829207947007594,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.45683537770967253,4.19,0.0714
SMK-401,coke,0.2833721787693896,4.08,0.0714
SMK-401,potatoes,0.3920441453096659,4.09,0.125
SMK-401,pie,0.5179743832235002,4.19,0.125
SMK-401,breakfast,0.32941737181907627,4.61,0.1429
SMK-401,dip,0.277958330346339,4.05,0.0833
SMK-401,burger,0.1278989070027916,4.07,0.0001
SMK-401,chocolate,0.24014366420499844,4.49,0.1429
SMK-401,sausage,0.5391559970331039,3.8,0.0001
SMK-401,casserole,0.47929550311130475,3.07,0.2
SMK-401,potatoes,0.46990037432414156,4.09,0.0001
SMK-401,cheese,0.5511652470253899,4.57,0.1
SMK-401,chips,0.3553253641471481,4.21,0.1
SMK-401,pie,0.38074720143832774,4.19,0.125
SMK-401,sausage,0.5698016423316012,3.8,0.5
SMK-401,milk,0.47952812622328167,4.66,0.0001
SMK-401,coke,0.262810308476253,4.08,0.1429
SMK-401,sprite,0.06844604906419505,3.19,0.0001
SMK-401,corn,0.3055745491452908,4.19,0.2
SMK-401,peas,0.5201423436809097,3.65,0.0001
SMK-401,grapes,0.5206754253343399,3.73,0.0001
SMK-401,apple,0.4620668318962121,4.76,0.0001
SMK-401,bananas,0.5468222433321508,3.7,0.2857
SMK-401,cheese,0.5170389738832732,4.57,0.2
SMK-401,bread,0.5226720941852745,4.5,0.1
SMK-401,dessert,0.5063199862092534,3.83,0.1
SMK-401,chips,0.3545103182519742,4.21,0.4
SMK-401,snack,0.4561443913474018,3.9,0.25
SMK-401,sausage,0.5191166732866851,3.8,0.0833
SMK-401,candy,0.5503839721304217,4.29,0.1429
SMK-401,noodles,0.4901642909408356,3.7,0.1429
SMK-401,soda,0.5438691646517768,4.04,0.1429
SMK-401,potatoes,0.5495103150435714,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.580187698236682,3.11,0.0001
SNI-300,soda,0.5591180932487451,4.04,0.1538
SNI-300,water,0.5639403068105199,5.52,0.0001
SNI-300,chicken,0.30125892615025807,4.63,0.1
SNI-300,burger,0.18181829139044137,4.07,0.0001
SNI-300,rice,0.1962061496065849,4.55,0.0001
SNI-300,steak,0.5836354172121697,3.97,0.125
SNI-300,chinese,0.2956298607252712,5.01,0.0001
SNI-300,rice,0.3079039167035551,4.55,0.0001
SNI-300,juice,0.6379747210469762,4.36,0.25
SNI-300,orange,0.3851831871829986,4.62,0.625
SNI-300,lemon,0.4984515006826371,4.1,0.2
SNI-300,apple,0.4600364215176703,4.76,0.2
SNI-300,pear,0.49291944752350114,3.47,0.25
SNI-300,lemon,0.48249040998695936,4.1,0.2
SNI-300,pie,0.49361223821196565,4.19,0.0001
SNI-300,noodles,0.4736108325806748,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.1509718345935238,4.08,0.0001
SNR-308,peanuts,0.2505588303805457,3.52,0.2222
SNR-308,chips,0.5663822569140551,4.21,0.0001
SNR-308,candies,0.402068126587654,3.14,0.0001
SNR-308,pop,0.19289063128113104,4.87,0.0001
SNR-308,lemonade,0.36697028038243207,3.44,0.0001
SNR-308,pies,0.478900861422084,3.58,0.0001
SNR-308,cakes,0.6293157062741858,3.85,0.0001
SNR-308,brownies,0.4307579181065737,3.19,0.0001
SNR-308,sandwich,0.37222405262475866,4.13,0.125
SNR-308,fish,0.35396586023174215,4.9,0.2857
SNR-308,chicken,0.4322441158603436,4.63,0.1429
SNR-308,pie,0.5101051951079281,4.19,0.0001
SNR-308,fish,0.39207494334785986,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.49118448078312016,4.57,0.2857
SNT-310,mayonnaise,0.39095008231764383,3.24,0.0001
SNT-310,soda,0.6247558576955949,4.04,0.0001
SNT-310,corn,0.39043560310477554,4.19,0.1429
SNT-310,potatoes,0.5965269779708358,4.09,0.0001
SNT-310,tomato,0.6647561956337082,3.85,0.3636
SNT-310,steak,0.6212128534949997,3.97,0.1667
SNT-310,apple,0.3693960833803538,4.76,0.0001
SNT-310,oranges,0.48359008677800897,3.52,0.1429
SNT-310,banana,0.5288518273839637,4.0,0.2857
SNT-310,plums,0.5048661456759316,2.97,0.0001
SNT-310,water,0.22427553503771902,5.52,0.0001
SNT-310,bread,0.39236318494699374,4.5,0.1111
SNT-310,turkey,0.2354753880586884,4.56,0.2222
SNT-310,mustard,0.41435186191299955,3.69,0.0001
SNT-310,lettuce,0.5907161360041527,3.56,0.1667
SNT-310,carrots,0.7090698825926407,3.63,0.3333
SNT-310,radishes,0.5574293636558603,2.67,0.1429
SNT-310,beets,0.54516486801207,3.07,0.0001
SNT-310,cauliflower,0.5195089316048327,3.2,0.0001
SNT-310,beans,0.6457695797227438,4.14,0.0001
SNT-310,potatoes,0.6029592345607857,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5189868096080605,4.36,0.0909
SNV-312,berries,0.5703611710563675,3.57,0.0001
SNV-312,muffins,0.512697578454237,3.24,0.6154
SNV-312,bread,0.5149728817521234,4.5,0.0769
SNV-312,wrap,0.36308976793785186,4.2,0.0001
SNV-312,noodles,0.33568623629926964,3.7,0.1429
SNV-312,milk,0.3783080037514599,4.66,0.1818
SNV-312,bread,0.4629749919766435,4.5,0.0909
SNV-312,electrolyte,0.12792190549820637,3.07,0.1111
SNV-312,breakfast,0.11931752338588808,4.61,0.0001
SNV-312,burger,0.10521389085982924,4.07,0.0001
SNV-312,sausage,0.2748335083917396,3.8,0.2857
SNV-312,casserole,0.47929550311130475,3.07,0.0001
SNV-312,potatoes,0.46990037432414156,4.09,0.0001
SNV-312,juice,0.5444855084300273,4.36,0.0909
SNV-312,peanuts,0.4654424250752628,3.52,0.1111
SNV-312,chicken,0.5063487630601574,4.63,0.1111
SNV-312,rice,0.5143248234343539,4.55,0.0001
SNV-312,corn,0.5043276195768919,4.19,0.0001
SNV-312,celery,0.47418256325379515,3.32,0.0001
SNV-312,water,0.3766234390520752,5.52,0.2
SNV-312,turkey,0.14646554396402856,4.56,0.0001
SNV-312,ham,0.30589171490771494,4.12,0.0001
SNV-312,wings,0.20144743327969927,4.44,0.0001
SNV-312,electrolyte,0.18770405595202644,3.07,0.0001
SNV-312,apples,0.21311901798664512,3.96,0.0001
SNV-312,oranges,0.5569830681995804,3.52,0.2857
SNV-312,strawberry,0.5849451167979149,3.72,0.125
SNV-312,raspberries,0.754185457660133,2.98,0.375
SNV-312,noodles,0.6585649150052283,3.7,0.125
SNV-312,breakfast,0.3910762235150447,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.24005722517057893,3.2,0.0001
SNY-315,crackers,0.23196035575340268,3.45,0.0001
SNY-315,soup,0.4664356001756863,4.15,0.1111
SNY-315,juice,0.5447259607658822,4.36,0.1111
SNY-315,chocolate,0.6081311485005082,4.49,0.0001
SNY-315,macaroni,0.5538693063467893,3.11,0.0769
SNY-315,juice,0.47677359871131375,4.36,0.1538
SNY-315,chicken,0.5148518761365893,4.63,0.125
SNY-315,water,0.30125892615025807,5.52,0.1
SNY-315,pop,0.1558711041699672,4.87,0.0001
SNY-315,steak,0.31076286968933475,3.97,0.0001
SNY-315,bread,0.5238277900428763,4.5,0.0001
SNY-315,milk,0.4629749919766435,4.66,0.0909
SNY-315,bananas,0.4050636081722133,3.7,0.0909
SNY-315,apples,0.5887967379367784,3.96,0.2857
SNY-315,oranges,0.5569830681995804,3.52,0.2857
SNY-315,grapes,0.5181396703694562,3.73,0.1429
SNY-315,lettuce,0.5084824679211121,3.56,0.2
SNY-315,crackers,0.6101318008336185,3.45,0.25
SNY-315,tea,0.42193784233895193,4.73,0.25
SNY-315,tomato,0.45644881096854495,3.85,0.1111
SNY-315,soup,0.602671421811443,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.2921669804207039,4.87,0.1429
SOA-317,food,0.11233124597380695,5.4,0.0001
SOA-317,water,0.4048797983673085,5.52,0.0001
SOA-317,chew,0.29361411069849286,3.66,0.0001
SOA-317,orange,0.27663897573795526,4.62,0.0001
SOA-317,beer,0.2146081790452532,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.5894119142142795,3.23,0.25
SOQ-329,beans,0.4964189291379103,4.14,0.125
SOQ-329,burger,0.27988258507668284,4.07,0.125
SOQ-329,dessert,0.20038988407097147,3.83,0.0001
SOQ-329,fruit,0.42907790776141663,4.57,0.1667
SOQ-329,meat,0.4578084734353316,4.63,0.1667
SOQ-329,pie,0.4699164424536769,4.19,0.3333
SOQ-329,banana,0.5017806545910631,4.0,0.1667
SOQ-329,apple,0.520737815911242,4.76,0.1667
SOQ-329,water,0.18212809918957262,5.52,0.0001
SOQ-329,soda,0.5639403068105199,4.04,0.0001
SOQ-329,orange,0.3102836819938476,4.62,0.0001
SOQ-329,strawberry,0.4825182676143879,3.72,0.125
SOQ-329,chocolate,0.5982612892869114,4.49,0.2222
SOQ-329,beer,0.5274876355339099,4.7,0.0001
SOQ-329,chips,0.3704570999239917,4.21,0.0001
SOQ-329,chicken,0.4400900589972644,4.63,0.1429
SOQ-329,beef,0.6381620879411902,4.29,0.2
SOQ-329,bacon,0.46405260540004256,4.15,0.0833
SOQ-329,steak,0.5184229075783999,3.97,0.2
SOQ-329,peas,0.4800699678390141,3.65,0.0001
SOQ-329,carrots,0.6275294262960297,3.63,0.0001
SOQ-329,spinach,0.6429007477949702,3.48,0.0001
SOQ-329,corn,0.402096207364535,4.19,0.1667
SOQ-329,cherries,0.5012834669018468,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.5656455238429624,3.96,0.0001
SPL-436,electrolyte,0.16600917381239344,3.07,0.1111
SPL-436,dessert,0.2483164489853913,3.83,0.0001
SPL-436,electrolyte,0.2483164489853913,3.07,0.0001
SPL-436,lemonade,0.334438444819976,3.44,0.1429
SPL-436,chips,0.4230517590593855,4.21,0.0001
SPL-436,gingerbread,0.5506573680931146,3.03,0.0001
SPL-436,cake,0.6357436968573418,4.53,0.0001
SPL-436,cookies,0.5899312312497096,4.12,0.0833
SPL-436,turkey,0.368898302554417,4.56,0.4
SPL-436,ham,0.30589171490771494,4.12,0.0001
SPL-436,eggs,0.4488430174724549,4.5,0.0001
SPL-436,peanuts,0.4831577537733578,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.5305447329413484,4.5,0.2
SPV-450,peppers,0.4116870176229771,3.66,0.2
SPV-450,burger,0.268337954329704,4.07,0.2222
SPV-450,sausage,0.2748335083917396,3.8,0.375
SPV-450,dessert,0.5299861105003962,3.83,0.0001
SPV-450,casserole,0.5731685632578107,3.07,0.1429
SPV-450,pie,0.3962497333359405,4.19,0.1429
SPV-450,water,0.1604207504501447,5.52,0.2
SPV-450,watermelon,0.6360336793321184,3.35,0.4444
SPV-450,candy,0.4135065316625609,4.29,0.1111
SPV-450,liquor,0.400069005489161,4.01,0.1429
SPV-450,mustard,0.5157747132234566,3.69,0.1667
SPV-450,tomatoes,0.6258966621713749,3.9,0.1429
SPV-450,onions,0.7443272713536502,3.78,0.1429
SPV-450,soda,0.5110846728043109,4.04,0.1429
SPV-450,corn,0.39043560310477554,4.19,0.0001
SPV-450,strawberries,0.5767474983721598,3.54,0.2222
SPV-450,lettuce,0.6556485115712418,3.56,0.0001
SPV-450,cheese,0.6059318369873692,4.57,0.25
SPV-450,noodles,0.5141520756303553,3.7,0.0001
SPV-450,wrap,0.33568623629926964,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.18181829139044137,4.07,0.1111
SRF-483,macaroni,0.3695219199000871,3.11,0.2222
SRF-483,cheese,0.5718411150186837,4.57,0.3636
SRF-483,ribs,0.2306468197528756,3.8,0.1818
SRF-483,wings,0.2611246359217927,4.44,0.5
SRF-483,soda,0.13384723322665448,4.04,0.0001
SRF-483,water,0.5639403068105199,5.52,0.0001
SRF-483,pickles,0.3541923068228017,3.48,0.0001
SRF-483,peppers,0.5614711912331204,3.66,0.1111
SRF-483,cheese,0.5128431076375738,4.57,0.1818
SRF-483,noodles,0.5141520756303553,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.2501530665370133,3.33,0.0001
SRR-498,milk,0.15375235870635806,4.66,0.0001
SRR-498,fried,0.5230991568293224,4.06,0.0833
SRR-498,burger,0.2452013967176928,4.07,0.0001
SRR-498,meal,0.08119248996520967,4.48,0.1
SRR-498,omelet,0.4723052301003874,2.63,0.2
SRR-498,sandwich,0.5768955463933598,4.13,0.125
SRR-498,pie,0.45794927321441947,4.19,0.25
SRR-498,dumpling,0.4981568072209728,2.67,0.0001
SRR-498,noodles,0.5829207947007594,3.7,0.1429
SRR-498,milk,0.3783080037514599,4.66,0.1667
SRR-498,soda,0.5599146156790915,4.04,0.0833
SRR-498,eggs,0.43296961466118034,4.5,0.0001
SRR-498,bacon,0.33956118666344515,4.15,0.0001
SRR-498,toast,0.562100850605925,3.96,0.0001
SRR-498,pudding,0.6517788139075898,3.61,0.0001
SRR-498,cake,0.6578421962683528,4.53,0.0833
SRR-498,noodles,0.5196829577743017,3.7,0.0001
SRR-498,water,0.44298077783428313,5.52,0.1429
SRR-498,milk,0.5047134937109542,4.66,0.0833
SRR-498,wrap,0.3095518492358882,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.5821133632149902,2.53,0.125
SSG-520,chicken,0.5159823312204592,4.63,0.0909
SSG-520,beverage,0.41278227982026006,3.69,0.0909
SSG-520,juice,0.4798132056447525,4.36,0.0001
SSG-520,noodles,0.5186227117779175,3.7,0.125
SSG-520,water,0.44298077783428313,5.52,0.1429
SSG-520,milk,0.5047134937109542,4.66,0.0833
SSG-520,fish,0.28132313412643284,4.9,0.0833
SSG-520,shrimp,0.4317534423129976,3.79,0.0001
SSG-520,lemonade,0.574510117737934,3.44,0.0001
SSG-520,candy,0.5550014591161851,4.29,0.0001
SSG-520,juice,0.4950607058275508,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.49463766105878326,4.14,0.6
SUG-544,ice,0.25532347267669453,5.0,0.0001
SUG-544,soda,0.434905658195361,4.04,0.2
SUG-544,pie,0.41985117776562997,4.19,0.2222
SUG-544,potato,0.5569812047037729,4.11,0.3333
SUG-544,corn,0.545123850033027,4.19,0.1
SUG-544,beans,0.47868511965428906,4.14,0.125
SUG-544,soup,0.6043214684797048,4.15,0.0001
SUG-544,tea,0.5121317362510488,4.73,0.1111
SUG-544,lemonade,0.6112145333766708,3.44,0.0001
SUG-544,watermelon,0.5430457296187042,3.35,0.1111
SUG-544,pumpkin,0.4521055097202362,3.83,0.2222
SUG-544,cherry,0.5031048985810606,4.18,0.0001
SUG-544,apple,0.5471548157612426,4.76,0.0001
SUG-544,orange,0.4943178440113145,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.49704832280579236,4.63,0.0909
SVH-570,sprouts,0.356033693159858,3.23,0.0001
SVH-570,coke,0.16552015354537708,4.08,0.0001
SVH-570,dessert,0.34155646049399857,3.83,0.1
SVH-570,meat,0.4734935960008556,4.63,0.0909
SVH-570,juice,0.49704832280579236,4.36,0.0909
SVH-570,dessert,0.4900118545128367,3.83,0.2
SVH-570,cake,0.6103772041719314,4.53,0.0001
SVH-570,fruit,0.4685932819813672,4.57,0.25
SVH-570,milk,0.29516064641916195,4.66,0.0833
SVH-570,water,0.5047134937109542,5.52,0.0833
SVH-570,steak,0.4504244439659826,3.97,0.0001
SVH-570,lettuce,0.6539410505617997,3.56,0.2
SVH-570,salad,0.6994715298893134,4.15,0.0769
SVH-570,sprite,0.4016734865502597,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.4940049327310161,4.63,0.0909
SVY-587,potatoes,0.5583514799470843,4.09,0.0909
SVY-587,burger,0.243969047732306,4.07,0.1111
SVY-587,sausage,0.2748335083917396,3.8,0.375
SVY-587,sauce,0.6318322546898597,4.3,0.0001
SVY-587,peanuts,0.4761585833844211,3.52,0.25
SVY-587,pie,0.478801872415176,4.19,0.3333
SVY-587,cuttlefish,0.5068030608664313,2.53,0.0001
SVY-587,peaches,0.45488989563805016,3.5,0.0001
SVY-587,apples,0.5223924976322031,3.96,0.2
SVY-587,soda,0.4386288775119118,4.04,0.0001
SVY-587,chicken,0.42433430202471145,4.63,0.0909
SVY-587,carrots,0.5632753319567012,3.63,0.3636
SVY-587,cabbage,0.6475330867821177,3.55,0.125
SVY-587,lettuce,0.6369464956119085,3.56,0.0001
SVY-587,cheese,0.6059318369873692,4.57,0.0909
SVY-587,soup,0.5271382042998439,4.15,0.0001
SVY-587,dairy,0.3102754866339108,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5151590642391848,4.36,0.5
SZA-781,noodles,0.5186227117779175,3.7,0.2857
SZA-781,fish,0.4466684776810579,4.9,0.0001
SZA-781,juice,0.40140899742207214,4.36,0.0001
SZA-781,tomatoes,0.6525587535014731,3.9,0.0001
SZA-781,vegetables,0.6346517616056188,4.15,0.2222
SZA-781,asparagus,0.534686547224553,3.25,0.1111
SZA-781,salmon,0.6585756834863755,4.01,0.2222
