Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.4517119197875583,3.4,0.1429
SPH-344,bird,0.266946420128956,4.63,0.0001
SPH-344,dog,0.26528722707363694,5.1,0.0001
SPH-344,cat,0.5429730347524019,4.78,0.0001
SPH-344,fish,0.2616568443126266,4.9,0.0001
SPH-344,lion,0.34563340445419966,4.25,0.0001
SPH-344,tiger,0.5572586565073765,4.3,0.25
SPH-344,deer,0.4350676002739665,4.12,0.0001
SPH-344,hippopotamus,0.4929053294980392,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.32303256576425154,4.35,0.0001
SPL-436,dog,0.49974255751201824,5.1,0.1667
SPL-436,cow,0.30585365568784406,4.14,0.0001
SPL-436,hyena,0.2909675563017957,2.8,0.0001
SPL-436,lion,0.4735477139376165,4.25,0.2
SPL-436,tiger,0.5572586565073765,4.3,0.25
SPL-436,bear,0.18483985160411942,4.71,0.0001
SPL-436,leopard,0.23862200457772786,3.59,0.0001
SPL-436,walrus,0.5007041548443304,2.98,0.1667
SPL-436,seal,0.41773920075779314,4.3,0.1667
SPL-436,polar,0.22970261910711032,3.96,0.25
SPL-436,porcupine,0.3897641616815549,2.88,0.1111
SPL-436,horse,0.25355926375423565,4.76,0.2222
SPL-436,bull,0.3775083059964275,4.34,0.0001
SPL-436,oxen,0.3907741333312911,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.5429730347524019,4.78,0.0001
SPV-450,bird,0.2830753584934058,4.63,0.0001
SPV-450,pig,0.37753224201657454,4.14,0.0001
SPV-450,elephant,0.3540558303823359,4.08,0.0001
SPV-450,zebra,0.4517119197875583,3.4,0.1429
SPV-450,alligator,0.4492720536236475,3.32,0.0001
SPV-450,snake,0.43991375421095147,4.23,0.0001
SPV-450,frog,0.45406499653471255,3.89,0.0001
SPV-450,fish,0.327274863502782,4.9,0.0001
SPV-450,woodchuck,0.26653068600878016,2.3,0.0001
SPV-450,boar,0.49763054525055006,3.3,0.0001
SPV-450,lion,0.4828820477622715,4.25,0.0001
SPV-450,tiger,0.5572586565073765,4.3,0.25
SPV-450,wolf,0.49429219858731277,4.35,0.0001
SPV-450,coyote,0.5388307016497146,3.36,0.0001
SPV-450,chicken,0.33035781763065286,4.63,0.0001
SPV-450,rooster,0.44820474485064876,3.31,0.0001
SPV-450,bunny,0.5511978986111783,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.5429730347524019,5.1,0.0001
SPX-452,dolphin,0.27353079398729685,3.67,0.0001
SPX-452,shark,0.34103937371571824,4.1,0.1667
SPX-452,alligator,0.5007788687007716,3.32,0.0001
SPX-452,crocodile,0.4825460031490705,3.49,0.0001
SPX-452,bird,0.4210689620453827,4.63,0.125
SPX-452,bear,0.1703359392397793,4.71,0.2
SPX-452,coyote,0.3156657209831598,3.36,0.0001
SPX-452,wolf,0.5388307016497146,4.35,0.0001
SPX-452,fish,0.23026586908646818,4.9,0.0001
SPX-452,snail,0.44317019183688466,3.67,0.1667
SPX-452,foal,0.4396369044230737,2.83,0.25
SPX-452,bear,0.3235843718630931,4.71,0.0001
SPX-452,grizzly,0.3499523550916426,3.28,0.0001
SPX-452,hyena,0.4948489261226645,2.8,0.0001
SPX-452,snake,0.48540108372165247,4.23,0.0001
SPX-452,frog,0.45406499653471255,3.89,0.0001
SPX-452,toad,0.5679024045169689,3.34,0.0001
SPX-452,lion,0.46808012271014066,4.25,0.0001
SPX-452,leopard,0.4989420458929896,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.3633521653007157,4.71,0.0833
SRF-483,lion,0.3633521653007157,4.25,0.0833
SRF-483,cat,0.40351490853437033,4.78,0.25
SRF-483,dog,0.5429730347524019,5.1,0.0001
SRF-483,lizard,0.29288975538544804,3.63,0.0001
SRF-483,bird,0.3488749558378412,4.63,0.0001
SRF-483,falcon,0.43185904170977385,3.74,0.0001
SRF-483,pelican,0.43187476873024044,3.07,0.5714
SRF-483,boar,0.3045304939062321,3.3,0.0001
SRF-483,pig,0.3916286633105086,4.14,0.1429
SRF-483,horse,0.3060469500877627,4.76,0.0001
SRF-483,chicken,0.21392160882445188,4.63,0.0001
SRF-483,hog,0.4233576496619771,3.57,0.0001
SRF-483,lion,0.3273318859584371,4.25,0.0001
SRF-483,duck,0.3095609190438391,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.5429730347524019,4.78,0.0001
SRR-498,horse,0.1787341951390542,4.76,0.0001
SRR-498,turtle,0.12987666989265878,3.91,0.0001
SRR-498,ape,0.25412699680492323,3.48,0.0001
SRR-498,monkey,0.33737467059704196,4.07,0.0001
SRR-498,pony,0.278937271396564,3.81,0.2
SRR-498,tiger,0.229282329533684,4.3,0.0001
SRR-498,shark,0.4299113560914427,4.1,0.0001
SRR-498,lizard,0.3421390270692204,3.63,0.1667
SRR-498,ant,0.33793335666554025,3.86,0.1667
SRR-498,worm,0.3931345970280542,3.77,0.0001
SRR-498,bird,0.3820083217394703,4.63,0.3333
SRR-498,bear,0.1703359392397793,4.71,0.2
SRR-498,goat,0.2424690190367509,4.02,0.0001
SRR-498,deer,0.4053265470230656,4.12,0.0001
SRR-498,lion,0.5176440665112035,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.5572586565073765,4.3,0.0833
SSG-520,stork,0.30523555107460254,2.88,0.125
SSG-520,monkey,0.3440233628503635,4.07,0.25
SSG-520,whale,0.2780601413423409,3.98,0.0001
SSG-520,fish,0.46402027029415427,4.9,0.0001
SSG-520,shark,0.5106456071423721,4.1,0.1667
SSG-520,panther,0.3925930351973437,3.65,0.0001
SSG-520,cat,0.3604981323346933,4.78,0.2
SSG-520,dog,0.5429730347524019,5.1,0.0001
SSG-520,snake,0.3327582459868861,4.23,0.0001
SSG-520,turtle,0.4095492503525652,3.91,0.0001
SSG-520,crab,0.48223066900575917,3.76,0.0001
SSG-520,jellyfish,0.5329143316231851,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.4529110766822051,4.14,0.0001
SSZ-539,horse,0.47895400222605944,4.76,0.0001
SSZ-539,cat,0.1787341951390542,4.78,0.0001
SSZ-539,fish,0.2616568443126266,4.9,0.0001
SSZ-539,dog,0.25900898630080693,5.1,0.0001
SSZ-539,monkey,0.3560236744726173,4.07,0.0001
SSZ-539,alligator,0.37839229379826445,3.32,0.0001
SSZ-539,monkey,0.37839229379826445,4.07,0.0001
SSZ-539,hippopotamus,0.433648218565857,2.56,0.0001
SSZ-539,dolphin,0.4697440877648369,3.67,0.0001
SSZ-539,shark,0.34103937371571824,4.1,0.1667
SSZ-539,fish,0.5106456071423721,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.5429730347524019,4.78,0.0001
SUG-544,pig,0.3836955983411616,4.14,0.0001
SUG-544,cow,0.4529110766822051,4.14,0.0001
SUG-544,chicken,0.4357126386376675,4.63,0.2
SUG-544,elephant,0.23941027936551218,4.08,0.2857
SUG-544,monkey,0.34477154818261124,4.07,0.0001
SUG-544,fish,0.3284242400604248,4.9,0.0001
SUG-544,zebra,0.26807624976000055,3.4,0.0001
SUG-544,dolphin,0.3701455384727521,3.67,0.1667
SUG-544,zebra,0.3701455384727521,3.4,0.1667
SUG-544,shark,0.42420579239506506,4.1,0.0001
SUG-544,turtle,0.4390975318517075,3.91,0.0001
SUG-544,cow,0.2811039893696228,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.4517119197875583,3.4,0.1429
SUT-556,turtle,0.2657258278686969,3.91,0.0001
SUT-556,zebra,0.2657258278686969,3.4,0.0001
SUT-556,monkey,0.4272508710509344,4.07,0.0001
SUT-556,dog,0.3560236744726173,5.1,0.0001
SUT-556,cat,0.5429730347524019,4.78,0.0001
SUT-556,lizard,0.35510749289851296,3.63,0.0001
SUT-556,fossil,0.314124248302436,3.99,0.0001
SUT-556,bear,0.1638036741175507,4.71,0.1429
SUT-556,dragon,0.2214455058670749,4.41,0.1667
SUT-556,horse,0.28822778696533446,4.76,0.0001
SUT-556,pig,0.3060469500877627,4.14,0.0001
SUT-556,cow,0.4529110766822051,4.14,0.0001
SUT-556,bird,0.24631986471600675,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.377128106159375,3.4,0.0001
SUV-558,leopard,0.40104961605612643,3.59,0.0001
SUV-558,elephant,0.421011464235723,4.08,0.1429
SUV-558,zebra,0.4517119197875583,3.4,0.1429
SUV-558,snake,0.3949603553257144,4.23,0.0001
SUV-558,monkey,0.44481027713490984,4.07,0.2
SUV-558,gorilla,0.3153727064668983,3.62,0.0001
SUV-558,zebra,0.33716933135071847,3.4,0.2
SUV-558,tiger,0.4424188055953795,4.3,0.0001
SUV-558,cub,0.3642926029089535,3.49,0.0001
SUV-558,ant,0.26779092268358395,3.86,0.0001
SUV-558,dragon,0.3275196473516173,4.41,0.1667
SUV-558,zebra,0.31388672463582923,3.4,0.1667
SUV-558,horse,0.33182865306192166,4.76,0.0001
SUV-558,cow,0.47895400222605944,4.14,0.0001
SUV-558,sheep,0.46242665002379657,4.19,0.0001
SUV-558,chicken,0.3587946365710567,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.1478706063842845,3.14,0.125
SVA-563,shrimp,0.1789434935456049,3.79,0.125
SVA-563,chipmunk,0.41211469889001373,2.74,0.1429
SVA-563,zebra,0.35265931223259783,3.4,0.0001
SVA-563,gorilla,0.33716933135071847,3.62,0.2
SVA-563,dog,0.13663181424336446,5.1,0.0001
SVA-563,cat,0.5429730347524019,4.78,0.0001
SVA-563,mouse,0.540294400045412,4.31,0.3333
SVA-563,fish,0.3120898053852148,4.9,0.0001
SVA-563,frog,0.327274863502782,3.89,0.0001
SVA-563,snake,0.45406499653471255,4.23,0.0001
SVA-563,caterpillar,0.3776468786873697,3.38,0.0001
SVA-563,zebra,0.2512872974393672,3.4,0.0001
SVA-563,rhinoceros,0.5274495471641283,2.85,0.0001
SVA-563,buffalo,0.4822690817011531,4.14,0.1667
SVA-563,horse,0.3981546450301704,4.76,0.0001
SVA-563,antelope,0.3732872028066502,3.08,0.0909
SVA-563,deer,0.5289482252560676,4.12,0.1818
SVA-563,sheep,0.40527017218326233,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.5429730347524019,4.78,0.0001
SVH-570,rabbit,0.4319103419878647,4.05,0.4
SVH-570,mouse,0.5636214255185292,4.31,0.3333
SVH-570,guinea,0.31020745426669993,4.06,0.0001
SVH-570,penguin,0.3699193542136747,3.78,0.1429
SVH-570,zebra,0.37400128292549273,3.4,0.0001
SVH-570,jaguar,0.5087111487612537,3.51,0.1667
SVH-570,lion,0.43649404563815275,4.25,0.0001
SVH-570,leopard,0.4989420458929896,3.59,0.0001
SVH-570,rodents,0.19612514828041228,3.32,0.0001
SVH-570,gorilla,0.27471700630464124,3.62,0.0001
SVH-570,elephant,0.27572939580012235,4.08,0.1429
SVH-570,tiger,0.35615058209571715,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.4424188055953795,3.4,0.0001
SVY-587,penguin,0.37400128292549273,3.78,0.0001
SVY-587,bear,0.1263060363361901,4.71,0.2857
SVY-587,alligator,0.34969179777722703,3.32,0.0001
SVY-587,dog,0.37471324281181695,5.1,0.1429
SVY-587,cat,0.5429730347524019,4.78,0.0001
SVY-587,lizard,0.35510749289851296,3.63,0.0001
SVY-587,crab,0.4455420157858381,3.76,0.0001
SVY-587,jellyfish,0.5329143316231851,3.25,0.1429
SVY-587,turtle,0.503277584703882,3.91,0.2857
SVY-587,bird,0.4733429844849282,4.63,0.2
SVY-587,chick,0.30852693175227586,4.08,0.0001
SVY-587,hen,0.4623303498038013,3.56,0.0001
SVY-587,rooster,0.6106023887162164,3.31,0.0001
SVY-587,crow,0.5129139383805217,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.5429730347524019,5.1,0.0001
SZA-781,pig,0.35400969919476966,4.14,0.0001
SZA-781,cow,0.4529110766822051,4.14,0.0001
SZA-781,chicken,0.4357126386376675,4.63,0.2
SZA-781,rooster,0.44820474485064876,3.31,0.0001
SZA-781,frog,0.5145218937147831,3.89,0.0001
SZA-781,snake,0.45406499653471255,4.23,0.0001
SZA-781,lizard,0.49749274010266964,3.63,0.0001
SZA-781,badger,0.41099869846716697,3.48,0.0001
SZA-781,bulldog,0.4308924158159123,3.38,0.1667
SZA-781,puppy,0.604550003776428,4.0,0.0001
SZA-781,kitten,0.49972161718353014,3.64,0.0001
SZA-781,goose,0.40988541811423906,3.84,0.0001
SZA-781,duck,0.44987243450871184,4.21,0.0001
SZA-781,wolf,0.3011272668407945,4.35,0.0001
