Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.3850696306083956,3.4,0.1429
SPH-344,bird,0.2845436519833664,4.63,0.0001
SPH-344,dog,0.1319175354320733,5.1,0.0001
SPH-344,cat,0.4363832441727572,4.78,0.0001
SPH-344,fish,0.24049624935630065,4.9,0.0001
SPH-344,lion,0.29926454433963556,4.25,0.0001
SPH-344,tiger,0.5132053989856238,4.3,0.25
SPH-344,deer,0.3977999545574059,4.12,0.0001
SPH-344,hippopotamus,0.4573572419129437,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.32667520411588735,4.35,0.0001
SPL-436,dog,0.41256895802246607,5.1,0.1667
SPL-436,cow,0.3189456373787949,4.14,0.0001
SPL-436,hyena,0.25727797185417467,2.8,0.0001
SPL-436,lion,0.3935189872879701,4.25,0.2
SPL-436,tiger,0.5132053989856238,4.3,0.25
SPL-436,bear,0.19528111473938536,4.71,0.0001
SPL-436,leopard,0.20918527292179068,3.59,0.0001
SPL-436,walrus,0.4605750723925659,2.98,0.1667
SPL-436,seal,0.32821416938465353,4.3,0.1667
SPL-436,polar,0.18854327467120569,3.96,0.25
SPL-436,porcupine,0.3723765883924983,2.88,0.1111
SPL-436,horse,0.26338036779541474,4.76,0.2222
SPL-436,bull,0.33740259588714894,4.34,0.0001
SPL-436,oxen,0.3908395243350301,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.4363832441727572,4.78,0.0001
SPV-450,bird,0.22721032799294383,4.63,0.0001
SPV-450,pig,0.3129067907303342,4.14,0.0001
SPV-450,elephant,0.2905443240097072,4.08,0.0001
SPV-450,zebra,0.3850696306083956,3.4,0.1429
SPV-450,alligator,0.4151462489837183,3.32,0.0001
SPV-450,snake,0.45212995280279666,4.23,0.0001
SPV-450,frog,0.4427709544729179,3.89,0.0001
SPV-450,fish,0.27552244101888135,4.9,0.0001
SPV-450,woodchuck,0.2771789797245594,2.3,0.0001
SPV-450,boar,0.43470134723693743,3.3,0.0001
SPV-450,lion,0.45499985073960825,4.25,0.0001
SPV-450,tiger,0.5132053989856238,4.3,0.25
SPV-450,wolf,0.4490112444462919,4.35,0.0001
SPV-450,coyote,0.4906764923542297,3.36,0.0001
SPV-450,chicken,0.33827916735283226,4.63,0.0001
SPV-450,rooster,0.39847434027488116,3.31,0.0001
SPV-450,bunny,0.4790141479579947,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.4363832441727572,5.1,0.0001
SPX-452,dolphin,0.2771772664417157,3.67,0.0001
SPX-452,shark,0.31325590756297195,4.1,0.1667
SPX-452,alligator,0.42175720813272044,3.32,0.0001
SPX-452,crocodile,0.38923038023798484,3.49,0.0001
SPX-452,bird,0.31424180678775504,4.63,0.125
SPX-452,bear,0.1652550090138022,4.71,0.2
SPX-452,coyote,0.26554959087715957,3.36,0.0001
SPX-452,wolf,0.4906764923542297,4.35,0.0001
SPX-452,fish,0.19753239268619716,4.9,0.0001
SPX-452,snail,0.381128222801165,3.67,0.1667
SPX-452,foal,0.31853913123683264,2.83,0.25
SPX-452,bear,0.28136405152740673,4.71,0.0001
SPX-452,grizzly,0.3306849995061101,3.28,0.0001
SPX-452,hyena,0.4190421570212075,2.8,0.0001
SPX-452,snake,0.46128554834115465,4.23,0.0001
SPX-452,frog,0.4427709544729179,3.89,0.0001
SPX-452,toad,0.47254509239162057,3.34,0.0001
SPX-452,lion,0.381972011153212,4.25,0.0001
SPX-452,leopard,0.4672009327741693,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.2665803339170507,4.71,0.0833
SRF-483,lion,0.2665803339170507,4.25,0.0833
SRF-483,cat,0.32774243260393776,4.78,0.25
SRF-483,dog,0.4363832441727572,5.1,0.0001
SRF-483,lizard,0.32410171412841804,3.63,0.0001
SRF-483,bird,0.318240917991206,4.63,0.0001
SRF-483,falcon,0.3498763812921042,3.74,0.0001
SRF-483,pelican,0.37712328738485956,3.07,0.5714
SRF-483,boar,0.2519757064631305,3.3,0.0001
SRF-483,pig,0.3720133362049538,4.14,0.1429
SRF-483,horse,0.2766952177923162,4.76,0.0001
SRF-483,chicken,0.2159395667469185,4.63,0.0001
SRF-483,hog,0.3763751228063208,3.57,0.0001
SRF-483,lion,0.3118788316531922,4.25,0.0001
SRF-483,duck,0.2621583247315964,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.4363832441727572,4.78,0.0001
SRR-498,horse,0.12816807403785524,4.76,0.0001
SRR-498,turtle,0.14707368493134343,3.91,0.0001
SRR-498,ape,0.2463763333936002,3.48,0.0001
SRR-498,monkey,0.2972153127397795,4.07,0.0001
SRR-498,pony,0.26910016186155206,3.81,0.2
SRR-498,tiger,0.1509098429971607,4.3,0.0001
SRR-498,shark,0.3978586653794096,4.1,0.0001
SRR-498,lizard,0.29868164147322895,3.63,0.1667
SRR-498,ant,0.26776990923534916,3.86,0.1667
SRR-498,worm,0.28295720942208813,3.77,0.0001
SRR-498,bird,0.33909076008421213,4.63,0.3333
SRR-498,bear,0.1652550090138022,4.71,0.2
SRR-498,goat,0.25108340580581445,4.02,0.0001
SRR-498,deer,0.3903674953490993,4.12,0.0001
SRR-498,lion,0.4217491784330112,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.5132053989856238,4.3,0.0833
SSG-520,stork,0.2691115411461138,2.88,0.125
SSG-520,monkey,0.29654043945720765,4.07,0.25
SSG-520,whale,0.20329243356640114,3.98,0.0001
SSG-520,fish,0.3703693328311214,4.9,0.0001
SSG-520,shark,0.3953286485580456,4.1,0.1667
SSG-520,panther,0.3636556106228165,3.65,0.0001
SSG-520,cat,0.398192984410527,4.78,0.2
SSG-520,dog,0.4363832441727572,5.1,0.0001
SSG-520,snake,0.26624167385857067,4.23,0.0001
SSG-520,turtle,0.37974383465238204,3.91,0.0001
SSG-520,crab,0.4191902874272452,3.76,0.0001
SSG-520,jellyfish,0.4588388415306718,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.39822371492539244,4.14,0.0001
SSZ-539,horse,0.41422303890755474,4.76,0.0001
SSZ-539,cat,0.12816807403785524,4.78,0.0001
SSZ-539,fish,0.24049624935630065,4.9,0.0001
SSZ-539,dog,0.18936596415946494,5.1,0.0001
SSZ-539,monkey,0.30269070192584613,4.07,0.0001
SSZ-539,alligator,0.2712946671021512,3.32,0.0001
SSZ-539,monkey,0.2712946671021512,4.07,0.0001
SSZ-539,hippopotamus,0.3574436493828823,2.56,0.0001
SSZ-539,dolphin,0.3996577633789897,3.67,0.0001
SSZ-539,shark,0.31325590756297195,4.1,0.1667
SSZ-539,fish,0.3953286485580456,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.4363832441727572,4.78,0.0001
SUG-544,pig,0.38697613768081296,4.14,0.0001
SUG-544,cow,0.39822371492539244,4.14,0.0001
SUG-544,chicken,0.382880565912026,4.63,0.2
SUG-544,elephant,0.16504949150858217,4.08,0.2857
SUG-544,monkey,0.3349215710561546,4.07,0.0001
SUG-544,fish,0.2568017527937537,4.9,0.0001
SUG-544,zebra,0.20697639247467192,3.4,0.0001
SUG-544,dolphin,0.2944521008706382,3.67,0.1667
SUG-544,zebra,0.2944521008706382,3.4,0.1667
SUG-544,shark,0.32436382272701525,4.1,0.0001
SUG-544,turtle,0.36191871651491536,3.91,0.0001
SUG-544,cow,0.26238535890025205,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.3850696306083956,3.4,0.1429
SUT-556,turtle,0.2006491011438193,3.91,0.0001
SUT-556,zebra,0.2006491011438193,3.4,0.0001
SUT-556,monkey,0.29506679386681445,4.07,0.0001
SUT-556,dog,0.30269070192584613,5.1,0.0001
SUT-556,cat,0.4363832441727572,4.78,0.0001
SUT-556,lizard,0.3952429196127232,3.63,0.0001
SUT-556,fossil,0.2554949657182233,3.99,0.0001
SUT-556,bear,0.1309651497443558,4.71,0.1429
SUT-556,dragon,0.19538605547374033,4.41,0.1667
SUT-556,horse,0.24222656493823658,4.76,0.0001
SUT-556,pig,0.2766952177923162,4.14,0.0001
SUT-556,cow,0.39822371492539244,4.14,0.0001
SUT-556,bird,0.2726290246629659,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.3726950449060127,3.4,0.0001
SUV-558,leopard,0.37007244333502975,3.59,0.0001
SUV-558,elephant,0.3992570587626252,4.08,0.1429
SUV-558,zebra,0.3850696306083956,3.4,0.1429
SUV-558,snake,0.32860666957073614,4.23,0.0001
SUV-558,monkey,0.3642489956780177,4.07,0.2
SUV-558,gorilla,0.26601366320985054,3.62,0.0001
SUV-558,zebra,0.36919271523007435,3.4,0.2
SUV-558,tiger,0.41828293015413665,4.3,0.0001
SUV-558,cub,0.3516185448964969,3.49,0.0001
SUV-558,ant,0.20588383010147804,3.86,0.0001
SUV-558,dragon,0.24902567936807607,4.41,0.1667
SUV-558,zebra,0.27791907328915055,3.4,0.1667
SUV-558,horse,0.2516477370401231,4.76,0.0001
SUV-558,cow,0.41422303890755474,4.14,0.0001
SUV-558,sheep,0.4350438574343988,4.19,0.0001
SUV-558,chicken,0.3237735430904105,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.09438095412425751,3.14,0.125
SVA-563,shrimp,0.14733514790452307,3.79,0.125
SVA-563,chipmunk,0.3598916348803254,2.74,0.1429
SVA-563,zebra,0.34264333511653444,3.4,0.0001
SVA-563,gorilla,0.36919271523007435,3.62,0.2
SVA-563,dog,0.13043900671365838,5.1,0.0001
SVA-563,cat,0.4363832441727572,4.78,0.0001
SVA-563,mouse,0.5077537837440339,4.31,0.3333
SVA-563,fish,0.3048586532263149,4.9,0.0001
SVA-563,frog,0.27552244101888135,3.89,0.0001
SVA-563,snake,0.4427709544729179,4.23,0.0001
SVA-563,caterpillar,0.35385496699747576,3.38,0.0001
SVA-563,zebra,0.2505381018324436,3.4,0.0001
SVA-563,rhinoceros,0.46502210793515575,2.85,0.0001
SVA-563,buffalo,0.4341857896524506,4.14,0.1667
SVA-563,horse,0.3910055792579543,4.76,0.0001
SVA-563,antelope,0.3254101461532868,3.08,0.0909
SVA-563,deer,0.4814644088142138,4.12,0.1818
SVA-563,sheep,0.3630994625433046,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.4363832441727572,4.78,0.0001
SVH-570,rabbit,0.30083878451445767,4.05,0.4
SVH-570,mouse,0.4217819290052467,4.31,0.3333
SVH-570,guinea,0.2802587883970056,4.06,0.0001
SVH-570,penguin,0.4332283776302637,3.78,0.1429
SVH-570,zebra,0.3255101899888603,3.4,0.0001
SVH-570,jaguar,0.4537428609845956,3.51,0.1667
SVH-570,lion,0.38350543830286266,4.25,0.0001
SVH-570,leopard,0.4672009327741693,3.59,0.0001
SVH-570,rodents,0.15284049621475304,3.32,0.0001
SVH-570,gorilla,0.23491418128728714,3.62,0.0001
SVH-570,elephant,0.2573596439906579,4.08,0.1429
SVH-570,tiger,0.32555113204114994,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.41828293015413665,3.4,0.0001
SVY-587,penguin,0.3255101899888603,3.78,0.0001
SVY-587,bear,0.08850795750300977,4.71,0.2857
SVY-587,alligator,0.23442931876722506,3.32,0.0001
SVY-587,dog,0.2969256701171529,5.1,0.1429
SVY-587,cat,0.4363832441727572,4.78,0.0001
SVY-587,lizard,0.3952429196127232,3.63,0.0001
SVY-587,crab,0.37736576063765337,3.76,0.0001
SVY-587,jellyfish,0.4588388415306718,3.25,0.1429
SVY-587,turtle,0.4484595995829934,3.91,0.2857
SVY-587,bird,0.3203710507998978,4.63,0.2
SVY-587,chick,0.2785473360688626,4.08,0.0001
SVY-587,hen,0.43969862416225935,3.56,0.0001
SVY-587,rooster,0.5319784277822185,3.31,0.0001
SVY-587,crow,0.4280206285505239,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.4363832441727572,5.1,0.0001
SZA-781,pig,0.29846274659744954,4.14,0.0001
SZA-781,cow,0.39822371492539244,4.14,0.0001
SZA-781,chicken,0.382880565912026,4.63,0.2
SZA-781,rooster,0.39847434027488116,3.31,0.0001
SZA-781,frog,0.47614919922304266,3.89,0.0001
SZA-781,snake,0.4427709544729179,4.23,0.0001
SZA-781,lizard,0.49989354607590486,3.63,0.0001
SZA-781,badger,0.3566441627293512,3.48,0.0001
SZA-781,bulldog,0.3828325889663251,3.38,0.1667
SZA-781,puppy,0.5505067416944271,4.0,0.0001
SZA-781,kitten,0.49082665860078234,3.64,0.0001
SZA-781,goose,0.4090693025121952,3.84,0.0001
SZA-781,duck,0.397940309290872,4.21,0.0001
SZA-781,wolf,0.17767597199764606,4.35,0.0001
