Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,zebra,0.6054126139250947,3.4,0.1429
SPH-344,bird,0.5376949509935407,4.63,0.0001
SPH-344,dog,0.6763184591299873,5.1,0.0001
SPH-344,cat,0.8744026521914283,4.78,0.0001
SPH-344,fish,0.5817824357813194,4.9,0.0001
SPH-344,lion,0.5439551697272594,4.25,0.0001
SPH-344,tiger,0.8369646566035103,4.3,0.25
SPH-344,deer,0.7042813632234558,4.12,0.0001
SPH-344,hippopotamus,0.6820679565478781,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.6010046341842491,4.35,0.0001
SPL-436,dog,0.803766226306487,5.1,0.1667
SPL-436,cow,0.6942266994334804,4.14,0.0001
SPL-436,hyena,0.39290984460162715,2.8,0.0001
SPL-436,lion,0.6437011181394584,4.25,0.2
SPL-436,tiger,0.8369646566035103,4.3,0.25
SPL-436,bear,0.41083408298932667,4.71,0.0001
SPL-436,leopard,0.44908650391548255,3.59,0.0001
SPL-436,walrus,0.6908388216655958,2.98,0.1667
SPL-436,seal,0.5839026304012361,4.3,0.1667
SPL-436,polar,0.2905778031904881,3.96,0.25
SPL-436,porcupine,0.4794535506838995,2.88,0.1111
SPL-436,horse,0.2602767023334873,4.76,0.2222
SPL-436,bull,0.609935083572819,4.34,0.0001
SPL-436,oxen,0.5921645374540395,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.8744026521914283,4.78,0.0001
SPV-450,bird,0.7108358937488405,4.63,0.0001
SPV-450,pig,0.5616302718744548,4.14,0.0001
SPV-450,elephant,0.5588818648498574,4.08,0.0001
SPV-450,zebra,0.6054126139250947,3.4,0.1429
SPV-450,alligator,0.6522368116368722,3.32,0.0001
SPV-450,snake,0.6994413376555354,4.23,0.0001
SPV-450,frog,0.7346118788099412,3.89,0.0001
SPV-450,fish,0.5269175407612494,4.9,0.0001
SPV-450,woodchuck,0.42409417514167935,2.3,0.0001
SPV-450,boar,0.6655104918471787,3.3,0.0001
SPV-450,lion,0.7568181126692447,4.25,0.0001
SPV-450,tiger,0.8369646566035103,4.3,0.25
SPV-450,wolf,0.8096670648509867,4.35,0.0001
SPV-450,coyote,0.7860820989142648,3.36,0.0001
SPV-450,chicken,0.4448971245677009,4.63,0.0001
SPV-450,rooster,0.5641985756567095,3.31,0.0001
SPV-450,bunny,0.741313538558719,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.8744026521914283,5.1,0.0001
SPX-452,dolphin,0.5368262274013064,3.67,0.0001
SPX-452,shark,0.5329508399188745,4.1,0.1667
SPX-452,alligator,0.6714932059889889,3.32,0.0001
SPX-452,crocodile,0.6891689280799131,3.49,0.0001
SPX-452,bird,0.5651419785482596,4.63,0.125
SPX-452,bear,0.39945231688962424,4.71,0.2
SPX-452,coyote,0.4880102938477411,3.36,0.0001
SPX-452,wolf,0.7860820989142648,4.35,0.0001
SPX-452,fish,0.486588996801238,4.9,0.0001
SPX-452,snail,0.6633562989118893,3.67,0.1667
SPX-452,foal,0.5810279696791222,2.83,0.25
SPX-452,bear,0.6082939126418287,4.71,0.0001
SPX-452,grizzly,0.4878446325095961,3.28,0.0001
SPX-452,hyena,0.542844436457366,2.8,0.0001
SPX-452,snake,0.6553335794128751,4.23,0.0001
SPX-452,frog,0.7346118788099412,3.89,0.0001
SPX-452,toad,0.7849593163651031,3.34,0.0001
SPX-452,lion,0.6891329117523719,4.25,0.0001
SPX-452,leopard,0.7100440054732209,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.4955251997036657,4.71,0.0833
SRF-483,lion,0.4955251997036657,4.25,0.0833
SRF-483,cat,0.6803398200807168,4.78,0.25
SRF-483,dog,0.8744026521914283,5.1,0.0001
SRF-483,lizard,0.7166602699116071,3.63,0.0001
SRF-483,bird,0.6944897681697011,4.63,0.0001
SRF-483,falcon,0.6169199637182416,3.74,0.0001
SRF-483,pelican,0.5471637182445154,3.07,0.5714
SRF-483,boar,0.4314957754955612,3.3,0.0001
SRF-483,pig,0.6308848661840907,4.14,0.1429
SRF-483,horse,0.585882965511725,4.76,0.0001
SRF-483,chicken,0.38734447166210517,4.63,0.0001
SRF-483,hog,0.5801557503721165,3.57,0.0001
SRF-483,lion,0.5843110932949357,4.25,0.0001
SRF-483,duck,0.5687543928146004,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.8744026521914283,4.78,0.0001
SRR-498,horse,0.4773869521368923,4.76,0.0001
SRR-498,turtle,0.35533836335921765,3.91,0.0001
SRR-498,ape,0.3890859659673236,3.48,0.0001
SRR-498,monkey,0.6272112861424338,4.07,0.0001
SRR-498,pony,0.47834245805859044,3.81,0.2
SRR-498,tiger,0.38231968015619144,4.3,0.0001
SRR-498,shark,0.5808140036615461,4.1,0.0001
SRR-498,lizard,0.5321803984873519,3.63,0.1667
SRR-498,ant,0.5843223116661761,3.86,0.1667
SRR-498,worm,0.6644888222102746,3.77,0.0001
SRR-498,bird,0.6183517760552186,4.63,0.3333
SRR-498,bear,0.39945231688962424,4.71,0.2
SRR-498,goat,0.5304755068468359,4.02,0.0001
SRR-498,deer,0.707348858126248,4.12,0.0001
SRR-498,lion,0.7458724337128294,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.8369646566035103,4.3,0.0833
SSG-520,stork,0.6322101321071792,2.88,0.125
SSG-520,monkey,0.6627581962673064,4.07,0.25
SSG-520,whale,0.41475022579877807,3.98,0.0001
SSG-520,fish,0.7044829142555615,4.9,0.0001
SSG-520,shark,0.7102445127354994,4.1,0.1667
SSG-520,panther,0.5979902995808405,3.65,0.0001
SSG-520,cat,0.6968365507835208,4.78,0.2
SSG-520,dog,0.8744026521914283,5.1,0.0001
SSG-520,snake,0.7204001615544281,4.23,0.0001
SSG-520,turtle,0.6131929590033035,3.91,0.0001
SSG-520,crab,0.6197592756703729,3.76,0.0001
SSG-520,jellyfish,0.7576294029706395,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.6993620171090691,4.14,0.0001
SSZ-539,horse,0.7226671791643504,4.76,0.0001
SSZ-539,cat,0.4773869521368923,4.78,0.0001
SSZ-539,fish,0.5817824357813194,4.9,0.0001
SSZ-539,dog,0.5536887810072044,5.1,0.0001
SSZ-539,monkey,0.7392542202416847,4.07,0.0001
SSZ-539,alligator,0.5712526512824903,3.32,0.0001
SSZ-539,monkey,0.5712526512824903,4.07,0.0001
SSZ-539,hippopotamus,0.5330159764185095,2.56,0.0001
SSZ-539,dolphin,0.5990378374416108,3.67,0.0001
SSZ-539,shark,0.5329508399188745,4.1,0.1667
SSZ-539,fish,0.7102445127354994,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.8744026521914283,4.78,0.0001
SUG-544,pig,0.7283410923271696,4.14,0.0001
SUG-544,cow,0.6993620171090691,4.14,0.0001
SUG-544,chicken,0.6976681546585596,4.63,0.2
SUG-544,elephant,0.3708982484777754,4.08,0.2857
SUG-544,monkey,0.6191295744148063,4.07,0.0001
SUG-544,fish,0.4962391822067834,4.9,0.0001
SUG-544,zebra,0.5316025806085158,3.4,0.0001
SUG-544,dolphin,0.5361342047203682,3.67,0.1667
SUG-544,zebra,0.5361342047203682,3.4,0.1667
SUG-544,shark,0.5132909342546081,4.1,0.0001
SUG-544,turtle,0.5568345518901812,3.91,0.0001
SUG-544,cow,0.596824658656334,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.6054126139250947,3.4,0.1429
SUT-556,turtle,0.4200754333797877,3.91,0.0001
SUT-556,zebra,0.4200754333797877,3.4,0.0001
SUT-556,monkey,0.5118433474513706,4.07,0.0001
SUT-556,dog,0.7392542202416847,5.1,0.0001
SUT-556,cat,0.8744026521914283,4.78,0.0001
SUT-556,lizard,0.7484087805658814,3.63,0.0001
SUT-556,fossil,0.4772678795184302,3.99,0.0001
SUT-556,bear,0.2858680939746536,4.71,0.1429
SUT-556,dragon,0.4292178433903313,4.41,0.1667
SUT-556,horse,0.43925109778918014,4.76,0.0001
SUT-556,pig,0.585882965511725,4.14,0.0001
SUT-556,cow,0.6993620171090691,4.14,0.0001
SUT-556,bird,0.5715806184998907,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.6286035931793913,3.4,0.0001
SUV-558,leopard,0.5380662896262305,3.59,0.0001
SUV-558,elephant,0.6869167774483539,4.08,0.1429
SUV-558,zebra,0.6054126139250947,3.4,0.1429
SUV-558,snake,0.6496899225751529,4.23,0.0001
SUV-558,monkey,0.6713251361101285,4.07,0.2
SUV-558,gorilla,0.47597796707373363,3.62,0.0001
SUV-558,zebra,0.6128505577635828,3.4,0.2
SUV-558,tiger,0.6164362861023026,4.3,0.0001
SUV-558,cub,0.605288888089911,3.49,0.0001
SUV-558,ant,0.5878051107734642,3.86,0.0001
SUV-558,dragon,0.4673123884594865,4.41,0.1667
SUV-558,zebra,0.5324479838582987,3.4,0.1667
SUV-558,horse,0.4103898024503614,4.76,0.0001
SUV-558,cow,0.7226671791643504,4.14,0.0001
SUV-558,sheep,0.8213587629775423,4.19,0.0001
SUV-558,chicken,0.553213333342631,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.21871992209962765,3.14,0.125
SVA-563,shrimp,0.17917326183859295,3.79,0.125
SVA-563,chipmunk,0.4473279342148857,2.74,0.1429
SVA-563,zebra,0.45906464596293817,3.4,0.0001
SVA-563,gorilla,0.6128505577635828,3.62,0.2
SVA-563,dog,0.37551850462999736,5.1,0.0001
SVA-563,cat,0.8744026521914283,4.78,0.0001
SVA-563,mouse,0.7985812556623175,4.31,0.3333
SVA-563,fish,0.540126163683834,4.9,0.0001
SVA-563,frog,0.5269175407612494,3.89,0.0001
SVA-563,snake,0.7346118788099412,4.23,0.0001
SVA-563,caterpillar,0.5646340804595935,3.38,0.0001
SVA-563,zebra,0.4163096699743989,3.4,0.0001
SVA-563,rhinoceros,0.7095810206356742,2.85,0.0001
SVA-563,buffalo,0.6333341604939278,4.14,0.1667
SVA-563,horse,0.6098803103428727,4.76,0.0001
SVA-563,antelope,0.5169326954526952,3.08,0.0909
SVA-563,deer,0.7596117713516326,4.12,0.1818
SVA-563,sheep,0.7939163084591141,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.8744026521914283,4.78,0.0001
SVH-570,rabbit,0.7520541709907484,4.05,0.4
SVH-570,mouse,0.8117664368073153,4.31,0.3333
SVH-570,guinea,0.5206935489701183,4.06,0.0001
SVH-570,penguin,0.4550380795179614,3.78,0.1429
SVH-570,zebra,0.6292548011991936,3.4,0.0001
SVH-570,jaguar,0.5924503230902363,3.51,0.1667
SVH-570,lion,0.6486507156883161,4.25,0.0001
SVH-570,leopard,0.7100440054732209,3.59,0.0001
SVH-570,rodents,0.2608288933175271,3.32,0.0001
SVH-570,gorilla,0.40290320073739205,3.62,0.0001
SVH-570,elephant,0.3961041649159006,4.08,0.1429
SVH-570,tiger,0.599907998594754,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.6164362861023026,3.4,0.0001
SVY-587,penguin,0.6292548011991936,3.78,0.0001
SVY-587,bear,0.2628444753341064,4.71,0.2857
SVY-587,alligator,0.4383817496116591,3.32,0.0001
SVY-587,dog,0.6739748483184581,5.1,0.1429
SVY-587,cat,0.8744026521914283,4.78,0.0001
SVY-587,lizard,0.7484087805658814,3.63,0.0001
SVY-587,crab,0.6979628023740314,3.76,0.0001
SVY-587,jellyfish,0.7576294029706395,3.25,0.1429
SVY-587,turtle,0.6517555424997343,3.91,0.2857
SVY-587,bird,0.5975794073568657,4.63,0.2
SVY-587,chick,0.5390100183307673,4.08,0.0001
SVY-587,hen,0.7404756557116565,3.56,0.0001
SVY-587,rooster,0.7445571307984493,3.31,0.0001
SVY-587,crow,0.7005809258220497,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.8744026521914283,5.1,0.0001
SZA-781,pig,0.71025981488038,4.14,0.0001
SZA-781,cow,0.6993620171090691,4.14,0.0001
SZA-781,chicken,0.6976681546585596,4.63,0.2
SZA-781,rooster,0.5641985756567095,3.31,0.0001
SZA-781,frog,0.7427733195439908,3.89,0.0001
SZA-781,snake,0.7346118788099412,4.23,0.0001
SZA-781,lizard,0.8057583337099445,3.63,0.0001
SZA-781,badger,0.6672480363038092,3.48,0.0001
SZA-781,bulldog,0.689796426634737,3.38,0.1667
SZA-781,puppy,0.7430525536253755,4.0,0.0001
SZA-781,kitten,0.710978107060386,3.64,0.0001
SZA-781,goose,0.7467422559748821,3.84,0.0001
SZA-781,duck,0.7541437630515773,4.21,0.0001
SZA-781,wolf,0.6196340502171667,4.35,0.0001
