Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.10883949800636217,3.4,0.0001
CCD-722,antelope,0.15927594222669117,3.08,0.0001
CCD-722,deer,0.17505679882405234,4.12,0.0001
CCD-722,rabbit,0.07023785185082743,4.05,0.0001
CCD-722,kangaroo,0.15337094436173992,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.21561594262424844,4.08,0.1429
CCF-724,monkey,0.26991027439673876,4.07,0.0001
CCF-724,oscar,0.20689692676389226,4.31,0.2
CCF-724,ostrich,0.3268443484344543,3.05,0.3333
CCF-724,fish,0.23469856411565404,4.9,0.0001
CCF-724,shark,0.21938966873507681,4.1,0.0001
CCF-724,whale,0.3025083510197095,3.98,0.0001
CCF-724,bird,0.3044130078622117,4.63,0.0001
CCF-724,mouse,0.4701392912001112,4.31,0.0001
CCF-724,rat,0.31646260428656414,4.17,0.0001
CCF-724,cat,0.28364076681591355,4.78,0.6667
CCF-724,dog,0.15826433680159502,5.1,0.0001
CCF-724,horse,0.1977636171988275,4.76,0.25
CCF-724,pig,0.258540052539432,4.14,0.0001
CCF-724,cow,0.19251707465037904,4.14,0.0001
CCF-724,chicken,0.21627794227657282,4.63,0.2
CCF-724,seal,0.2851032840233152,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.05530175760135203,2.56,0.0909
CCH-726,elephant,0.2905661176235823,4.08,0.1818
CCH-726,donkey,0.15729157395309878,3.62,0.0001
CCH-726,horse,0.21089989659661712,4.76,0.0001
CCH-726,dog,0.1977636171988275,5.1,0.25
CCH-726,cat,0.15826433680159502,4.78,0.0001
CCH-726,spider,0.3148534086104644,4.25,0.0001
CCH-726,fish,0.27078407100718005,4.9,0.0001
CCH-726,possum,0.2797091283436286,2.94,0.0001
CCH-726,deer,0.12275154232533814,4.12,0.0001
CCH-726,frog,0.1305635651386814,3.89,0.0001
CCH-726,snake,0.2454800264261594,4.23,0.0001
CCH-726,parrot,0.24223423993372473,3.49,0.0001
CCH-726,zebra,0.10561340985675383,3.4,0.2
CCH-726,stork,0.20193287453620556,2.88,0.2
CCH-726,duck,0.22790846247790586,4.21,0.2
CCH-726,turtle,0.2918333320391284,3.91,0.0001
CCH-726,leopard,0.2586420292035301,3.59,0.0001
CCH-726,jaguar,0.42808178375163486,3.51,0.0001
CCH-726,panther,0.23673215455858188,3.65,0.1667
CCH-726,lion,0.13757454656529866,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.15826433680159502,5.1,0.0001
CCL-730,butterfly,0.2165861057685481,3.93,0.0001
CCL-730,bee,0.18279539783455112,4.09,0.1429
CCL-730,lion,0.133908992080773,4.25,0.0001
CCL-730,zebra,0.2738995835479481,3.4,0.0001
CCL-730,tiger,0.2087531523731535,4.3,0.0001
CCL-730,elephant,0.38173762339277295,4.08,0.0001
CCL-730,bear,0.21869974958445382,4.71,0.0001
CCL-730,kangaroo,0.13338958132248546,3.5,0.0001
CCL-730,dolphin,0.2676994172076872,3.67,0.0001
CCL-730,fish,0.15880208666929652,4.9,0.1667
CCL-730,zebra,0.10961104931548227,3.4,0.0001
CCL-730,fly,0.13154127526450288,4.75,0.0001
CCL-730,flea,0.5775412772039139,3.42,0.6667
CCL-730,tiger,0.25511218681074255,4.3,0.0001
CCL-730,squirrel,0.3797901260617579,3.69,0.0001
CCL-730,possum,0.3231097695954809,2.94,0.1667
CCL-730,rat,0.2870001424098598,4.17,0.0001
CCL-730,mouse,0.31646260428656414,4.31,0.0001
CCL-730,snake,0.28681733467648407,4.23,0.0001
CCL-730,bird,0.3772577165270905,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.17724464046963528,4.3,0.25
CCX-744,bear,0.22998379245545952,4.71,0.0001
CCX-744,zebra,0.1273238903727002,3.4,0.2
CCX-744,elephant,0.21561594262424844,4.08,0.1429
CCX-744,dolphin,0.24818572730424937,3.67,0.4286
CCX-744,whale,0.1999468335989425,3.98,0.1667
CCX-744,snake,0.3612553678967598,4.23,0.25
CCX-744,rabbit,0.3041833751671892,4.05,0.0001
CCX-744,lizard,0.259000269564744,3.63,0.0001
CCX-744,spider,0.25541673744637083,4.25,0.0001
CCX-744,bat,0.3439958643830905,4.3,0.0001
CCX-744,possum,0.29257978156451636,2.94,0.0001
CCX-744,fox,0.36201160325096493,4.66,0.2
CCX-744,wolf,0.32685650588935666,4.35,0.0001
CCX-744,rodents,0.31221370993704056,3.32,0.0001
CCX-744,deer,0.25192567758746787,4.12,0.1429
CCX-744,fish,0.18174653587883294,4.9,0.3333
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.17724464046963528,4.25,0.25
CDG-753,zebra,0.2738995835479481,3.4,0.0001
CDG-753,mammoth,0.14342348102276226,3.4,0.0001
CDG-753,elephant,0.22227581224660353,4.08,0.1429
CDG-753,narwhale,0.186434232681295,0.0001,0.0001
CDG-753,hippopotamus,0.28772447707167026,2.56,0.0909
CDG-753,zebra,0.05530175760135203,3.4,0.0909
CDG-753,bear,0.1273238903727002,4.71,0.2
CDG-753,primate,0.151237024118413,3.14,0.0001
CDG-753,sloth,0.40869919371961705,3.1,0.0001
CDG-753,fish,0.27048312408702757,4.9,0.0001
CDG-753,eel,0.26264276627828664,3.23,0.0001
CDG-753,fish,0.26264276627828664,4.9,0.0001
CDG-753,shark,0.21938966873507681,4.1,0.0001
CDG-753,dolphin,0.18842476833849098,3.67,0.1667
CDG-753,whale,0.1999468335989425,3.98,0.1667
CDG-753,monkey,0.16183926741356358,4.07,0.0001
CDG-753,ape,0.2181164935797223,3.48,0.0001
CDG-753,gorilla,0.2904719136660374,3.62,0.0001
CDG-753,shrimp,0.471904127531249,3.79,0.2
CDG-753,eagle,0.2892939715243692,4.13,0.0001
CDG-753,hawk,0.24619514364641004,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.300132280077112,4.71,0.0001
CDH-754,fossil,0.11892777142251809,3.99,0.0001
CDH-754,dragon,0.2615931264475908,4.41,0.1667
CDH-754,pegasus,0.3541845655579674,3.15,0.1429
CDH-754,fossil,0.3335089553933128,3.99,0.2857
CDH-754,monster,0.3217230749493232,4.49,0.3333
CDH-754,turtle,0.2725025072501537,3.91,0.0001
CDH-754,fish,0.19867934021735123,4.9,0.0001
CDH-754,frog,0.10854245574696186,3.89,0.25
CDH-754,turtle,0.22728420361292367,3.91,0.0001
CDH-754,tortoise,0.16316298913707605,3.26,0.5
CDH-754,rodents,0.3317487567196573,3.32,0.1429
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.15826433680159502,4.78,0.0001
CDM-759,elephant,0.2605292280639625,4.08,0.1429
CDM-759,squirrel,0.28968845148272426,3.69,0.1429
CDM-759,lion,0.11445222290696311,4.25,0.1667
CDM-759,lioness,0.12876714510059784,2.75,0.6667
CDM-759,fish,0.23309954147753353,4.9,0.0001
CDM-759,deer,0.18174653587883294,4.12,0.3333
CDM-759,rabbit,0.07023785185082743,4.05,0.0001
CDM-759,squirrel,0.41509689870293864,3.69,0.1667
CDM-759,mouse,0.28784821932189175,4.31,0.0001
CDM-759,bird,0.4701392912001112,4.63,0.0001
CDM-759,cow,0.26743333702971295,4.14,0.0001
CDM-759,lizard,0.2924658919401477,3.63,0.0001
CDM-759,porcupine,0.19726923855837675,2.88,0.0001
CDM-759,foal,0.25770444091846456,2.83,0.0001
CDM-759,bluebird,0.49744958861432087,2.91,0.0001
CDM-759,hippopotamus,0.24869514539620574,2.56,0.0001
CDM-759,zebra,0.05530175760135203,3.4,0.0909
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.1410845341047673,3.14,0.0001
CDR-764,monkey,0.24680695084878268,4.07,0.0001
CDR-764,elephant,0.26991027439673876,4.08,0.0001
CDR-764,bird,0.16752172493639828,4.63,0.0001
CDR-764,eagle,0.28560199181194434,4.13,0.0001
CDR-764,jaguar,0.33272326042578415,3.51,0.1667
CDR-764,leopard,0.42808178375163486,3.59,0.0001
CDR-764,frog,0.38687375257737167,3.89,0.0001
CDR-764,toad,0.3967319828649001,3.34,0.0001
CDR-764,stork,0.34368494428988017,2.88,0.2
CDR-764,lion,0.2548889772363887,4.25,0.0001
CDR-764,mouse,0.17562710536991144,4.31,0.0001
CDR-764,bat,0.20994998285314703,4.3,0.0001
CDR-764,fish,0.1636688186653238,4.9,0.0001
CDR-764,ape,0.14643101115241164,3.48,0.0001
CDR-764,shrimp,0.3875077281595858,3.79,0.2
CDR-764,rhinoceros,0.33296619588426557,2.85,0.0001
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.15826433680159502,5.1,0.0001
CDU-767,fish,0.10007237178106976,4.9,0.0001
CDU-767,tiger,0.13235518773713295,4.3,0.0001
CDU-767,lion,0.17724464046963528,4.25,0.25
CDU-767,rabbit,0.07625157033250352,4.05,0.2
CDU-767,possum,0.4296407368712265,2.94,0.2
CDU-767,deer,0.12275154232533814,4.12,0.0001
CDU-767,mammoth,0.14926225942343485,3.4,0.0001
CDU-767,whale,0.19680548684653365,3.98,0.0001
CDU-767,shark,0.3025083510197095,4.1,0.0001
CDU-767,bird,0.1525980913376993,4.63,0.0001
CDU-767,penguin,0.29533423556995975,3.78,0.0001
CDU-767,wolf,0.22310465724150508,4.35,0.0001
CDU-767,badger,0.32672251721995893,3.48,0.0001
CDU-767,fish,0.14348787643026495,4.9,0.0001
CDU-767,baboon,0.148897659895173,2.73,0.0001
CDU-767,gorilla,0.2711329607207176,3.62,0.0001
CDU-767,ape,0.2904719136660374,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.26991027439673876,4.08,0.0001
SFZ-149,zebra,0.21561594262424844,3.4,0.1429
SFZ-149,bird,0.07043694593127814,4.63,0.2
SFZ-149,parrot,0.22210673670455106,3.49,0.0001
SFZ-149,hippopotamus,0.2590179316070259,2.56,0.1818
SFZ-149,eagle,0.2263343196760368,4.13,0.0909
SFZ-149,turtle,0.2164782850836604,3.91,0.4
SFZ-149,tiger,0.23429511067006104,4.3,0.2
SFZ-149,lion,0.17724464046963528,4.25,0.25
SFZ-149,leopard,0.21741399943096928,3.59,0.2
SFZ-149,donkey,0.10375785240419033,3.62,0.0001
SFZ-149,horse,0.21089989659661712,4.76,0.0001
SFZ-149,fish,0.20269193703484012,4.9,0.0001
SFZ-149,cow,0.19773484030774013,4.14,0.0001
SFZ-149,gorilla,0.35253958416713704,3.62,0.0001
SFZ-149,snake,0.32115275028414736,4.23,0.0001
SFZ-149,spider,0.3240741569044855,4.25,0.2
SFZ-149,alligator,0.4781505230571752,3.32,0.1429
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.15826433680159502,4.78,0.0001
SGO-159,ferret,0.31315492209265317,3.01,0.2
SGO-159,mouse,0.24957230206488257,4.31,0.0001
SGO-159,bird,0.4701392912001112,4.63,0.0001
SGO-159,parrot,0.22210673670455106,3.49,0.0001
SGO-159,elephant,0.1989693028782924,4.08,0.2857
SGO-159,zebra,0.21561594262424844,3.4,0.1429
SGO-159,rhinoceros,0.0909903302762658,2.85,0.125
SGO-159,snake,0.22704194367924924,4.23,0.125
SGO-159,gorilla,0.32115275028414736,3.62,0.0001
SGO-159,ape,0.2904719136660374,3.48,0.0001
SGO-159,monkey,0.2181164935797223,4.07,0.0001
SGO-159,squirrel,0.4141348430283436,3.69,0.0001
SGO-159,woodchuck,0.3710408449567708,2.3,0.0001
SGO-159,possum,0.1649447007487017,2.94,0.0001
SGO-159,deer,0.12275154232533814,4.12,0.0001
SGO-159,turkey,0.18801662148006104,4.56,0.0001
SGO-159,coyote,0.15794247829064223,3.36,0.2
SGO-159,moose,0.28688010784827644,3.61,0.0001
SGO-159,bug,0.29264648509205426,4.2,0.0001
SGO-159,leopard,0.3229426961653783,3.59,0.0001
SGO-159,lion,0.21741399943096928,4.25,0.2
SGO-159,leopard,0.21741399943096928,3.59,0.2
SGO-159,cow,0.2698319581283535,4.14,0.0001
SGO-159,horse,0.33218871031660213,4.76,0.0001
SGO-159,pig,0.258540052539432,4.14,0.0001
SGO-159,hog,0.2416569777854466,3.57,0.3333
SGO-159,turkey,0.2628115566493081,4.56,0.0001
SGO-159,rooster,0.22133103255917574,3.31,0.0001
SGO-159,chicken,0.3079638706458787,4.63,0.0001
SGO-159,turtle,0.4065266809536303,3.91,0.2
SGO-159,fish,0.19867934021735123,4.9,0.0001
SGO-159,scorpion,0.1828805642573461,3.37,0.0001
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.21419575889019526,3.63,0.0001
SIU-211,snake,0.20920733584331785,4.23,0.0001
SIU-211,lion,0.16811211436498907,4.25,0.0001
SIU-211,tiger,0.17724464046963528,4.3,0.25
SIU-211,monkey,0.35851398436856585,4.07,0.0001
SIU-211,bird,0.13015112810649687,4.63,0.0001
SIU-211,lizard,0.3384547486899552,3.63,0.2
SIU-211,deer,0.23055020908558377,4.12,0.2
SIU-211,bear,0.188583955610497,4.71,0.3333
SIU-211,squirrel,0.27322859179827086,3.69,0.0001
SIU-211,chipmunk,0.29932876705018896,2.74,0.0001
SIU-211,skunk,0.22889149747383075,3.1,0.4286
SIU-211,fish,0.18249379339981875,4.9,0.0001
SIU-211,dog,0.10007237178106976,5.1,0.0001
SIU-211,insect,0.38849789651098576,3.76,0.0001
SIU-211,spider,0.2704892798281191,4.25,0.0001
SIU-211,fly,0.45588266445336434,4.75,0.2
SIU-211,ant,0.3867081281373279,3.86,0.0001
SIU-211,zebra,0.12686266860972872,3.4,0.0001
SIU-211,elephant,0.21561594262424844,4.08,0.1429
SIU-211,penguin,0.23798422802584085,3.78,0.2857
SIU-211,hippopotamus,0.2940685333574702,2.56,0.1818
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.15826433680159502,5.1,0.0001
SIZ-390,moose,0.3373777907308432,3.61,0.0001
SIZ-390,cow,0.3860372605158515,4.14,0.0001
SIZ-390,kangaroo,0.3370420194395871,3.5,0.1667
SIZ-390,tiger,0.25978768465166413,4.3,0.3333
SIZ-390,lion,0.17724464046963528,4.25,0.25
SIZ-390,tiger,0.17724464046963528,4.3,0.25
SIZ-390,elephant,0.38173762339277295,4.08,0.0001
SIZ-390,hippopotamus,0.2905661176235823,2.56,0.1818
SIZ-390,rhinoceros,0.19218734592008513,2.85,0.2727
SIZ-390,narwhale,0.24653312157120344,0.0001,0.125
SIZ-390,zebra,0.10600931155913973,3.4,0.1429
SIZ-390,whale,0.17333104233839547,3.98,0.0001
SIZ-390,bird,0.3044130078622117,4.63,0.0001
SIZ-390,shrimp,0.32735697783350803,3.79,0.0001
SIZ-390,monkey,0.19822311369813872,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.21741399943096928,3.59,0.2
SKE-234,rhinoceros,0.2783516622257818,2.85,0.125
SKE-234,zebra,0.0909903302762658,3.4,0.125
SKE-234,gorilla,0.006810656110942337,3.62,0.2
SKE-234,monkey,0.18916673819081176,4.07,0.0001
SKE-234,penguin,0.08321473774944654,3.78,0.1429
SKE-234,polar,0.14709575390132468,3.96,0.1429
SKE-234,seal,0.10598761272308665,4.3,0.25
SKE-234,killer,0.20847549759897932,4.47,0.25
SKE-234,dolphin,0.400296522353332,3.67,0.1667
SKE-234,shark,0.18842476833849098,4.1,0.1667
SKE-234,wolf,0.30993731605532626,4.35,0.0001
SKE-234,coyote,0.308552943737199,3.36,0.0001
SKE-234,squirrel,0.2893167543274322,3.69,0.1667
SKE-234,chipmunk,0.29932876705018896,2.74,0.0001
SKE-234,owl,0.34882815459468874,3.87,0.0001
SKE-234,eagle,0.29010383948033436,4.13,0.25
SKE-234,dog,0.22006531953293806,5.1,0.0001
SKE-234,cat,0.15826433680159502,4.78,0.0001
SKE-234,pig,0.1489429373484603,4.14,0.0001
SKE-234,horse,0.258540052539432,4.76,0.0001
SKE-234,cow,0.33218871031660213,4.14,0.0001
SKE-234,chicken,0.21627794227657282,4.63,0.2
SKE-234,rooster,0.3079638706458787,3.31,0.0001
SKE-234,duck,0.18827566339692103,4.21,0.0001
SKE-234,sheep,0.2986337996185642,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.15826433680159502,4.78,0.0001
SMK-401,zebra,0.14320723817298942,3.4,0.0001
SMK-401,monkey,0.15159609791489193,4.07,0.0001
SMK-401,dolphin,0.20209943297616728,3.67,0.0001
SMK-401,fish,0.15880208666929652,4.9,0.1667
SMK-401,goldfish,0.24678605889497984,3.28,0.2857
SMK-401,shark,0.3565619584130316,4.1,0.0001
SMK-401,deer,0.15454488563515278,4.12,0.25
SMK-401,buck,0.20911144580041952,4.01,0.0001
SMK-401,squirrel,0.24942716686409394,3.69,0.0001
SMK-401,possum,0.3231097695954809,2.94,0.1667
SMK-401,beaver,0.19780458626256903,3.61,0.0001
SMK-401,bird,0.21195289859982247,4.63,0.25
SMK-401,eagle,0.28560199181194434,4.13,0.0001
SMK-401,tiger,0.3258802470703185,4.3,0.0001
SMK-401,leopard,0.2704011920036773,3.59,0.2
SMK-401,lion,0.21741399943096928,4.25,0.2
SMK-401,elephant,0.257778037898059,4.08,0.4286
SMK-401,skunk,0.2269303492616952,3.1,0.0001
SMK-401,moose,0.27666723316113895,3.61,0.0001
SMK-401,goose,0.24602850572590795,3.84,0.6667
SMK-401,turkey,0.17920476621164516,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.400296522353332,4.47,0.1667
SNI-300,whale,0.28115243872701623,3.98,0.25
SNI-300,shark,0.3025083510197095,4.1,0.0001
SNI-300,fish,0.21938966873507681,4.9,0.0001
SNI-300,penguin,0.19788476189956428,3.78,0.0001
SNI-300,zebra,0.08795217069773353,3.4,0.1429
SNI-300,elephant,0.21561594262424844,4.08,0.1429
SNI-300,alligator,0.3229598173687973,3.32,0.2857
SNI-300,lizard,0.22143090573866375,3.63,0.1429
SNI-300,lynx,0.26750313348090926,3.06,0.4
SNI-300,tiger,0.4362663244524918,4.3,0.0001
SNI-300,leopard,0.2704011920036773,3.59,0.2
SNI-300,jaguar,0.42808178375163486,3.51,0.0001
SNI-300,dog,0.20588008577322503,5.1,0.1667
SNI-300,cat,0.15826433680159502,4.78,0.0001
SNI-300,parrot,0.15005531339510436,3.49,0.2
SNI-300,horse,0.26284898714155813,4.76,0.2
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.22483309974959476,4.3,0.2
SNR-308,lynx,0.4362663244524918,3.06,0.0001
SNR-308,dog,0.3731173865585473,5.1,0.0001
SNR-308,shepherd,0.2470423672290698,3.9,0.0001
SNR-308,pigeon,0.32385651975409924,3.61,0.0001
SNR-308,falcon,0.3865729729473859,3.74,0.3333
SNR-308,eagle,0.3192935317469846,4.13,0.1667
SNR-308,fox,0.5224543263227227,4.66,0.0001
SNR-308,wolf,0.32685650588935666,4.35,0.0001
SNR-308,bear,0.300132280077112,4.71,0.0001
SNR-308,buffalo,0.28593745829325445,4.14,0.1667
SNR-308,foal,0.4411587153705454,2.83,0.3333
SNR-308,polar,0.3381546084300957,3.96,0.5
SNR-308,penguin,0.14709575390132468,3.78,0.1429
SNR-308,kitten,0.36707347935301216,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.23798422802584085,4.08,0.2857
SNT-310,zebra,0.21561594262424844,3.4,0.1429
SNT-310,stork,0.20193287453620556,2.88,0.2
SNT-310,frog,0.33068106940481945,3.89,0.0001
SNT-310,dog,0.375049020647078,5.1,0.25
SNT-310,cat,0.15826433680159502,4.78,0.0001
SNT-310,bird,0.3063356923757812,4.63,0.0001
SNT-310,pigeon,0.2640167942060824,3.61,0.0001
SNT-310,gull,0.40149770748598224,3.0,0.0001
SNT-310,pig,0.10805266957254722,4.14,0.0001
SNT-310,cow,0.19251707465037904,4.14,0.0001
SNT-310,horse,0.33218871031660213,4.76,0.0001
SNT-310,possum,0.41110699654081606,2.94,0.0001
SNT-310,squirrel,0.3231097695954809,3.69,0.1667
SNT-310,mouse,0.28784821932189175,4.31,0.0001
SNT-310,skunk,0.15540949712093355,3.1,0.0001
SNT-310,possum,0.12684650971359834,2.94,0.0001
SNT-310,fox,0.36201160325096493,4.66,0.2
SNT-310,bear,0.3028669975275311,4.71,0.0001
SNT-310,lion,0.18859062537140148,4.25,0.0001
SNT-310,tiger,0.17724464046963528,4.3,0.25
SNT-310,panther,0.22483309974959476,3.65,0.2
SNT-310,cougar,0.23791931389580412,3.38,0.2
SNT-310,moose,0.15338339258955025,3.61,0.25
SNT-310,caribou,0.187865793656941,2.97,0.0001
SNT-310,deer,0.2565916129239054,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.15826433680159502,5.1,0.0001
SNV-312,fish,0.10007237178106976,4.9,0.0001
SNV-312,turtle,0.19867934021735123,3.91,0.0001
SNV-312,bird,0.1486871073100916,4.63,0.2
SNV-312,alligator,0.29071719463793444,3.32,0.0001
SNV-312,tiger,0.1948642212158347,4.3,0.2857
SNV-312,lion,0.17724464046963528,4.25,0.25
SNV-312,monkey,0.15996819436295973,4.07,0.0001
SNV-312,zebra,0.15159609791489193,3.4,0.0001
SNV-312,elephant,0.21561594262424844,4.08,0.1429
SNV-312,snake,0.2061655346447433,4.23,0.0001
SNV-312,frog,0.2454800264261594,3.89,0.0001
SNV-312,worm,0.3210702558656038,3.77,0.0001
SNV-312,bear,0.3208158562171952,4.71,0.0001
SNV-312,wolf,0.300132280077112,4.35,0.0001
SNV-312,kangaroo,0.1949250360449406,3.5,0.0001
SNV-312,jellyfish,0.15756374815892604,3.25,0.0001
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.12275154232533814,2.94,0.0001
SNY-315,squirrel,0.3231097695954809,3.69,0.1667
SNY-315,possum,0.3231097695954809,2.94,0.1667
SNY-315,dog,0.20902842853834303,5.1,0.0001
SNY-315,cat,0.15826433680159502,4.78,0.0001
SNY-315,rabbit,0.291055084738991,4.05,0.4
SNY-315,zebra,0.03004878856410842,3.4,0.2
SNY-315,tiger,0.2087531523731535,4.3,0.0001
SNY-315,lion,0.17724464046963528,4.25,0.25
SNY-315,leopard,0.21741399943096928,3.59,0.2
SNY-315,antelope,0.26713372562334603,3.08,0.0001
SNY-315,cougar,0.32061277720631287,3.38,0.0001
SNY-315,bear,0.1695189661838783,4.71,0.0001
SNY-315,polar,0.23694536074780959,3.96,0.0001
SNY-315,wolf,0.353857152137135,4.35,0.25
SNY-315,sheep,0.20335054686934884,4.19,0.0001
SNY-315,goat,0.29541758390044126,4.02,0.0001
SNY-315,cow,0.32668348758421084,4.14,0.0001
SNY-315,horse,0.33218871031660213,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.17724464046963528,4.3,0.25
SOA-317,zebra,0.2087531523731535,3.4,0.0001
SOA-317,monkey,0.15159609791489193,4.07,0.0001
SOA-317,parrot,0.1787986136188694,3.49,0.0001
SOA-317,goat,0.2538176283498681,4.02,0.2
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.5022323790016223,4.02,0.0001
SOE-320,rhinoceros,0.233833235618363,2.85,0.0001
SOE-320,cow,0.18682624938621617,4.14,0.0001
SOE-320,horse,0.33218871031660213,4.76,0.0001
SOE-320,cat,0.3006651104692827,4.78,0.0001
SOE-320,dog,0.15826433680159502,5.1,0.0001
SOE-320,elephant,0.40399961869910483,4.08,0.0001
SOE-320,zebra,0.21561594262424844,3.4,0.1429
SOE-320,lion,0.2738995835479481,4.25,0.0001
SOE-320,bird,0.13867042716717903,4.63,0.0001
SOE-320,bear,0.20310245276155392,4.71,0.3333
SOE-320,polar,0.23694536074780959,3.96,0.0001
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.31937776303176446,3.1,0.0001
SOQ-329,zebra,0.10883949800636217,3.4,0.0001
SOQ-329,elephant,0.21561594262424844,4.08,0.1429
SOQ-329,lion,0.257778037898059,4.25,0.4286
SOQ-329,tiger,0.17724464046963528,4.3,0.25
SOQ-329,dog,0.35153226903757095,5.1,0.25
SOQ-329,cat,0.15826433680159502,4.78,0.0001
SOQ-329,fish,0.21488696925716,4.9,0.0001
SOQ-329,monkey,0.11089469380877659,4.07,0.0001
SOQ-329,hippopotamus,0.1476867967203891,2.56,0.0001
SOQ-329,rhinoceros,0.19218734592008513,2.85,0.2727
SOQ-329,ape,0.26295036026488694,3.48,0.0001
SOQ-329,shark,0.16333778392215315,4.1,0.0001
SOQ-329,dolphin,0.18842476833849098,3.67,0.1667
SOQ-329,seal,0.33632164873081605,4.3,0.1667
SOQ-329,polar,0.10598761272308665,3.96,0.25
SOQ-329,bear,0.23694536074780959,4.71,0.0001
SOQ-329,bird,0.20310245276155392,4.63,0.3333
SOQ-329,crane,0.27818748654388714,3.92,0.0001
SOQ-329,swan,0.22035835528206715,3.84,0.25
SOQ-329,pigeon,0.2667844738278793,3.61,0.2
SOQ-329,insect,0.2869898834051372,3.76,0.0001
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.17724464046963528,4.25,0.25
SOX-335,elephant,0.257778037898059,4.08,0.4286
SOX-335,stallion,0.3234715194846227,3.24,0.1429
SOX-335,dolphin,0.2594131356041418,3.67,0.4286
SOX-335,crayfish,0.2807473398981897,2.85,0.1667
SOX-335,penguin,0.3099112129463786,3.78,0.0001
SOX-335,monkey,0.08321473774944654,4.07,0.1429
SOX-335,shark,0.20889367485404065,4.1,0.2
SOX-335,whale,0.3025083510197095,3.98,0.0001
SOX-335,triggerfish,0.2850375071432475,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.28187294562229237,4.76,0.0001
SPA-338,tiger,0.2165208932427638,4.3,0.0001
SPA-338,lion,0.17724464046963528,4.25,0.25
SPA-338,fish,0.0645657062754581,4.9,0.0001
SPA-338,stallion,0.2035417972474458,3.24,0.0001
SPA-338,hippopotamus,0.25372167603087126,2.56,0.0909
SPA-338,dolphin,0.19594123452221257,3.67,0.1818
SPA-338,shark,0.18842476833849098,4.1,0.1667
SPA-338,fish,0.21938966873507681,4.9,0.0001
SPA-338,zebra,0.10961104931548227,3.4,0.0001
SPA-338,gazelle,0.14789316119714058,2.87,0.0001
SPA-338,tiger,0.10211017001396594,4.3,0.0001
SPA-338,alligator,0.1948642212158347,3.32,0.2857
SPA-338,crocodile,0.34425567560520176,3.49,0.0001
SPA-338,zebra,0.1807506845080975,3.4,0.125
SPA-338,elephant,0.21561594262424844,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.15826433680159502,4.78,0.0001
SPC-340,chicken,0.3620320762401583,4.63,0.2
SPC-340,rooster,0.3079638706458787,3.31,0.0001
SPC-340,pig,0.27027372827012874,4.14,0.0001
SPC-340,bird,0.29659655863088885,4.63,0.0001
SPC-340,horse,0.254042832785043,4.76,0.0001
SPC-340,cow,0.33218871031660213,4.14,0.0001
SPC-340,zebra,0.2156739775943094,3.4,0.0001
SPC-340,leopard,0.13067266418103807,3.59,0.0001
SPC-340,bear,0.33651150752916126,4.71,0.2
SPC-340,walrus,0.2620357218533129,2.98,0.1667
SPC-340,seal,0.2546642186742567,4.3,0.1667
SPC-340,dolphin,0.33632164873081605,3.67,0.1667
SPC-340,zebra,0.2642317139346705,3.4,0.1667
SPC-340,elephant,0.21561594262424844,4.08,0.1429
SPC-340,monkey,0.26991027439673876,4.07,0.0001
SPC-340,spider,0.15497472590068195,4.25,0.0001
SPC-340,snake,0.3240741569044855,4.23,0.2
SPH-344,elephant,0.0001,4.08,0.0001
