Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDR-764,icecream,0.438821504,6.274085076,0.1667
CDR-764,cake,0.557465257,6.647085024,0.1667
CDR-764,smoothie,0.314467732,4.812023813,0.0001
CDR-764,milkshake,0.62063165,4.603955885,0.0001
CDR-764,sushi,0.268000095,5.374357855,0.1429
CDR-764,icecream,0.358141805,6.274085076,0.1667
CDR-764,water,0.400646963,8.128616304,0.0001
CDR-764,cherry,0.289793621,6.435047003,0.0001
CDR-764,apple,0.435742313,6.797844554,0.0001
CDR-764,strawberry,0.390700289,6.044711798,0.0001
CDR-764,banana,0.490325038,6.151067854,0.0001
CDR-764,tangerine,0.428324504,5.05288239,0.1429
CDR-764,mango,0.502174471,5.658147868,0.0001
CDR-764,blueberries,0.415251176,5.385221851,0.0001
CDR-764,milk,0.280755018,7.233255898,0.0001
CDR-764,applesauce,0.377676393,5.17145146,0.1429
CDR-764,fat,0.252478417,7.192940179,0.0001
CDU-767,spice,0.0001,6.014153712,0.0001
CDU-767,lemonade,0.235576033,5.675389685,0.0001
CDU-767,cookie,0.222188271,6.057489232,0.0001
CDU-767,orangejuice,0.266794345,5.787305291,0.0001
CDU-767,spaghetti,0.318705338,5.757392232,0.125
CDU-767,chicken,0.439099978,6.827585591,0.0001
CDU-767,macaroni,0.451530591,5.581387521,0.2857
CDU-767,greens,0.267915518,6.155918755,0.1429
CDU-767,fish,0.287451929,7.344814258,0.0001
CDU-767,water,0.518185463,8.128616304,0.0001
CDU-767,jambalaya,0.285081839,4.505624728,0.0001
CDU-767,meat,0.35034133,7.080839758,0.125
CDU-767,sausage,0.603375561,6.006213094,0.0001
CDU-767,bacon,0.553801292,6.679321309,0.2
CDU-767,eggs,0.453408615,6.99743418,0.0001
CDU-767,biscuit,0.346971356,5.838269645,0.0001
CDU-767,bagel,0.393325183,5.144016583,0.3333
CDU-767,banana,0.377869208,6.151067854,0.1667
CDU-767,cereal,0.362017763,6.103664177,0.0001
CDU-767,fruitsnacks,0.474808772,3.413467413,0.0769
SGO-159,macaroniandcheese,0.0001,4.774633735,0.0001
SGO-159,popcorn,0.371106026,5.70964726,0.0769
SGO-159,pizza,0.341586234,6.127115818,0.1429
SGO-159,pasta,0.560079063,6.077172338,0.4
SGO-159,grape,0.187386647,6.249929558,0.0001
SGO-159,cheese,0.308376553,6.784949697,0.0001
SGO-159,meat,0.5324936,7.080839758,0.3333
SGO-159,cookie,0.368019244,6.057489232,0.0001
SGO-159,pepper,0.352052976,6.692670611,0.0001
SGO-159,orange,0.309578298,6.979244809,0.0001
SGO-159,spice,0.266341299,6.014153712,0.0001
SGO-159,grape,0.185994506,6.249929558,0.0001
SGO-159,cherry,0.517602499,6.435047003,0.0001
SGO-159,icecream,0.335826317,6.274085076,0.1667
SGO-159,corndog,0.417464468,3.009875634,0.0001
SGO-159,pizzaroll,0.353863899,2.42975228,0.0001
SGO-159,chips,0.401555931,6.388607524,0.125
SGO-159,cookie,0.443094543,6.057489232,0.0001
SGO-159,grahamcrackers,0.39750507,4.582699559,0.1818
SGO-159,granolabar,0.341963855,3.962700732,0.1818
SGO-159,corn,0.350855178,7.059617749,0.1
SGO-159,broccoli,0.421123224,5.735691497,0.1429
SGO-159,apple,0.315919021,6.797844554,0.2857
SGO-159,pineapple,0.382165338,5.909011751,0.4286
SGO-159,strawberries,0.446388559,5.930610323,0.0001
SGO-159,ham,0.289015672,6.443616226,0.0001
SGO-159,chicken,0.436654322,6.827585591,0.0001
SGO-159,pork,0.57289901,6.422526808,0.0001
SKE-234,pizza,0.0001,6.127115818,0.0001
SKE-234,water,0.378743182,8.128616304,0.2
SKE-234,soda,0.544862156,6.491606791,0.0001
SKE-234,cereal,0.328187445,6.103664177,0.3333
SKE-234,milk,0.554566729,7.233255898,0.1667
SKE-234,orangejuice,0.517359144,5.787305291,0.0001
SKE-234,apple,0.378195514,6.797844554,0.125
SKE-234,fruit,0.512987731,7.197499387,0.0001
SKE-234,grapes,0.50358139,6.320292966,0.2
SKE-234,pasta,0.320497443,6.077172338,0.0001
SKE-234,ravioli,0.649389805,5.038826731,0.0001
SKE-234,coffee,0.238025108,7.112627989,0.1429
SKE-234,spaghetti,0.315518644,5.757392232,0.1429
SKE-234,breadsticks,0.502391241,4.184208613,0.1111
SKE-234,buffalowings,0.339084208,3.896636431,0.2
SMK-401,hamburger,0.0001,5.787621977,0.0001
SMK-401,hotdog,0.407338901,4.377634034,0.2857
SMK-401,chips,0.289834829,6.388607524,0.0001
SMK-401,hotdog,0.289834829,4.377634034,0.0001
SMK-401,sausage,0.542868494,6.006213094,0.0001
SMK-401,milk,0.332839011,7.233255898,0.0001
SMK-401,cookie,0.424379366,6.057489232,0.0001
SMK-401,spice,0.288082837,6.014153712,0.0001
SMK-401,frenchfries,0.301647548,5.216754243,0.1111
SMK-401,tatertots,0.535546851,3.587486465,0.0001
SMK-401,mashedpotatoes,0.587965114,5.374530228,0.2727
SMK-401,corn,0.415730029,7.059617749,0.0001
SMK-401,peas,0.411561486,6.246395411,0.0001
SMK-401,grapes,0.382789195,6.320292966,0.0001
SMK-401,apple,0.387434556,6.797844554,0.0001
SMK-401,banana,0.488181577,6.151067854,0.1667
SMK-401,guacamole,0.400053153,4.81847663,0.1111
SMK-401,cheese,0.399107826,6.784949697,0.0001
SMK-401,bread,0.484480086,7.118235849,0.0001
SMK-401,pringles,0.271285963,4.13522809,0.2857
SMK-401,granolabar,0.283082489,3.962700732,0.2
SMK-401,popsicle,0.320655976,4.765176622,0.1
SMK-401,breadsticks,0.235737553,4.184208613,0.0001
SMK-401,spaghetti,0.502391241,5.757392232,0.1111
SMK-401,lasagna,0.645259019,5.158335348,0.0001
SNI-300,soda,0.0001,6.491606791,0.0001
SNI-300,water,0.544862156,8.128616304,0.0001
SNI-300,chicken,0.376959942,6.827585591,0.0001
SNI-300,burger,0.372958078,5.970327346,0.0001
SNI-300,rice,0.307549549,6.983482536,0.0001
SNI-300,spaghetti,0.4228603,5.757392232,0.0001
SNI-300,macaroniandcheese,0.547085492,4.774633735,0.0769
SNI-300,steak,0.417459345,6.120825552,0.0001
SNI-300,barbecue,0.523206144,5.774749014,0.125
SNI-300,chinese,0.283739658,7.380743144,0.0001
SNI-300,rice,0.405792451,6.983482536,0.0001
SNI-300,pizza,0.38581945,6.127115818,0.2
SNI-300,juice,0.336695039,6.760199926,0.2
SNI-300,orange,0.476166307,6.979244809,0.0001
SNI-300,lemon,0.493387947,6.535672412,0.2
SNI-300,apple,0.404746923,6.797844554,0.2
SNI-300,pear,0.451097494,6.100306775,0.25
SNI-300,lemon,0.265880133,6.535672412,0.2
SNR-308,pizza,0.0001,6.127115818,0.0001
SNR-308,pizza,1.0,6.127115818,1.0
SNR-308,chips,0.474026748,6.388607524,0.2
SNR-308,lemonade,0.290914239,5.675389685,0.0001
SNR-308,pie,0.294330397,6.528529646,0.0001
SNR-308,cereal,0.395264642,6.103664177,0.0001
SNR-308,cake,0.434957166,6.647085024,0.0001
SNR-308,brownie,0.413635159,5.407370507,0.0001
SNR-308,sandwich,0.249546755,6.319168335,0.0001
SNR-308,peanutbutter,0.464161657,5.676114469,0.1111
SNR-308,fish,0.353418524,7.344814258,0.0001
SNR-308,chicken,0.502608657,6.827585591,0.2
SNT-310,soda,0.0001,6.491606791,0.0001
SNT-310,corn,0.345951258,7.059617749,0.0001
SNT-310,potatoes,0.457079109,6.651055575,0.0001
SNT-310,tomato,0.374287082,6.328685541,0.4286
SNT-310,steak,0.316726053,6.120825552,0.1667
SNT-310,apple,0.315136412,6.797844554,0.0001
SNT-310,orange,0.413947799,6.979244809,0.2
SNT-310,banana,0.538301248,6.151067854,0.1667
SNT-310,kiwi,0.422568086,5.053481804,0.0001
SNT-310,plum,0.337637943,6.10252083,0.0001
SNT-310,water,0.154539098,8.128616304,0.0001
SNT-310,bread,0.435679913,7.118235849,0.0001
SNT-310,turkey,0.353428808,6.767768346,0.0001
SNT-310,matzo,0.276457162,4.563730199,0.1667
SNT-310,mustard,0.229906092,6.213677102,0.1667
SNT-310,lettuce,0.332032762,6.061022496,0.1667
SNT-310,carrots,0.452864942,6.047191506,0.3333
SNT-310,radish,0.38153454,5.364854801,0.1667
SNT-310,beets,0.518064929,5.809662048,0.0001
SNT-310,cauliflower,0.407262896,5.61004341,0.0001
SNT-310,broccoli,0.633947904,5.735691497,0.25
SNT-310,sweetpotatoes,0.424171102,5.589320591,0.0909
SNT-310,beans,0.35719678,6.627013054,0.1818
SNV-312,hotdog,0.0001,4.377634034,0.0001
SNV-312,hamburger,0.407338901,5.787621977,0.2857
SNV-312,burrito,0.34898628,4.824145367,0.1429
SNV-312,chicken,0.371380449,6.827585591,0.0001
SNV-312,rice,0.456085193,6.983482536,0.0001
SNV-312,corn,0.477933155,7.059617749,0.0001
SNV-312,celery,0.342552552,6.039629032,0.0001
SNV-312,peanutbutter,0.416403957,5.676114469,0.0001
SNV-312,water,0.30954133,8.128616304,0.2222
SNV-312,milk,0.539307859,7.233255898,0.0001
SNV-312,orangejuice,0.517359144,5.787305291,0.0001
SNV-312,waffles,0.308225131,5.166240605,0.0001
SNV-312,granolabar,0.404958596,3.962700732,0.2
SNV-312,turkey,0.195181828,6.767768346,0.0001
SNV-312,ham,0.506684679,6.443616226,0.0001
SNV-312,mashedpotatoes,0.341302464,5.374530228,0.0909
SNV-312,chickennoodles,0.429134541,2.731588765,0.0909
SNV-312,cornbread,0.31000522,5.090042793,0.1818
SNV-312,wings,0.225625623,6.924508213,0.0001
SNV-312,spaghetti,0.337358299,5.757392232,0.0001
SNV-312,lasagna,0.645259019,5.158335348,0.0001
SNV-312,breadsticks,0.485937038,4.184208613,0.0001
SNV-312,apple,0.184674025,6.797844554,0.0001
SNV-312,orange,0.413947799,6.979244809,0.2
SNV-312,strawberry,0.351255499,6.044711798,0.125
SNV-312,raspberries,0.570222393,5.497827736,0.375
SNV-312,blueberries,0.61143359,5.385221851,0.625
SNY-315,chicken,0.0001,6.827585591,0.0001
SNY-315,water,0.376959942,8.128616304,0.0001
SNY-315,steak,0.310039192,6.120825552,0.0001
SNY-315,macaroniandcheese,0.417459345,4.774633735,0.0001
SNY-315,bread,0.365485093,7.118235849,0.0769
SNY-315,milk,0.446614649,7.233255898,0.0001
SNY-315,orangejuice,0.517359144,5.787305291,0.0001
SNY-315,banana,0.487273142,6.151067854,0.25
SNY-315,apple,0.488181577,6.797844554,0.1667
SNY-315,orange,0.413947799,6.979244809,0.2
SNY-315,grapes,0.356247205,6.320292966,0.2
SNY-315,lettuce,0.393429878,6.061022496,0.2
SNY-315,crackers,0.288962097,5.880921581,0.0001
SNY-315,cereal,0.523046995,6.103664177,0.0001
SNY-315,cheezits,0.389200899,0.0001,0.0001
SNY-315,tea,0.270087886,7.046139975,0.25
SNY-315,tomatosoup,0.339644889,4.831984889,0.1111
SNY-315,chickennoodlesoup,0.685002929,4.126521026,0.3077
SOA-317,water,0.0001,8.128616304,0.0001
SOA-317,cashew,0.165691448,4.973640388,0.0001
SOA-317,orange,0.251490002,6.979244809,0.0001
SOQ-329,banana,0.0001,6.151067854,0.0001
SOQ-329,apple,0.488181577,6.797844554,0.1667
SOQ-329,water,0.312039696,8.128616304,0.0001
SOQ-329,soda,0.544862156,6.491606791,0.0001
SOQ-329,orange,0.354233348,6.979244809,0.0001
SOQ-329,strawberry,0.351255499,6.044711798,0.125
SOQ-329,kiwi,0.431996014,5.053481804,0.125
SOQ-329,pizza,0.183908589,6.127115818,0.2
SOQ-329,icecream,0.483050646,6.274085076,0.0001
SOQ-329,chocolate,0.562065126,6.569376251,0.1667
SOQ-329,beer,0.422375493,6.821224754,0.0001
SOQ-329,chips,0.423945195,6.388607524,0.25
SOQ-329,chicken,0.461344894,6.827585591,0.4
SOQ-329,beef,0.581261791,6.662562355,0.0001
SOQ-329,bacon,0.358308187,6.679321309,0.2
SOQ-329,meatloaf,0.356914741,4.721761167,0.0001
SOQ-329,hamburger,0.521052297,5.787621977,0.0001
SOQ-329,steak,0.479440622,6.120825552,0.0001
SOQ-329,greenbeans,0.475604579,5.379341783,0.0001
SOQ-329,peas,0.612612213,6.246395411,0.25
SOQ-329,carrots,0.444236814,6.047191506,0.0001
SOQ-329,spinach,0.419865968,5.993913031,0.0001
SOQ-329,broccoli,0.579022791,5.735691497,0.1429
SOQ-329,corn,0.421123224,7.059617749,0.1429
SOQ-329,blueberries,0.282431278,5.385221851,0.125
SOQ-329,cherries,0.438905056,5.857089344,0.375
SPL-436,lemonade,0.0001,5.675389685,0.0001
SPL-436,chips,0.290914239,6.388607524,0.0001
SPL-436,cake,0.421834254,6.647085024,0.0001
SPL-436,icecream,0.557465257,6.274085076,0.1667
SPL-436,cookie,0.438821504,6.057489232,0.1667
SPL-436,turkey,0.257896145,6.767768346,0.5
SPL-436,ham,0.506684679,6.443616226,0.0001
SPL-436,cottagecheese,0.32606949,5.358878602,0.0001
SPL-436,frenchtoast,0.322452898,4.925064442,0.0001
SPL-436,eggs,0.506648783,6.99743418,0.1111
SPL-436,peanuts,0.439299164,5.86680936,0.0001
SPV-450,taco,0.0001,5.282053102,0.0001
SPV-450,pizza,0.43645338,6.127115818,0.0001
SPV-450,water,0.378743182,8.128616304,0.2
SPV-450,watermelon,0.338189718,5.539659369,0.4444
SPV-450,hotdog,0.399891402,4.377634034,0.1111
SPV-450,hamburger,0.407338901,5.787621977,0.2857
SPV-450,frenchfries,0.405050857,5.216754243,0.0001
SPV-450,candy,0.320178112,6.420693917,0.1111
SPV-450,spaghetti,0.319918051,5.757392232,0.1429
SPV-450,lasagna,0.645259019,5.158335348,0.0001
SPV-450,icecream,0.346491244,6.274085076,0.1429
SPV-450,mustard,0.335266063,6.213677102,0.0001
SPV-450,tomato,0.39750646,6.328685541,0.0001
SPV-450,onions,0.370152615,6.284040709,0.0001
SPV-450,greenpeppers,0.334386252,4.952608422,0.2222
SPV-450,corn,0.295407724,7.059617749,0.1111
SPV-450,strawberries,0.348201423,5.930610323,0.2222
SPV-450,lettuce,0.385394084,6.061022496,0.0001
SPV-450,cheese,0.377899737,6.784949697,0.0001
SPV-450,garlicbread,0.441589203,4.482473391,0.0001
SRF-483,ribs,0.0001,6.426640717,0.0001
SRF-483,wings,0.449374175,6.924508213,0.5
SRF-483,soda,0.233889024,6.491606791,0.0001
SRF-483,water,0.544862156,8.128616304,0.0001
SRF-483,chickentenders,0.205018109,3.744684063,0.1818
SRF-483,chickenwings,0.605194702,4.581244025,0.5455
SRF-483,pickle,0.265610555,5.671443151,0.3333
SRF-483,peppers,0.431645755,5.955714682,0.2
SRF-483,macandcheese,0.300272179,3.799753966,0.1111
SRF-483,cheese,0.499265768,6.784949697,0.3333
SRF-483,noodles,0.408599913,5.753362409,0.1667
SRF-483,parmesancheese,0.413191378,5.347189457,0.1818
SRF-483,hamburger,0.316360789,5.787621977,0.0909
SRR-498,spaghetti,0.0001,5.757392232,0.0001
SRR-498,taco,0.326281201,5.282053102,0.0001
SRR-498,milk,0.276731961,7.233255898,0.0001
SRR-498,soda,0.483505864,6.491606791,0.0001
SRR-498,eggs,0.404405541,6.99743418,0.0001
SRR-498,bacon,0.453408615,6.679321309,0.0001
SRR-498,toast,0.403859213,6.259869227,0.0001
SRR-498,pudding,0.337940126,6.068648492,0.0001
SRR-498,cake,0.528070684,6.647085024,0.0001
SRR-498,omelet,0.311061667,5.337121678,0.0001
SRR-498,water,0.278553283,8.128616304,0.0001
SRR-498,ramennoodles,0.287076009,3.824841472,0.0001
SRR-498,hamburger,0.331254118,5.787621977,0.1818
SRR-498,cheeseburger,0.766935803,4.830966988,0.5714
SRR-498,fries,0.481839531,5.818344021,0.0001
SRR-498,ravioli,0.313320144,5.038826731,0.0001
SRR-498,pizza,0.417284823,6.127115818,0.0001
SSG-520,water,0.0001,8.128616304,0.0001
SSG-520,milk,0.539307859,7.233255898,0.0001
SSG-520,chickennuggets,0.279604217,4.048752458,0.0909
SSG-520,fish,0.316226104,7.344814258,0.0909
SSG-520,calamari,0.409597981,4.75320758,0.0001
SSG-520,shrimp,0.53892933,6.17749985,0.125
SSG-520,beefandnoodles,0.348909594,2.971739591,0.0001
SSG-520,spaghetti,0.428990775,5.757392232,0.0833
SSG-520,orangejuice,0.318705338,5.787305291,0.125
SSG-520,lemonade,0.521565953,5.675389685,0.125
SSG-520,candy,0.32337166,6.420693917,0.1429
SSG-520,juice,0.348291368,6.760199926,0.0001
SUG-544,pizza,0.0001,6.127115818,0.0001
SUG-544,potato,0.400567305,6.479696786,0.3333
SUG-544,corn,0.414917353,7.059617749,0.0001
SUG-544,beans,0.460651029,6.627013054,0.0001
SUG-544,soup,0.445754458,6.6137261,0.0001
SUG-544,ice,0.397734052,7.218298364,0.0001
SUG-544,tea,0.402250392,7.046139975,0.0001
SUG-544,pepper,0.371506544,6.692670611,0.0001
SUG-544,lemonade,0.262377105,5.675389685,0.1429
SUG-544,watermelon,0.470335092,5.539659369,0.1111
SUG-544,pumpkin,0.409601835,5.876589604,0.2222
SUG-544,pumpkinpie,0.833866952,4.769517637,0.6667
SUG-544,cherry,0.361955839,6.435047003,0.0001
SUG-544,apple,0.435742313,6.797844554,0.0001
SUG-544,orange,0.413947799,6.979244809,0.2
SVH-570,cake,0.0001,6.647085024,0.0001
SVH-570,icecream,0.557465257,6.274085076,0.1667
SVH-570,popsicle,0.477973284,4.765176622,0.125
SVH-570,fruit,0.428437112,7.197499387,0.0001
SVH-570,meatloaf,0.194052084,4.721761167,0.0001
SVH-570,milk,0.302140054,7.233255898,0.3333
SVH-570,water,0.539307859,8.128616304,0.0001
SVH-570,orangejuice,0.428370443,5.787305291,0.0001
SVH-570,steak,0.289037627,6.120825552,0.0001
SVH-570,broccoli,0.456496331,5.735691497,0.1429
SVH-570,lettuce,0.485844047,6.061022496,0.1429
SVH-570,salad,0.689604466,6.493777206,0.2
SVH-570,spice,0.236578313,6.014153712,0.2
SVY-587,peach,0.0001,6.184131881,0.0001
SVY-587,apple,0.286675062,6.797844554,0.25
SVY-587,soda,0.313100549,6.491606791,0.0001
SVY-587,chicken,0.367808838,6.827585591,0.2
SVY-587,squid,0.261314409,5.636561108,0.0001
SVY-587,carrots,0.296700541,6.047191506,0.0001
SVY-587,cabbage,0.380675622,6.184358628,0.5
SVY-587,lettuce,0.611273408,6.061022496,0.2
SVY-587,breadsticks,0.380096076,4.184208613,0.3333
SVY-587,pizza,0.494136236,6.127115818,0.1111
SVY-587,chickennuggets,0.434030647,4.048752458,0.0909
SVY-587,frenchfries,0.48478132,5.216754243,0.0909
SVY-587,hotdog,0.312484138,4.377634034,0.0001
SVY-587,hamburger,0.407338901,5.787621977,0.2857
SVY-587,cheese,0.418142437,6.784949697,0.0001
SVY-587,yogurt,0.41237624,5.868381667,0.0001
SVY-587,peanutbutter,0.419536703,5.676114469,0.1111
SVY-587,soup,0.308472173,6.6137261,0.0001
SZA-781,spaghetti,0.0001,5.757392232,0.0001
SZA-781,tomato,0.383932757,6.328685541,0.2857
SZA-781,vegetables,0.410658932,6.749523908,0.2222
SZA-781,asparagus,0.471991714,5.834790618,0.1111
SZA-781,salmon,0.404455829,6.535997664,0.2222
