Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,bread,0.4943306965652865,4.5,0.1111
CDG-753,bark,0.28993479709725534,3.85,0.1
CDG-753,soda,0.327697387890441,4.04,0.1429
CDG-753,water,0.6107987570444227,5.52,0.0001
CDG-753,brownies,0.4137533312944629,3.19,0.0001
CDG-753,cookies,0.5746848978974504,4.12,0.3333
CDG-753,chocolate,0.6866531643311193,4.49,0.1667
CDG-753,milk,0.573838042344754,4.66,0.0001
CDG-753,lemonade,0.6066756300782498,3.44,0.0001
CDG-753,noodles,0.7590271959341361,3.7,0.0001
CDG-753,tomatoes,0.8790294076574763,3.9,0.1429
CDG-753,peppers,0.8928779846496193,3.66,0.125
CDG-753,celery,0.8822570442328894,3.32,0.25
CDG-753,jelly,0.6946708956221183,3.77,0.6
CDG-753,plums,0.5858106476947763,2.97,0.0001
CDG-753,limes,0.5869771218514029,2.85,0.6
CDG-753,lemons,0.5719744207115309,3.29,0.5
CDG-753,jelly,0.711862431467338,3.77,0.1667
CDG-753,juice,0.602580616419161,4.36,0.125
CDG-753,macaroni,0.616615218592351,3.11,0.2222
CDG-753,fruit,0.47672050495659357,4.57,0.0001
CDG-753,juice,0.5825900136409514,4.36,0.125
CDG-753,pastry,0.5560578844944696,3.53,0.0001
CDG-753,peanuts,0.6383651612985445,3.52,0.2222
CDG-753,beer,0.4961557171593869,4.7,0.2222
CDG-753,noodles,0.6328559909606238,3.7,0.0001
CDG-753,fruit,0.571530786846309,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.22815974785116888,4.09,0.0833
CDH-754,soda,0.3993070883905824,4.04,0.1111
CDH-754,rice,0.6164088819879728,4.55,0.1429
CDH-754,chicken,0.6281427587782004,4.63,0.0001
CDH-754,turkey,0.470451950000219,4.56,0.1429
CDH-754,sprite,0.4336873850613041,3.19,0.0001
CDH-754,soda,0.27368734552851737,4.04,0.5556
CDH-754,rice,0.6164088819879728,4.55,0.1429
CDH-754,dairy,0.4487757123092254,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.5348191446630297,4.19,0.25
CDM-759,bread,0.5298939898148742,4.5,0.1111
CDM-759,melon,0.31330821916138385,3.32,0.0001
CDM-759,cheese,0.5003854827757971,4.57,0.0001
CDM-759,chocolate,0.5730590159260598,4.49,0.1333
CDM-759,dessert,0.6697446293859124,3.83,0.1333
CDM-759,pie,0.6419790125005231,4.19,0.1667
CDM-759,chips,0.44612384343658984,4.21,0.1429
CDM-759,sausage,0.5740488049588222,3.8,0.2143
CDM-759,dessert,0.6383186943710187,3.83,0.0001
CDM-759,soda,0.6222012899042346,4.04,0.0833
CDM-759,cake,0.5307961021869548,4.53,0.1667
CDM-759,rolls,0.4467987035804727,4.23,0.1667
CDM-759,cranberries,0.5471144222768566,2.79,0.2222
CDM-759,raspberries,0.8770396966020259,2.98,0.7778
CDM-759,watermelon,0.48883745087341957,3.35,0.1111
CDM-759,strawberries,0.5148383228224873,3.54,0.1111
CDM-759,peaches,0.7569554811199165,3.5,0.1111
CDM-759,water,0.439843384770201,5.52,0.0001
CDM-759,juice,0.5722424760110304,4.36,0.0001
CDM-759,wine,0.5565177136878209,4.74,0.125
CDM-759,chips,0.3324913797529465,4.21,0.0714
CDM-759,macaroni,0.46509905504826154,3.11,0.1429
CDM-759,salad,0.7079024034127879,4.15,0.2308
CDM-759,pie,0.6586682529756572,4.19,0.1538
CDM-759,dumpling,0.6784389611646728,2.67,0.0001
CDM-759,cake,0.7170386907422712,4.53,0.1667
CDM-759,salad,0.7077348723733856,4.15,0.0001
CDM-759,noodles,0.7506024741503393,3.7,0.0001
CDM-759,dessert,0.7044934003581947,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.7079135016204313,4.3,0.25
CDR-764,berries,0.5664893217692073,3.57,0.0001
CDR-764,coke,0.30489299843740736,4.08,0.0001
CDR-764,fat,0.2902459669231936,4.85,0.0001
CDR-764,juice,0.43186165367095786,4.36,0.0001
CDR-764,dessert,0.5960444786902215,3.83,0.0001
CDR-764,beverage,0.728051213179242,3.69,0.0001
CDR-764,chicken,0.4756316941564711,4.63,0.0001
CDR-764,ketchup,0.6929664710695478,3.46,0.0001
CDR-764,steak,0.843158916098568,3.97,0.0001
CDR-764,shrimp,0.7479349976962222,3.79,0.0001
CDR-764,ribs,0.5396206398577545,3.8,0.4
CDR-764,cookies,0.34263919765505557,4.12,0.2
CDR-764,fruit,0.46246878028833505,4.57,0.0001
CDR-764,cake,0.5725255947215832,4.53,0.0001
CDR-764,water,0.37344498102678136,5.52,0.0833
CDR-764,cherry,0.3595660808287756,4.18,0.0001
CDR-764,apple,0.5933415636558055,4.76,0.0001
CDR-764,strawberry,0.6703567120936669,3.72,0.0001
CDR-764,banana,0.5965366397259424,4.0,0.0001
CDR-764,milk,0.522284621231655,4.66,0.0001
CDR-764,pop,0.2908611027755783,4.87,0.0001
CDR-764,milk,0.2908611027755783,4.66,0.0001
CDR-764,juice,0.5699826037221497,4.36,0.0001
CDR-764,pie,0.513419923579118,4.19,0.1429
CDR-764,snack,0.49846393316783844,3.9,0.1429
CDR-764,beverage,0.45508036253245265,3.69,0.0001
CDR-764,tangerines,0.48658507628372405,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.22395297166240857,4.61,0.0001
CDU-767,cereals,0.29196261780123045,3.2,0.4286
CDU-767,snack,0.47552636617206234,3.9,0.1765
CDU-767,juice,0.41051318697880956,4.36,0.1176
CDU-767,snack,0.41051318697880956,3.9,0.1176
CDU-767,electrolyte,0.34690787099974774,3.07,0.0588
CDU-767,rice,0.46112396560279567,4.55,0.0001
CDU-767,sprite,0.34392588557371484,3.19,0.0001
CDU-767,lemonade,0.45891968768077485,3.44,0.0001
CDU-767,coke,0.37608045100500886,4.08,0.125
CDU-767,chicken,0.34258675771856173,4.63,0.25
CDU-767,macaroni,0.6794368902132659,3.11,0.2308
CDU-767,greens,0.6355047223256016,3.86,0.1538
CDU-767,fish,0.5043634653865668,4.9,0.2
CDU-767,pop,0.33325737499957675,4.87,0.0001
CDU-767,water,0.3076427811995045,5.52,0.0001
CDU-767,meats,0.41183151041448585,3.48,0.25
CDU-767,sausages,0.5615492818076374,3.3,0.0001
CDU-767,bacon,0.6200779436969579,4.15,0.0001
CDU-767,eggs,0.4320981516039203,4.5,0.0001
CDU-767,biscuits,0.6560346607650159,3.6,0.0001
CDU-767,bananas,0.6522925112676096,3.7,0.1429
CDU-767,juice,0.5987016074426268,4.36,0.25
CDU-767,soda,0.5410305633337107,4.04,0.1429
CDU-767,electrolyte,0.5286132827832457,3.07,0.1667
CDU-767,snack,0.34690787099974774,3.9,0.0588
CDU-767,noodles,0.6724712068966957,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.6154441134040182,3.8,0.0001
SGO-159,coke,0.43695454417891033,4.08,0.0001
SGO-159,pepper,0.4286612062749927,4.14,0.0001
SGO-159,crackers,0.7091011362802176,3.45,0.125
SGO-159,breakfast,0.48889340373156864,4.61,0.0833
SGO-159,dessert,0.644449957333702,3.83,0.0833
SGO-159,macaroni,0.7306292443379049,3.11,0.1538
SGO-159,soda,0.6578234379557598,4.04,0.0769
SGO-159,grape,0.4726570875188161,3.7,0.1111
SGO-159,cheese,0.43766027118568496,4.57,0.0001
SGO-159,meat,0.5680981314679298,4.63,0.1667
SGO-159,coke,0.3416220066334672,4.08,0.0001
SGO-159,orange,0.41964031515621236,4.62,0.1111
SGO-159,sprite,0.31335636510603726,3.19,0.0001
SGO-159,grape,0.41554856276031327,3.7,0.2
SGO-159,cherry,0.5357323590269087,4.18,0.0001
SGO-159,chips,0.5173760841418833,4.21,0.1429
SGO-159,cookies,0.5492973891656048,4.12,0.1429
SGO-159,corn,0.4546563195721326,4.19,0.2
SGO-159,apple,0.4811194424419849,4.76,0.0001
SGO-159,pineapple,0.5908318637560875,3.58,0.4286
SGO-159,strawberries,0.6574177544070027,3.54,0.0001
SGO-159,ham,0.5689384958582471,4.12,0.0001
SGO-159,chicken,0.6863680602411768,4.63,0.1429
SGO-159,pork,0.7192486616280369,4.03,0.0001
SGO-159,pastry,0.7519341107491935,3.53,0.0001
SGO-159,soda,0.599411035973002,4.04,0.0001
SGO-159,pie,0.5509353240322172,4.19,0.1111
SGO-159,rolls,0.3309315964810684,4.23,0.5556
SGO-159,snack,0.4259347629193071,3.9,0.2222
SGO-159,beer,0.5674355094745848,4.7,0.1429
SGO-159,crackers,0.6425078579662192,3.45,0.0001
SGO-159,soda,0.7032198187257558,4.04,0.0909
SGO-159,coke,0.4176575583195473,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.48971007284167056,4.5,0.2222
SKE-234,chicken,0.5380249573922009,4.63,0.2
SKE-234,cereals,0.4425507155344385,3.2,0.2
SKE-234,soda,0.46572060394996107,4.04,0.375
SKE-234,juice,0.5410305633337107,4.36,0.0001
SKE-234,water,0.5722424760110304,5.52,0.0001
SKE-234,soda,0.6107987570444227,4.04,0.0001
SKE-234,pastry,0.599411035973002,3.53,0.125
SKE-234,milk,0.5277348145783433,4.66,0.0001
SKE-234,apples,0.4504568442771304,3.96,0.0001
SKE-234,fruit,0.7211218298805692,4.57,0.0001
SKE-234,grapes,0.6604171975325062,3.73,0.0001
SKE-234,coffee,0.407242674054509,4.86,0.0001
SKE-234,pie,0.5060180939069241,4.19,0.0001
SKE-234,dumpling,0.6784389611646728,2.67,0.0001
SKE-234,noodles,0.699433840494345,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.5298939898148742,4.19,0.0714
SMK-401,coke,0.41190996594976936,4.08,0.0714
SMK-401,potatoes,0.46537115542822116,4.09,0.125
SMK-401,pie,0.6167143919666699,4.19,0.125
SMK-401,breakfast,0.5083517736372772,4.61,0.1429
SMK-401,dip,0.29012940359107353,4.05,0.0833
SMK-401,burger,0.1555747479061198,4.07,0.0001
SMK-401,chocolate,0.1487037806812994,4.49,0.1429
SMK-401,sausage,0.5688446515017271,3.8,0.0001
SMK-401,casserole,0.7243516187515822,3.07,0.2
SMK-401,potatoes,0.6640002024034293,4.09,0.0001
SMK-401,cheese,0.6155659649579595,4.57,0.1
SMK-401,chips,0.4169643580378447,4.21,0.1
SMK-401,pie,0.44612384343658984,4.19,0.125
SMK-401,sausage,0.680276008802413,3.8,0.5
SMK-401,milk,0.5170567377588222,4.66,0.0001
SMK-401,coke,0.33557046295500403,4.08,0.1429
SMK-401,sprite,0.10725988075352944,3.19,0.0001
SMK-401,corn,0.3888399725748539,4.19,0.2
SMK-401,peas,0.6079950241833483,3.65,0.0001
SMK-401,grapes,0.6797255963842092,3.73,0.0001
SMK-401,apple,0.48458246749032674,4.76,0.0001
SMK-401,bananas,0.5605656681225296,3.7,0.2857
SMK-401,cheese,0.5747290110821734,4.57,0.2
SMK-401,bread,0.6032107766103155,4.5,0.1
SMK-401,dessert,0.5583448386773205,3.83,0.1
SMK-401,chips,0.40664761376414027,4.21,0.4
SMK-401,snack,0.6078592202452279,3.9,0.25
SMK-401,sausage,0.6617282831790344,3.8,0.0833
SMK-401,candy,0.5294824144471505,4.29,0.1429
SMK-401,noodles,0.6232362806638014,3.7,0.1429
SMK-401,soda,0.7056152331500177,4.04,0.1429
SMK-401,potatoes,0.5711164993840657,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.768590655700598,3.11,0.0001
SNI-300,soda,0.6578234379557598,4.04,0.1538
SNI-300,water,0.6107987570444227,5.52,0.0001
SNI-300,chicken,0.4013351541973904,4.63,0.1
SNI-300,burger,0.17532106043118256,4.07,0.0001
SNI-300,rice,0.06517573575281299,4.55,0.0001
SNI-300,steak,0.7176927662039689,3.97,0.125
SNI-300,chinese,0.29750642058575993,5.01,0.0001
SNI-300,rice,0.36980288921946847,4.55,0.0001
SNI-300,juice,0.6795588455909294,4.36,0.25
SNI-300,orange,0.44702396985550474,4.62,0.625
SNI-300,lemon,0.5010034599586353,4.1,0.2
SNI-300,apple,0.5085830866925172,4.76,0.2
SNI-300,pear,0.5965293362064568,3.47,0.25
SNI-300,lemon,0.5597884805646155,4.1,0.2
SNI-300,pie,0.6166246559164097,4.19,0.0001
SNI-300,noodles,0.6626693625026239,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.44674489879678925,4.08,0.0001
SNR-308,peanuts,0.4892710864315841,3.52,0.2222
SNR-308,chips,0.7161840002145858,4.21,0.0001
SNR-308,candies,0.6241154737661186,3.14,0.0001
SNR-308,pop,0.4460422359400542,4.87,0.0001
SNR-308,lemonade,0.5244571195611369,3.44,0.0001
SNR-308,pies,0.702364566614738,3.58,0.0001
SNR-308,cakes,0.7347943444251451,3.85,0.0001
SNR-308,brownies,0.38786817117829453,3.19,0.0001
SNR-308,sandwich,0.4428883917860641,4.13,0.125
SNR-308,fish,0.4892884434638094,4.9,0.2857
SNR-308,chicken,0.555323544998142,4.63,0.1429
SNR-308,pie,0.6836187153622946,4.19,0.0001
SNR-308,fish,0.5030399526751157,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.5635473936131715,4.57,0.2857
SNT-310,mayonnaise,0.534973620877358,3.24,0.0001
SNT-310,soda,0.6896271366927643,4.04,0.0001
SNT-310,corn,0.48843628146338824,4.19,0.1429
SNT-310,potatoes,0.6206170823345443,4.09,0.0001
SNT-310,tomato,0.7785863778880213,3.85,0.3636
SNT-310,steak,0.8482803775408168,3.97,0.1667
SNT-310,apple,0.4925018405217876,4.76,0.0001
SNT-310,oranges,0.5970176895847924,3.52,0.1429
SNT-310,banana,0.675121430811219,4.0,0.2857
SNT-310,plums,0.671790024546598,2.97,0.0001
SNT-310,water,0.3788118115326148,5.52,0.0001
SNT-310,bread,0.41794171826187676,4.5,0.1111
SNT-310,turkey,0.33302182926379786,4.56,0.2222
SNT-310,mustard,0.4088821105172439,3.69,0.0001
SNT-310,lettuce,0.7391382217030914,3.56,0.1667
SNT-310,carrots,0.8662930513741571,3.63,0.3333
SNT-310,radishes,0.8175190692785098,2.67,0.1429
SNT-310,beets,0.860131091329574,3.07,0.0001
SNT-310,cauliflower,0.8366954876977883,3.2,0.0001
SNT-310,beans,0.8123523366589452,4.14,0.0001
SNT-310,potatoes,0.7303953095448037,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5699826037221497,4.36,0.0909
SNV-312,berries,0.5977919254934825,3.57,0.0001
SNV-312,muffins,0.6075319094401634,3.24,0.6154
SNV-312,bread,0.6269703407816939,4.5,0.0769
SNV-312,wrap,0.5481051366139696,4.2,0.0001
SNV-312,noodles,0.6462792446765017,3.7,0.1429
SNV-312,milk,0.605914120153052,4.66,0.1818
SNV-312,bread,0.552125918261476,4.5,0.0909
SNV-312,electrolyte,0.31963542981039206,3.07,0.1111
SNV-312,breakfast,0.18577671737480872,4.61,0.0001
SNV-312,burger,0.2702934145729764,4.07,0.0001
SNV-312,sausage,0.2689254779890622,3.8,0.2857
SNV-312,casserole,0.7243516187515822,3.07,0.0001
SNV-312,potatoes,0.6640002024034293,4.09,0.0001
SNV-312,juice,0.5884564675252316,4.36,0.0909
SNV-312,peanuts,0.4974071510824767,3.52,0.1111
SNV-312,chicken,0.5377376961532084,4.63,0.1111
SNV-312,rice,0.6281427587782004,4.55,0.0001
SNV-312,corn,0.5889304070652173,4.19,0.0001
SNV-312,celery,0.5453941406165089,3.32,0.0001
SNV-312,water,0.51933102496393,5.52,0.2
SNV-312,turkey,0.2443066113072363,4.56,0.0001
SNV-312,ham,0.4437674790055123,4.12,0.0001
SNV-312,wings,0.18691537361527133,4.44,0.0001
SNV-312,electrolyte,0.21470436840701224,3.07,0.0001
SNV-312,apples,0.24828201110884485,3.96,0.0001
SNV-312,oranges,0.6907213492945665,3.52,0.2857
SNV-312,strawberry,0.6723160969872278,3.72,0.125
SNV-312,raspberries,0.7905476428224688,2.98,0.375
SNV-312,noodles,0.7842367893616059,3.7,0.125
SNV-312,breakfast,0.48007456272386384,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.5380055875330721,3.2,0.0001
SNY-315,crackers,0.5669719010728487,3.45,0.0001
SNY-315,soup,0.7129088992014124,4.15,0.1111
SNY-315,juice,0.6218056301106738,4.36,0.1111
SNY-315,chocolate,0.584643348673,4.49,0.0001
SNY-315,macaroni,0.628794091164341,3.11,0.0769
SNY-315,juice,0.616615218592351,4.36,0.1538
SNY-315,chicken,0.5894563194563235,4.63,0.125
SNY-315,water,0.4013351541973904,5.52,0.1
SNY-315,pop,0.3076427811995045,4.87,0.0001
SNY-315,steak,0.4467507383630348,3.97,0.0001
SNY-315,bread,0.6083457165626247,4.5,0.0001
SNY-315,milk,0.552125918261476,4.66,0.0909
SNY-315,bananas,0.5220237091541841,3.7,0.0909
SNY-315,apples,0.6860890777585078,3.96,0.2857
SNY-315,oranges,0.6907213492945665,3.52,0.2857
SNY-315,grapes,0.6840027597008027,3.73,0.1429
SNY-315,lettuce,0.5598647828573962,3.56,0.2
SNY-315,crackers,0.843978240147156,3.45,0.25
SNY-315,tea,0.5809745445757378,4.73,0.25
SNY-315,tomato,0.5863946357787871,3.85,0.1111
SNY-315,soup,0.7521695998990604,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.32252854313140333,4.87,0.1429
SOA-317,food,0.2245898698415636,5.4,0.0001
SOA-317,water,0.47715747895895055,5.52,0.0001
SOA-317,chew,0.3772925476750073,3.66,0.0001
SOA-317,orange,0.32370180505867396,4.62,0.0001
SOA-317,beer,0.20056085420105385,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.6343533288789772,3.23,0.25
SOQ-329,beans,0.644086535312511,4.14,0.125
SOQ-329,burger,0.1728600386495026,4.07,0.125
SOQ-329,dessert,0.18466202871461945,3.83,0.0001
SOQ-329,fruit,0.5589682742842427,4.57,0.1667
SOQ-329,meat,0.5110366908651384,4.63,0.1667
SOQ-329,pie,0.531391823359849,4.19,0.3333
SOQ-329,banana,0.569868748469613,4.0,0.1667
SOQ-329,apple,0.5813617436210843,4.76,0.1667
SOQ-329,water,0.3070818670538793,5.52,0.0001
SOQ-329,soda,0.6107987570444227,4.04,0.0001
SOQ-329,orange,0.29998919165233673,4.62,0.0001
SOQ-329,strawberry,0.4688353716219358,3.72,0.125
SOQ-329,chocolate,0.6911166603158677,4.49,0.2222
SOQ-329,beer,0.47990480341280417,4.7,0.0001
SOQ-329,chips,0.39390998397452126,4.21,0.0001
SOQ-329,chicken,0.4418763276136186,4.63,0.1429
SOQ-329,beef,0.7149751978449694,4.29,0.2
SOQ-329,bacon,0.5459035677934602,4.15,0.0833
SOQ-329,steak,0.5951002575037384,3.97,0.2
SOQ-329,peas,0.6855548993855939,3.65,0.0001
SOQ-329,carrots,0.7977472319401119,3.63,0.0001
SOQ-329,spinach,0.8785602443960966,3.48,0.0001
SOQ-329,corn,0.5747357275512524,4.19,0.1667
SOQ-329,cherries,0.5874126255085125,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.6076884476008193,3.96,0.0001
SPL-436,electrolyte,0.2588209502899508,3.07,0.1111
SPL-436,dessert,0.36644680105782623,3.83,0.0001
SPL-436,electrolyte,0.36644680105782623,3.07,0.0001
SPL-436,lemonade,0.31346417271361393,3.44,0.1429
SPL-436,chips,0.5655185878645306,4.21,0.0001
SPL-436,gingerbread,0.6748323260125343,3.03,0.0001
SPL-436,cake,0.6677626716546359,4.53,0.0001
SPL-436,cookies,0.7561016715408583,4.12,0.0833
SPL-436,turkey,0.4340983875776283,4.56,0.4
SPL-436,ham,0.4437674790055123,4.12,0.0001
SPL-436,eggs,0.6324269756097992,4.5,0.0001
SPL-436,peanuts,0.5669589242489591,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.6124766869400874,4.5,0.2
SPV-450,peppers,0.5536955156210098,3.66,0.2
SPV-450,burger,0.1923101920383049,4.07,0.2222
SPV-450,sausage,0.2689254779890622,3.8,0.375
SPV-450,dessert,0.6383186943710187,3.83,0.0001
SPV-450,casserole,0.7711161304462073,3.07,0.1429
SPV-450,pie,0.665604339916046,4.19,0.1429
SPV-450,water,0.3063753120872501,5.52,0.2
SPV-450,watermelon,0.40641227460175444,3.35,0.4444
SPV-450,candy,0.5174752506665277,4.29,0.1111
SPV-450,liquor,0.3716830057856748,4.01,0.1429
SPV-450,mustard,0.6193519627180459,3.69,0.1667
SPV-450,tomatoes,0.7311204453453121,3.9,0.1429
SPV-450,onions,0.8220650146586316,3.78,0.1429
SPV-450,soda,0.6420853283118902,4.04,0.1429
SPV-450,corn,0.48843628146338824,4.19,0.0001
SPV-450,strawberries,0.6269524210036767,3.54,0.2222
SPV-450,lettuce,0.7371177706109371,3.56,0.0001
SPV-450,cheese,0.6747090477797894,4.57,0.25
SPV-450,noodles,0.6760451310855781,3.7,0.0001
SPV-450,wrap,0.6462792446765017,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.17532106043118256,4.07,0.1111
SRF-483,macaroni,0.22662297995202396,3.11,0.2222
SRF-483,cheese,0.6539547934402017,4.57,0.3636
SRF-483,ribs,0.2946267035462402,3.8,0.1818
SRF-483,wings,0.3784248485214595,4.44,0.5
SRF-483,soda,0.12020572918183237,4.04,0.0001
SRF-483,water,0.6107987570444227,5.52,0.0001
SRF-483,pickles,0.47657911304450673,3.48,0.0001
SRF-483,peppers,0.7887178832820977,3.66,0.1111
SRF-483,cheese,0.6635746001670886,4.57,0.1818
SRF-483,noodles,0.6760451310855781,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.08639727702811872,3.33,0.0001
SRR-498,milk,0.28912922228072235,4.66,0.0001
SRR-498,fried,0.5708940130081647,4.06,0.0833
SRR-498,burger,0.1467058569854427,4.07,0.0001
SRR-498,meal,0.04983315186226267,4.48,0.1
SRR-498,omelet,0.5647114424328229,2.63,0.2
SRR-498,sandwich,0.6623644617503269,4.13,0.125
SRR-498,pie,0.5226436074225568,4.19,0.25
SRR-498,dumpling,0.6784389611646728,2.67,0.0001
SRR-498,noodles,0.699433840494345,3.7,0.1429
SRR-498,milk,0.605914120153052,4.66,0.1667
SRR-498,soda,0.5755230830867705,4.04,0.0833
SRR-498,eggs,0.47409023222807445,4.5,0.0001
SRR-498,bacon,0.4320981516039203,4.15,0.0001
SRR-498,toast,0.6039607055959276,3.96,0.0001
SRR-498,pudding,0.6979389884178847,3.61,0.0001
SRR-498,cake,0.7634111789690937,4.53,0.0833
SRR-498,noodles,0.6596435457765351,3.7,0.0001
SRR-498,water,0.6427000111488039,5.52,0.1429
SRR-498,milk,0.544130918150293,4.66,0.0833
SRR-498,wrap,0.3840205873626874,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6526129836499865,2.53,0.125
SSG-520,chicken,0.49358931279297646,4.63,0.0909
SSG-520,beverage,0.4756316941564711,3.69,0.0909
SSG-520,juice,0.5439632277561356,4.36,0.0001
SSG-520,noodles,0.7243283786518686,3.7,0.125
SSG-520,water,0.6427000111488039,5.52,0.1429
SSG-520,milk,0.544130918150293,4.66,0.0833
SSG-520,fish,0.4033027042929549,4.9,0.0833
SSG-520,shrimp,0.6392372412472259,3.79,0.0001
SSG-520,lemonade,0.670007511987423,3.44,0.0001
SSG-520,candy,0.6021345066980411,4.29,0.0001
SSG-520,juice,0.5156028257485661,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.5331100804347174,4.14,0.6
SUG-544,ice,0.30924549641820265,5.0,0.0001
SUG-544,soda,0.5007031720293601,4.04,0.2
SUG-544,pie,0.5509353240322172,4.19,0.2222
SUG-544,potato,0.6566829573487775,4.11,0.3333
SUG-544,corn,0.5405279431121444,4.19,0.1
SUG-544,beans,0.5827754080296284,4.14,0.125
SUG-544,soup,0.6454095007244729,4.15,0.0001
SUG-544,tea,0.5711602426533778,4.73,0.1111
SUG-544,lemonade,0.6742450782228145,3.44,0.0001
SUG-544,watermelon,0.5386930804721248,3.35,0.1111
SUG-544,pumpkin,0.4905827130143998,3.83,0.2222
SUG-544,cherry,0.5065817097960911,4.18,0.0001
SUG-544,apple,0.5933415636558055,4.76,0.0001
SUG-544,orange,0.4837535739673018,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.5294716094971716,4.63,0.0909
SVH-570,sprouts,0.522210646560645,3.23,0.0001
SVH-570,coke,0.4434735536548211,4.08,0.0001
SVH-570,dessert,0.5142307358156121,3.83,0.1
SVH-570,meat,0.6326300874309909,4.63,0.0909
SVH-570,juice,0.5294716094971716,4.36,0.0909
SVH-570,dessert,0.5960444786902215,3.83,0.2
SVH-570,cake,0.7242054440377869,4.53,0.0001
SVH-570,fruit,0.5725255947215832,4.57,0.25
SVH-570,milk,0.400923945111204,4.66,0.0833
SVH-570,water,0.544130918150293,5.52,0.0833
SVH-570,steak,0.5632780284452451,3.97,0.0001
SVH-570,lettuce,0.8338712718955351,3.56,0.2
SVH-570,salad,0.812942175522579,4.15,0.0769
SVH-570,sprite,0.4440014089057924,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.5380249573922009,4.63,0.0909
SVY-587,potatoes,0.7004107710992923,4.09,0.0909
SVY-587,burger,0.12447808029904572,4.07,0.1111
SVY-587,sausage,0.2689254779890622,3.8,0.375
SVY-587,sauce,0.6487214817860875,4.3,0.0001
SVY-587,peanuts,0.52852734175893,3.52,0.25
SVY-587,pie,0.5832174144352481,4.19,0.3333
SVY-587,cuttlefish,0.4797331753805256,2.53,0.0001
SVY-587,peaches,0.5889549334477279,3.5,0.0001
SVY-587,apples,0.6630690430869324,3.96,0.2
SVY-587,soda,0.4220729925922184,4.04,0.0001
SVY-587,chicken,0.525988480909978,4.63,0.0909
SVY-587,carrots,0.7521693187534338,3.63,0.3636
SVY-587,cabbage,0.788956176207046,3.55,0.125
SVY-587,lettuce,0.7795406603479459,3.56,0.0001
SVY-587,cheese,0.6747090477797894,4.57,0.0909
SVY-587,soup,0.6027814385734079,4.15,0.0001
SVY-587,dairy,0.41904978178065166,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.5396319312474203,4.36,0.5
SZA-781,noodles,0.7243283786518686,3.7,0.2857
SZA-781,fish,0.6530195830187546,4.9,0.0001
SZA-781,juice,0.5287339035107257,4.36,0.0001
SZA-781,tomatoes,0.7464077117995318,3.9,0.0001
SZA-781,vegetables,0.6850246225292079,4.15,0.2222
SZA-781,asparagus,0.7031696235734578,3.25,0.1111
SZA-781,salmon,0.6640500552727663,4.01,0.2222
