Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.4466154722127127,3.4,0.1429
SPH-344,bird,0.2594106575871,4.63,0.0001
SPH-344,dog,0.26306436984173254,5.1,0.0001
SPH-344,cat,0.5484622605542974,4.78,0.0001
SPH-344,fish,0.26210681958961035,4.9,0.0001
SPH-344,lion,0.355381957533663,4.25,0.0001
SPH-344,tiger,0.5576962398934782,4.3,0.25
SPH-344,deer,0.44107876054703166,4.12,0.0001
SPH-344,hippopotamus,0.4946216304988078,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.3216539144486896,4.35,0.0001
SPL-436,dog,0.5089612971335092,5.1,0.1667
SPL-436,cow,0.30544277165841005,4.14,0.0001
SPL-436,hyena,0.28756602939878884,2.8,0.0001
SPL-436,lion,0.4802022121764029,4.25,0.2
SPL-436,tiger,0.5576962398934782,4.3,0.25
SPL-436,bear,0.18563205081198175,4.71,0.0001
SPL-436,leopard,0.23904873288212458,3.59,0.0001
SPL-436,walrus,0.5014656385086279,2.98,0.1667
SPL-436,seal,0.4022524018544362,4.3,0.1667
SPL-436,polar,0.23000576677532847,3.96,0.25
SPL-436,porcupine,0.39845381595714,2.88,0.1111
SPL-436,horse,0.24986478184683092,4.76,0.2222
SPL-436,bull,0.37920824080443594,4.34,0.0001
SPL-436,oxen,0.39145951808845036,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.5484622605542974,4.78,0.0001
SPV-450,bird,0.2875116917245162,4.63,0.0001
SPV-450,pig,0.3946140603163628,4.14,0.0001
SPV-450,elephant,0.3462156708949,4.08,0.0001
SPV-450,zebra,0.4466154722127127,3.4,0.1429
SPV-450,alligator,0.44175981916951534,3.32,0.0001
SPV-450,snake,0.4357917626840677,4.23,0.0001
SPV-450,frog,0.4498098099808663,3.89,0.0001
SPV-450,fish,0.31987514695919317,4.9,0.0001
SPV-450,woodchuck,0.2656826649890607,2.3,0.0001
SPV-450,boar,0.5092622632479241,3.3,0.0001
SPV-450,lion,0.4851132448465434,4.25,0.0001
SPV-450,tiger,0.5576962398934782,4.3,0.25
SPV-450,wolf,0.5047700186264171,4.35,0.0001
SPV-450,coyote,0.5420902261363046,3.36,0.0001
SPV-450,chicken,0.3411951424571853,4.63,0.0001
SPV-450,rooster,0.45274727369664003,3.31,0.0001
SPV-450,bunny,0.5492141700059655,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.5484622605542974,5.1,0.0001
SPX-452,dolphin,0.2626264716116993,3.67,0.0001
SPX-452,shark,0.31436834746114584,4.1,0.1667
SPX-452,alligator,0.488807872160122,3.32,0.0001
SPX-452,crocodile,0.4606331515931148,3.49,0.0001
SPX-452,bird,0.4227007768879574,4.63,0.125
SPX-452,bear,0.17326034330244267,4.71,0.2
SPX-452,coyote,0.3206870293571159,3.36,0.0001
SPX-452,wolf,0.5420902261363046,4.35,0.0001
SPX-452,fish,0.23145668777370665,4.9,0.0001
SPX-452,snail,0.4425907638768849,3.67,0.1667
SPX-452,foal,0.4278638986303246,2.83,0.25
SPX-452,bear,0.31938194991150026,4.71,0.0001
SPX-452,grizzly,0.3369197513295774,3.28,0.0001
SPX-452,hyena,0.4774951749720602,2.8,0.0001
SPX-452,snake,0.4867433131371073,4.23,0.0001
SPX-452,frog,0.4498098099808663,3.89,0.0001
SPX-452,toad,0.576815627883916,3.34,0.0001
SPX-452,lion,0.4705276284408708,4.25,0.0001
SPX-452,leopard,0.5008945683848828,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.3827862342797541,4.71,0.0833
SRF-483,lion,0.3827862342797541,4.25,0.0833
SRF-483,cat,0.4078724109865173,4.78,0.25
SRF-483,dog,0.5484622605542974,5.1,0.0001
SRF-483,lizard,0.3001291081292752,3.63,0.0001
SRF-483,bird,0.34182119127965627,4.63,0.0001
SRF-483,falcon,0.4277163120534717,3.74,0.0001
SRF-483,pelican,0.4226620921286287,3.07,0.5714
SRF-483,boar,0.2929012022225902,3.3,0.0001
SRF-483,pig,0.38436974087529885,4.14,0.1429
SRF-483,horse,0.3002105204485266,4.76,0.0001
SRF-483,chicken,0.21121651385729845,4.63,0.0001
SRF-483,hog,0.4258842582958995,3.57,0.0001
SRF-483,lion,0.3348530389339277,4.25,0.0001
SRF-483,duck,0.30943887682773585,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.5484622605542974,4.78,0.0001
SRR-498,horse,0.18153136926673452,4.76,0.0001
SRR-498,turtle,0.12330545101140322,3.91,0.0001
SRR-498,ape,0.24212522055338914,3.48,0.0001
SRR-498,monkey,0.34016871445977104,4.07,0.0001
SRR-498,pony,0.2816518599579816,3.81,0.2
SRR-498,tiger,0.23657081461953555,4.3,0.0001
SRR-498,shark,0.43290599578558786,4.1,0.0001
SRR-498,lizard,0.3328483965944682,3.63,0.1667
SRR-498,ant,0.3313269922706956,3.86,0.1667
SRR-498,worm,0.3975620573159875,3.77,0.0001
SRR-498,bird,0.39661875285657233,4.63,0.3333
SRR-498,bear,0.17326034330244267,4.71,0.2
SRR-498,goat,0.24184880683725285,4.02,0.0001
SRR-498,deer,0.41581863070427394,4.12,0.0001
SRR-498,lion,0.5308148028586283,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.5576962398934782,4.3,0.0833
SSG-520,stork,0.29843902438435,2.88,0.125
SSG-520,monkey,0.35508977580390355,4.07,0.25
SSG-520,whale,0.2681236547402721,3.98,0.0001
SSG-520,fish,0.45874536182243486,4.9,0.0001
SSG-520,shark,0.5064140777337981,4.1,0.1667
SSG-520,panther,0.4032055248460158,3.65,0.0001
SSG-520,cat,0.3630598531763105,4.78,0.2
SSG-520,dog,0.5484622605542974,5.1,0.0001
SSG-520,snake,0.32705669659108716,4.23,0.0001
SSG-520,turtle,0.4027661618265591,3.91,0.0001
SSG-520,crab,0.47689074150943433,3.76,0.0001
SSG-520,jellyfish,0.5517013748361999,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.45562263155740956,4.14,0.0001
SSZ-539,horse,0.48326614460543915,4.76,0.0001
SSZ-539,cat,0.18153136926673452,4.78,0.0001
SSZ-539,fish,0.26210681958961035,4.9,0.0001
SSZ-539,dog,0.2558638076748935,5.1,0.0001
SSZ-539,monkey,0.3564392332955485,4.07,0.0001
SSZ-539,alligator,0.36989154757258413,3.32,0.0001
SSZ-539,monkey,0.36989154757258413,4.07,0.0001
SSZ-539,hippopotamus,0.43695409517626993,2.56,0.0001
SSZ-539,dolphin,0.4538129688162462,3.67,0.0001
SSZ-539,shark,0.31436834746114584,4.1,0.1667
SSZ-539,fish,0.5064140777337981,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.5484622605542974,4.78,0.0001
SUG-544,pig,0.38297857967821214,4.14,0.0001
SUG-544,cow,0.45562263155740956,4.14,0.0001
SUG-544,chicken,0.44287994011916343,4.63,0.2
SUG-544,elephant,0.24267950274656358,4.08,0.2857
SUG-544,monkey,0.34441592726840387,4.07,0.0001
SUG-544,fish,0.3368193698499454,4.9,0.0001
SUG-544,zebra,0.2564707512104716,3.4,0.0001
SUG-544,dolphin,0.3584182138749845,3.67,0.1667
SUG-544,zebra,0.3584182138749845,3.4,0.1667
SUG-544,shark,0.41654412663307305,4.1,0.0001
SUG-544,turtle,0.4383404196187639,3.91,0.0001
SUG-544,cow,0.27511618878211275,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.4466154722127127,3.4,0.1429
SUT-556,turtle,0.260911640505483,3.91,0.0001
SUT-556,zebra,0.260911640505483,3.4,0.0001
SUT-556,monkey,0.43562875618592367,4.07,0.0001
SUT-556,dog,0.3564392332955485,5.1,0.0001
SUT-556,cat,0.5484622605542974,4.78,0.0001
SUT-556,lizard,0.36284797730966445,3.63,0.0001
SUT-556,fossil,0.3209323177463588,3.99,0.0001
SUT-556,bear,0.16143790552002912,4.71,0.1429
SUT-556,dragon,0.2295985541403116,4.41,0.1667
SUT-556,horse,0.2924000800703077,4.76,0.0001
SUT-556,pig,0.3002105204485266,4.14,0.0001
SUT-556,cow,0.45562263155740956,4.14,0.0001
SUT-556,bird,0.23984266412868682,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.3698659183970304,3.4,0.0001
SUV-558,leopard,0.38480960947844767,3.59,0.0001
SUV-558,elephant,0.41613149336193156,4.08,0.1429
SUV-558,zebra,0.4466154722127127,3.4,0.1429
SUV-558,snake,0.39041422802777626,4.23,0.0001
SUV-558,monkey,0.4422740193444433,4.07,0.2
SUV-558,gorilla,0.2985238923175171,3.62,0.0001
SUV-558,zebra,0.317611846922062,3.4,0.2
SUV-558,tiger,0.4398832105250179,4.3,0.0001
SUV-558,cub,0.3535386176520805,3.49,0.0001
SUV-558,ant,0.2463705901799783,3.86,0.0001
SUV-558,dragon,0.32072745591471663,4.41,0.1667
SUV-558,zebra,0.30750847830109374,3.4,0.1667
SUV-558,horse,0.32857669851166804,4.76,0.0001
SUV-558,cow,0.48326614460543915,4.14,0.0001
SUV-558,sheep,0.47336508881319417,4.19,0.0001
SUV-558,chicken,0.3622346054395722,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.15918326208534217,3.14,0.125
SVA-563,shrimp,0.1799825001757931,3.79,0.125
SVA-563,chipmunk,0.4037049090826994,2.74,0.1429
SVA-563,zebra,0.3448020877488174,3.4,0.0001
SVA-563,gorilla,0.317611846922062,3.62,0.2
SVA-563,dog,0.1094266438765984,5.1,0.0001
SVA-563,cat,0.5484622605542974,4.78,0.0001
SVA-563,mouse,0.5381794856576266,4.31,0.3333
SVA-563,fish,0.3297727455983974,4.9,0.0001
SVA-563,frog,0.31987514695919317,3.89,0.0001
SVA-563,snake,0.4498098099808663,4.23,0.0001
SVA-563,caterpillar,0.38543106261025795,3.38,0.0001
SVA-563,zebra,0.2570506753911438,3.4,0.0001
SVA-563,rhinoceros,0.5239884339968055,2.85,0.0001
SVA-563,buffalo,0.4895643830330816,4.14,0.1667
SVA-563,horse,0.38694361492214413,4.76,0.0001
SVA-563,antelope,0.37332740545867193,3.08,0.0909
SVA-563,deer,0.5079600152152849,4.12,0.1818
SVA-563,sheep,0.4051537148984454,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.5484622605542974,4.78,0.0001
SVH-570,rabbit,0.44420632775226077,4.05,0.4
SVH-570,mouse,0.5755281182236254,4.31,0.3333
SVH-570,guinea,0.315211992585561,4.06,0.0001
SVH-570,penguin,0.3850143394708777,3.78,0.1429
SVH-570,zebra,0.3636681753011305,3.4,0.0001
SVH-570,jaguar,0.4958312534437562,3.51,0.1667
SVH-570,lion,0.4328582878273284,4.25,0.0001
SVH-570,leopard,0.5008945683848828,3.59,0.0001
SVH-570,rodents,0.16703535554670168,3.32,0.0001
SVH-570,gorilla,0.25643785779990935,3.62,0.0001
SVH-570,elephant,0.2646435610576946,4.08,0.1429
SVH-570,tiger,0.3523743226793883,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.4398832105250179,3.4,0.0001
SVY-587,penguin,0.3636681753011305,3.78,0.0001
SVY-587,bear,0.12712227856741065,4.71,0.2857
SVY-587,alligator,0.36176982021865123,3.32,0.0001
SVY-587,dog,0.3715181680798998,5.1,0.1429
SVY-587,cat,0.5484622605542974,4.78,0.0001
SVY-587,lizard,0.36284797730966445,3.63,0.0001
SVY-587,crab,0.4438824796483025,3.76,0.0001
SVY-587,jellyfish,0.5517013748361999,3.25,0.1429
SVY-587,turtle,0.5214636117374031,3.91,0.2857
SVY-587,bird,0.48395057538607056,4.63,0.2
SVY-587,chick,0.3078869292870029,4.08,0.0001
SVY-587,hen,0.46148568086290653,3.56,0.0001
SVY-587,rooster,0.6207020098666366,3.31,0.0001
SVY-587,crow,0.5063179653969615,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.5484622605542974,5.1,0.0001
SZA-781,pig,0.3499152370977817,4.14,0.0001
SZA-781,cow,0.45562263155740956,4.14,0.0001
SZA-781,chicken,0.44287994011916343,4.63,0.2
SZA-781,rooster,0.45274727369664003,3.31,0.0001
SZA-781,frog,0.5016359987222907,3.89,0.0001
SZA-781,snake,0.4498098099808663,4.23,0.0001
SZA-781,lizard,0.4954606859483719,3.63,0.0001
SZA-781,badger,0.42085139711189234,3.48,0.0001
SZA-781,bulldog,0.44064304363966567,3.38,0.1667
SZA-781,puppy,0.6004879844835905,4.0,0.0001
SZA-781,kitten,0.4927036974245974,3.64,0.0001
SZA-781,goose,0.40911083408687354,3.84,0.0001
SZA-781,duck,0.45538028484880355,4.21,0.0001
SZA-781,wolf,0.29502144516306994,4.35,0.0001
