Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CCD-722,zebra,0.13324735782340313,3.4,0.0001
CCD-722,antelope,0.5251631970678597,3.08,0.0001
CCD-722,deer,0.4920675997816042,4.12,0.1818
CCD-722,rabbit,0.28381802345532403,4.05,0.0001
CCD-722,kangaroo,0.38805884759837506,3.5,0.0001
CCF-724,zebra,0.0001,3.4,0.0001
CCF-724,elephant,0.3905005798265584,4.08,0.1429
CCF-724,monkey,0.3342322141446066,4.07,0.0001
CCF-724,oscar,0.1606965936951149,4.31,0.2
CCF-724,ostrich,0.25503692410518397,3.05,0.0001
CCF-724,fish,0.3016133298303645,4.9,0.0001
CCF-724,shark,0.4031809099953061,4.1,0.0001
CCF-724,whale,0.48394293957812473,3.98,0.0001
CCF-724,bird,0.2020671671039298,4.63,0.0001
CCF-724,mouse,0.4082288753878477,4.31,0.0001
CCF-724,rat,0.4884728776839524,4.17,0.3333
CCF-724,cat,0.422018252406021,4.78,0.6667
CCF-724,dog,0.43579178237058447,5.1,0.0001
CCF-724,horse,0.32045874908842964,4.76,0.0001
CCF-724,pig,0.27177839001393456,4.14,0.0001
CCF-724,cow,0.3949143279655609,4.14,0.0001
CCF-724,chicken,0.38129125948070963,4.63,0.2
CCF-724,seal,0.15889055559467724,4.3,0.0001
CCH-726,zebra,0.0001,3.4,0.0001
CCH-726,hippopotamus,0.5243072920997374,2.56,0.0001
CCH-726,elephant,0.4312314191864698,4.08,0.0001
CCH-726,donkey,0.3522577725901812,3.62,0.0001
CCH-726,horse,0.3916874582279002,4.76,0.0001
CCH-726,dog,0.32045874908842964,5.1,0.0001
CCH-726,cat,0.43579178237058447,4.78,0.0001
CCH-726,spider,0.16111652083629902,4.25,0.1111
CCH-726,fish,0.2783164593048668,4.9,0.0001
CCH-726,possum,0.21734470937984396,2.94,0.0001
CCH-726,deer,0.3251454452360867,4.12,0.0001
CCH-726,frog,0.2598370700504571,3.89,0.0001
CCH-726,snake,0.44338067866304354,4.23,0.0001
CCH-726,parrot,0.36383885329561827,3.49,0.1429
CCH-726,zebra,0.2527942483339507,3.4,0.0001
CCH-726,stork,0.2626815371268699,2.88,0.0001
CCH-726,duck,0.35189876964456246,4.21,0.0001
CCH-726,turtle,0.4396739300685141,3.91,0.0001
CCH-726,leopard,0.20106770235025673,3.59,0.4
CCH-726,jaguar,0.4188411602517488,3.51,0.0001
CCH-726,panther,0.40462613335625863,3.65,0.1667
CCH-726,lion,0.5007382073979917,4.25,0.0001
CCL-730,cat,0.0001,4.78,0.0001
CCL-730,dog,0.43579178237058447,5.1,0.0001
CCL-730,butterfly,0.1866896169523875,3.93,0.0001
CCL-730,bee,0.33793241090380455,4.09,0.1429
CCL-730,lion,0.28256775809201895,4.25,0.0001
CCL-730,zebra,0.3751580334544584,3.4,0.0001
CCL-730,tiger,0.41783526568260143,4.3,0.0001
CCL-730,elephant,0.33153900570227,4.08,0.0001
CCL-730,bear,0.21726459209202686,4.71,0.1429
CCL-730,kangaroo,0.21548370391010052,3.5,0.0001
CCL-730,dolphin,0.19474493914964097,3.67,0.0001
CCL-730,fish,0.2569164023069507,4.9,0.1429
CCL-730,zebra,0.21698264666485034,3.4,0.0001
CCL-730,fly,0.20416173258083525,4.75,0.0001
CCL-730,flea,0.4090706537841369,3.42,0.6667
CCL-730,tiger,0.2693447328284502,4.3,0.0001
CCL-730,squirrel,0.32176724020033964,3.69,0.0001
CCL-730,possum,0.4785764356146933,2.94,0.0001
CCL-730,rat,0.44468570783921857,4.17,0.2
CCL-730,mouse,0.4884728776839524,4.31,0.3333
CCL-730,snake,0.3673789033517937,4.23,0.0001
CCL-730,bird,0.3622166196231502,4.63,0.0001
CCX-744,lion,0.0001,4.25,0.0001
CCX-744,tiger,0.5018076304557809,4.3,0.25
CCX-744,bear,0.1852548170752788,4.71,0.0001
CCX-744,zebra,0.17727216884433517,3.4,0.0001
CCX-744,elephant,0.3905005798265584,4.08,0.1429
CCX-744,dolphin,0.3294066338469738,3.67,0.4286
CCX-744,whale,0.29849012448134926,3.98,0.1667
CCX-744,snake,0.33195284656701374,4.23,0.25
CCX-744,rabbit,0.41847197797210756,4.05,0.0001
CCX-744,lizard,0.3617007762752784,3.63,0.0001
CCX-744,spider,0.376987670362553,4.25,0.0001
CCX-744,bat,0.203323122554684,4.3,0.1111
CCX-744,possum,0.2930639656917704,2.94,0.0001
CCX-744,fox,0.4590421250915464,4.66,0.2
CCX-744,wolf,0.4314004569246892,4.35,0.0001
CCX-744,rodents,0.15685350394077047,3.32,0.0001
CCX-744,deer,0.2595779969713494,4.12,0.0001
CCX-744,fish,0.3245006449916641,4.9,0.1429
CDG-753,tiger,0.0001,4.3,0.0001
CDG-753,lion,0.5018076304557809,4.25,0.25
CDG-753,zebra,0.3751580334544584,3.4,0.0001
CDG-753,mammoth,0.4307281521780306,3.4,0.0001
CDG-753,elephant,0.3804890637007037,4.08,0.1429
CDG-753,narwhale,0.26202961837095406,0.0001,0.1429
CDG-753,hippopotamus,0.50890915754873,2.56,0.0001
CDG-753,zebra,0.5243072920997374,3.4,0.0001
CDG-753,bear,0.17727216884433517,4.71,0.0001
CDG-753,primate,0.1809719116056705,3.14,0.0001
CDG-753,sloth,0.28956334923475,3.1,0.0001
CDG-753,fish,0.09684373882717179,4.9,0.0001
CDG-753,eel,0.35664036395032483,3.23,0.0001
CDG-753,fish,0.35664036395032483,4.9,0.0001
CDG-753,shark,0.4031809099953061,4.1,0.25
CDG-753,dolphin,0.32824272772990326,3.67,0.1667
CDG-753,whale,0.29849012448134926,3.98,0.1667
CDG-753,monkey,0.21615224604613603,4.07,0.0001
CDG-753,ape,0.297945529431056,3.48,0.0001
CDG-753,gorilla,0.23030423173231185,3.62,0.0001
CDG-753,shrimp,0.29019916764666853,3.79,0.2
CDG-753,eagle,0.22150856684728182,4.13,0.0001
CDG-753,hawk,0.5553586483540792,3.81,0.0001
CDH-754,wolf,0.0001,4.35,0.0001
CDH-754,bear,0.2617679737655827,4.71,0.0001
CDH-754,fossil,0.13516156003474833,3.99,0.1
CDH-754,dragon,0.22384468748559616,4.41,0.2
CDH-754,pegasus,0.39134888171826443,3.15,0.1429
CDH-754,fossil,0.24473100378154078,3.99,0.5
CDH-754,monster,0.24728264262109645,4.49,0.1
CDH-754,turtle,0.24625452630608446,3.91,0.0001
CDH-754,fish,0.37377005426364773,4.9,0.0001
CDH-754,frog,0.2761017961590707,3.89,0.1429
CDH-754,turtle,0.45478132331103827,3.91,0.0001
CDH-754,tortoise,0.34644427235203235,3.26,0.5
CDH-754,rodents,0.25273697282628915,3.32,0.0001
CDM-759,dog,0.0001,5.1,0.0001
CDM-759,cat,0.43579178237058447,4.78,0.0001
CDM-759,elephant,0.32361600780887734,4.08,0.1429
CDM-759,squirrel,0.33348129142541794,3.69,0.1429
CDM-759,lion,0.29079117599057125,4.25,0.1667
CDM-759,lioness,0.4995951784553363,2.75,0.6667
CDM-759,fish,0.19315663302928376,4.9,0.1429
CDM-759,deer,0.3245006449916641,4.12,0.1429
CDM-759,rabbit,0.28381802345532403,4.05,0.0001
CDM-759,squirrel,0.4042332343187889,3.69,0.1667
CDM-759,mouse,0.4193396990354742,4.31,0.0001
CDM-759,bird,0.4082288753878477,4.63,0.0001
CDM-759,cow,0.26968765911703385,4.14,0.0001
CDM-759,lizard,0.2785629026244112,3.63,0.0001
CDM-759,porcupine,0.35801418447966826,2.88,0.1111
CDM-759,foal,0.32784200187650026,2.83,0.0001
CDM-759,bluebird,0.3258005853342152,2.91,0.0001
CDM-759,hippopotamus,0.32333952496596774,2.56,0.0001
CDM-759,zebra,0.5243072920997374,3.4,0.0001
CDR-764,zebra,0.0001,3.4,0.0001
CDR-764,primate,0.29771186269654715,3.14,0.125
CDR-764,monkey,0.06228956812921804,4.07,0.125
CDR-764,elephant,0.3342322141446066,4.08,0.0001
CDR-764,bird,0.282490491591998,4.63,0.0001
CDR-764,eagle,0.5117722137299933,4.13,0.0001
CDR-764,jaguar,0.3969657063320359,3.51,0.1667
CDR-764,leopard,0.4188411602517488,3.59,0.0001
CDR-764,frog,0.24009060763782208,3.89,0.0001
CDR-764,toad,0.4720338824917597,3.34,0.0001
CDR-764,stork,0.3882528258119209,2.88,0.0001
CDR-764,lion,0.21187920730356202,4.25,0.125
CDR-764,mouse,0.37648834546375065,4.31,0.0001
CDR-764,bat,0.33971835024536245,4.3,0.3333
CDR-764,fish,0.1668772977056121,4.9,0.1429
CDR-764,ape,0.24171073913473462,3.48,0.0001
CDR-764,shrimp,0.2868662258626724,3.79,0.2
CDR-764,rhinoceros,0.4126929731304275,2.85,0.2
CDU-767,cat,0.0001,4.78,0.0001
CDU-767,dog,0.43579178237058447,5.1,0.0001
CDU-767,fish,0.1893650278657829,4.9,0.0001
CDU-767,tiger,0.26606492707167495,4.3,0.0001
CDU-767,lion,0.5018076304557809,4.25,0.25
CDU-767,rabbit,0.254077703830605,4.05,0.2
CDU-767,possum,0.4707303661704032,2.94,0.2
CDU-767,deer,0.3251454452360867,4.12,0.0001
CDU-767,mammoth,0.36384671405569735,3.4,0.0001
CDU-767,whale,0.3406367942331765,3.98,0.0001
CDU-767,shark,0.48394293957812473,4.1,0.0001
CDU-767,bird,0.19216403630410583,4.63,0.0001
CDU-767,penguin,0.20604918168432884,3.78,0.0001
CDU-767,wolf,0.1496083855544117,4.35,0.0001
CDU-767,badger,0.3216581163749891,3.48,0.0001
CDU-767,fish,0.18621923007324814,4.9,0.1429
CDU-767,baboon,0.22805719311781036,2.73,0.1429
CDU-767,gorilla,0.3351475692779349,3.62,0.0001
CDU-767,ape,0.23030423173231185,3.48,0.0001
SFZ-149,monkey,0.0001,4.07,0.0001
SFZ-149,elephant,0.3342322141446066,4.08,0.0001
SFZ-149,zebra,0.3905005798265584,3.4,0.1429
SFZ-149,bird,0.2880155859308263,4.63,0.0001
SFZ-149,parrot,0.4525744098570187,3.49,0.0001
SFZ-149,hippopotamus,0.28684430388127957,2.56,0.0001
SFZ-149,eagle,0.41932963364698694,4.13,0.0001
SFZ-149,turtle,0.2915542848606003,3.91,0.4
SFZ-149,tiger,0.2516681500647556,4.3,0.2
SFZ-149,lion,0.5018076304557809,4.25,0.25
SFZ-149,leopard,0.46510916434238714,3.59,0.0001
SFZ-149,donkey,0.2711816644004146,3.62,0.0001
SFZ-149,horse,0.3916874582279002,4.76,0.0001
SFZ-149,fish,0.164265594477787,4.9,0.1429
SFZ-149,cow,0.21857091808792817,4.14,0.0001
SFZ-149,gorilla,0.1999360362195406,3.62,0.0001
SFZ-149,snake,0.222656281202245,4.23,0.0001
SFZ-149,spider,0.3999166823096181,4.25,0.1111
SFZ-149,alligator,0.3327124258856553,3.32,0.0001
SGO-159,dog,0.0001,5.1,0.0001
SGO-159,cat,0.43579178237058447,4.78,0.0001
SGO-159,ferret,0.19415181654284697,3.01,0.2
SGO-159,mouse,0.28620912137831833,4.31,0.1667
SGO-159,bird,0.4082288753878477,4.63,0.0001
SGO-159,parrot,0.4525744098570187,3.49,0.0001
SGO-159,elephant,0.31319675242242684,4.08,0.0001
SGO-159,zebra,0.3905005798265584,3.4,0.1429
SGO-159,rhinoceros,0.4683050401644635,2.85,0.0001
SGO-159,snake,0.4460491881241505,4.23,0.0001
SGO-159,gorilla,0.222656281202245,3.62,0.0001
SGO-159,ape,0.23030423173231185,3.48,0.0001
SGO-159,monkey,0.297945529431056,4.07,0.0001
SGO-159,squirrel,0.3781368553125347,3.69,0.0001
SGO-159,woodchuck,0.5146417117075451,2.3,0.0001
SGO-159,possum,0.5777950289828603,2.94,0.125
SGO-159,deer,0.3251454452360867,4.12,0.0001
SGO-159,turkey,0.21734706322246233,4.56,0.0001
SGO-159,coyote,0.21544080389317077,3.36,0.2
SGO-159,moose,0.4113848008035651,3.61,0.0001
SGO-159,bug,0.3727515921695108,4.2,0.0001
SGO-159,leopard,0.33652642972842595,3.59,0.0001
SGO-159,lion,0.46510916434238714,4.25,0.0001
SGO-159,leopard,0.46510916434238714,3.59,0.0001
SGO-159,cow,0.30736134543304083,4.14,0.0001
SGO-159,horse,0.41174225351438665,4.76,0.0001
SGO-159,pig,0.27177839001393456,4.14,0.0001
SGO-159,hog,0.4162285920911628,3.57,0.3333
SGO-159,turkey,0.3152596824518552,4.56,0.0001
SGO-159,rooster,0.3528849923252817,3.31,0.0001
SGO-159,chicken,0.39950550406514984,4.63,0.0001
SGO-159,turtle,0.3422665473125035,3.91,0.2
SGO-159,fish,0.37377005426364773,4.9,0.0001
SGO-159,scorpion,0.3170955809400534,3.37,0.125
SIU-211,frog,0.0001,3.89,0.0001
SIU-211,lizard,0.39788836682815165,3.63,0.1667
SIU-211,snake,0.4938090244484663,4.23,0.0001
SIU-211,lion,0.3519291147959448,4.25,0.0001
SIU-211,tiger,0.5018076304557809,4.3,0.25
SIU-211,monkey,0.44244738926774296,4.07,0.0001
SIU-211,bird,0.26170767638519254,4.63,0.0001
SIU-211,lizard,0.31622469609386883,3.63,0.0001
SIU-211,deer,0.3308006945288151,4.12,0.0001
SIU-211,bear,0.2718002571263898,4.71,0.0001
SIU-211,squirrel,0.27435915366137653,3.69,0.1667
SIU-211,chipmunk,0.5765103153748006,2.74,0.0001
SIU-211,skunk,0.6523367593059249,3.1,0.4286
SIU-211,fish,0.258683677969476,4.9,0.0001
SIU-211,dog,0.1893650278657829,5.1,0.0001
SIU-211,insect,0.16250668299078952,3.76,0.2857
SIU-211,spider,0.32919101189940203,4.25,0.0001
SIU-211,fly,0.30922651459675354,4.75,0.1111
SIU-211,ant,0.22953854474638846,3.86,0.0001
SIU-211,zebra,0.24958993800123008,3.4,0.0001
SIU-211,elephant,0.3905005798265584,4.08,0.1429
SIU-211,penguin,0.313186647202805,3.78,0.2857
SIU-211,hippopotamus,0.411197258177476,2.56,0.0001
SIZ-390,cat,0.0001,4.78,0.0001
SIZ-390,dog,0.43579178237058447,5.1,0.0001
SIZ-390,moose,0.37549688629721945,3.61,0.0001
SIZ-390,cow,0.3627258869445704,4.14,0.0001
SIZ-390,kangaroo,0.33461195328189497,3.5,0.1667
SIZ-390,tiger,0.4655588461086144,4.3,0.3333
SIZ-390,lion,0.5018076304557809,4.25,0.25
SIZ-390,tiger,0.5018076304557809,4.3,0.25
SIZ-390,elephant,0.33153900570227,4.08,0.0001
SIZ-390,hippopotamus,0.4312314191864698,2.56,0.0001
SIZ-390,rhinoceros,0.5384569620149703,2.85,0.0001
SIZ-390,narwhale,0.3796738140722675,0.0001,0.1667
SIZ-390,zebra,0.4274629235335896,3.4,0.0001
SIZ-390,whale,0.33052658075817565,3.98,0.0001
SIZ-390,bird,0.2020671671039298,4.63,0.0001
SIZ-390,shrimp,0.2897848589081784,3.79,0.0001
SIZ-390,monkey,0.3024917598687432,4.07,0.0001
SKE-234,lion,0.0001,4.25,0.0001
SKE-234,leopard,0.46510916434238714,3.59,0.0001
SKE-234,rhinoceros,0.31038910967142597,2.85,0.0001
SKE-234,zebra,0.4683050401644635,3.4,0.0001
SKE-234,gorilla,0.37832693929441974,3.62,0.2
SKE-234,monkey,0.27555240737929143,4.07,0.0001
SKE-234,penguin,0.18547675340086123,3.78,0.1429
SKE-234,polar,0.3352639054876121,3.96,0.1429
SKE-234,seal,0.19362042048216765,4.3,0.25
SKE-234,killer,0.18179282457702528,4.47,0.25
SKE-234,dolphin,0.30630657451059173,3.67,0.1667
SKE-234,shark,0.32824272772990326,4.1,0.1667
SKE-234,wolf,0.26453296758984646,4.35,0.0001
SKE-234,coyote,0.4879599836696663,3.36,0.0001
SKE-234,squirrel,0.4506947247100975,3.69,0.1667
SKE-234,chipmunk,0.5765103153748006,2.74,0.0001
SKE-234,owl,0.3994052493377045,3.87,0.0001
SKE-234,eagle,0.3746626898111367,4.13,0.25
SKE-234,dog,0.21223050675436794,5.1,0.0001
SKE-234,cat,0.43579178237058447,4.78,0.0001
SKE-234,pig,0.38372151998316195,4.14,0.0001
SKE-234,horse,0.27177839001393456,4.76,0.0001
SKE-234,cow,0.41174225351438665,4.14,0.0001
SKE-234,chicken,0.38129125948070963,4.63,0.2
SKE-234,rooster,0.39950550406514984,3.31,0.0001
SKE-234,duck,0.4353346526405011,4.21,0.0001
SKE-234,sheep,0.2344401151952239,4.19,0.0001
SMK-401,dog,0.0001,5.1,0.0001
SMK-401,cat,0.43579178237058447,4.78,0.0001
SMK-401,zebra,0.26124909708651334,3.4,0.25
SMK-401,monkey,0.29890600930707256,4.07,0.0001
SMK-401,dolphin,0.1919804624849808,3.67,0.0001
SMK-401,fish,0.2569164023069507,4.9,0.0001
SMK-401,goldfish,0.6111700805321816,3.28,0.0001
SMK-401,shark,0.4048561074779422,4.1,0.0001
SMK-401,deer,0.36223324815761493,4.12,0.25
SMK-401,buck,0.24911647655816826,4.01,0.0001
SMK-401,squirrel,0.3087037279911594,3.69,0.0001
SMK-401,possum,0.4785764356146933,2.94,0.0001
SMK-401,beaver,0.3811773254565016,3.61,0.0001
SMK-401,bird,0.3314354570262563,4.63,0.25
SMK-401,eagle,0.5117722137299933,4.13,0.0001
SMK-401,tiger,0.3184140501755972,4.3,0.0001
SMK-401,leopard,0.41694938652304203,3.59,0.0001
SMK-401,lion,0.46510916434238714,4.25,0.0001
SMK-401,elephant,0.39552427659503153,4.08,0.4286
SMK-401,skunk,0.35504762832330816,3.1,0.0001
SMK-401,moose,0.5092624365619546,3.61,0.0001
SMK-401,goose,0.5356849718961932,3.84,0.6667
SMK-401,turkey,0.33991814459541403,4.56,0.0001
SNI-300,dolphin,0.0001,3.67,0.0001
SNI-300,killer,0.30630657451059173,4.47,0.1667
SNI-300,whale,0.3675081259482411,3.98,0.25
SNI-300,shark,0.48394293957812473,4.1,0.0001
SNI-300,fish,0.4031809099953061,4.9,0.1667
SNI-300,penguin,0.26875183359502297,3.78,0.0001
SNI-300,zebra,0.3342881130423807,3.4,0.0001
SNI-300,elephant,0.3905005798265584,4.08,0.1429
SNI-300,alligator,0.28507392311829394,3.32,0.2857
SNI-300,lizard,0.4049173546100462,3.63,0.0001
SNI-300,lynx,0.48600971353653444,3.06,0.0001
SNI-300,tiger,0.43038095489602934,4.3,0.0001
SNI-300,leopard,0.41694938652304203,3.59,0.0001
SNI-300,jaguar,0.4188411602517488,3.51,0.0001
SNI-300,dog,0.3213461646221699,5.1,0.1667
SNI-300,cat,0.43579178237058447,4.78,0.0001
SNI-300,parrot,0.3317778958834132,3.49,0.2857
SNI-300,horse,0.20770269784248374,4.76,0.0001
SNR-308,panther,0.0001,3.65,0.0001
SNR-308,tiger,0.5115749695085957,4.3,0.2
SNR-308,lynx,0.43038095489602934,3.06,0.0001
SNR-308,dog,0.34918121867991614,5.1,0.0001
SNR-308,shepherd,0.2808996516133804,3.9,0.0001
SNR-308,pigeon,0.2929144476141178,3.61,0.0001
SNR-308,falcon,0.5196174323452902,3.74,0.3333
SNR-308,eagle,0.4217963567857297,4.13,0.1667
SNR-308,fox,0.3320784098050529,4.66,0.0001
SNR-308,wolf,0.4314004569246892,4.35,0.0001
SNR-308,bear,0.2617679737655827,4.71,0.0001
SNR-308,buffalo,0.195975300279982,4.14,0.0001
SNR-308,foal,0.3159419921962746,2.83,0.3333
SNR-308,polar,0.2023279722567205,3.96,0.5
SNR-308,penguin,0.3352639054876121,3.78,0.1429
SNR-308,kitten,0.19962626353493096,3.64,0.2857
SNT-310,penguin,0.0001,3.78,0.0001
SNT-310,elephant,0.313186647202805,4.08,0.2857
SNT-310,zebra,0.3905005798265584,3.4,0.1429
SNT-310,stork,0.2626815371268699,2.88,0.0001
SNT-310,frog,0.4301092184678502,3.89,0.25
SNT-310,dog,0.3118481411188112,5.1,0.1667
SNT-310,cat,0.43579178237058447,4.78,0.0001
SNT-310,bird,0.22871268598609418,4.63,0.0001
SNT-310,pigeon,0.4615890835537828,3.61,0.0001
SNT-310,gull,0.2913976489678701,3.0,0.0001
SNT-310,pig,0.28171885347745784,4.14,0.2
SNT-310,cow,0.3949143279655609,4.14,0.0001
SNT-310,horse,0.41174225351438665,4.76,0.0001
SNT-310,possum,0.25577161201454046,2.94,0.0001
SNT-310,squirrel,0.4785764356146933,3.69,0.0001
SNT-310,mouse,0.4193396990354742,4.31,0.0001
SNT-310,skunk,0.4795502177030956,3.1,0.0001
SNT-310,possum,0.6055838977115626,2.94,0.0001
SNT-310,fox,0.4590421250915464,4.66,0.2
SNT-310,bear,0.28160530824509133,4.71,0.0001
SNT-310,lion,0.26760625585918874,4.25,0.0001
SNT-310,tiger,0.5018076304557809,4.3,0.25
SNT-310,panther,0.5115749695085957,3.65,0.2
SNT-310,cougar,0.33918586955245744,3.38,0.2
SNT-310,moose,0.359607131964653,3.61,0.25
SNT-310,caribou,0.49054745150600865,2.97,0.0001
SNT-310,deer,0.44874209650377805,4.12,0.1667
SNV-312,cat,0.0001,4.78,0.0001
SNV-312,dog,0.43579178237058447,5.1,0.0001
SNV-312,fish,0.1893650278657829,4.9,0.1667
SNV-312,turtle,0.37377005426364773,3.91,0.0001
SNV-312,bird,0.32177289321399805,4.63,0.2
SNV-312,alligator,0.3676197614021809,3.32,0.0001
SNV-312,tiger,0.44572987786534457,4.3,0.2857
SNV-312,lion,0.5018076304557809,4.25,0.25
SNV-312,monkey,0.32378415363783186,4.07,0.0001
SNV-312,zebra,0.29890600930707256,3.4,0.0001
SNV-312,elephant,0.3905005798265584,4.08,0.1429
SNV-312,snake,0.25890227592867077,4.23,0.0001
SNV-312,frog,0.44338067866304354,3.89,0.0001
SNV-312,worm,0.3029408349910859,3.77,0.0001
SNV-312,bear,0.2655639428486043,4.71,0.0001
SNV-312,wolf,0.2617679737655827,4.35,0.0001
SNV-312,kangaroo,0.34409392471951605,3.5,0.0001
SNV-312,jellyfish,0.3186598233799479,3.25,0.1429
SNY-315,deer,0.0001,4.12,0.0001
SNY-315,possum,0.3251454452360867,2.94,0.0001
SNY-315,squirrel,0.4785764356146933,3.69,0.0001
SNY-315,possum,0.4785764356146933,2.94,0.0001
SNY-315,dog,0.2681346530024793,5.1,0.0001
SNY-315,cat,0.43579178237058447,4.78,0.0001
SNY-315,rabbit,0.298108287611066,4.05,0.4
SNY-315,zebra,0.2867556581940478,3.4,0.0001
SNY-315,tiger,0.41783526568260143,4.3,0.0001
SNY-315,lion,0.5018076304557809,4.25,0.25
SNY-315,leopard,0.46510916434238714,3.59,0.0001
SNY-315,antelope,0.42253658785584136,3.08,0.2857
SNY-315,cougar,0.3033821097868685,3.38,0.0001
SNY-315,bear,0.30172849735257556,4.71,0.0001
SNY-315,polar,0.205615439847618,3.96,0.2
SNY-315,wolf,0.18317683294649112,4.35,0.25
SNY-315,sheep,0.34090624030811856,4.19,0.0001
SNY-315,goat,0.40038676826666886,4.02,0.0001
SNY-315,cow,0.4248230711096337,4.14,0.0001
SNY-315,horse,0.41174225351438665,4.76,0.0001
SOA-317,lion,0.0001,4.25,0.0001
SOA-317,tiger,0.5018076304557809,4.3,0.25
SOA-317,zebra,0.41783526568260143,3.4,0.0001
SOA-317,monkey,0.29890600930707256,4.07,0.0001
SOA-317,parrot,0.4325971651837812,3.49,0.1429
SOA-317,goat,0.3116263261533303,4.02,0.0001
SOE-320,chicken,0.0001,4.63,0.0001
SOE-320,goat,0.3381738066297624,4.02,0.0001
SOE-320,rhinoceros,0.3983660718016644,2.85,0.0001
SOE-320,cow,0.406937591409392,4.14,0.0001
SOE-320,horse,0.41174225351438665,4.76,0.0001
SOE-320,cat,0.13260613069891458,4.78,0.0001
SOE-320,dog,0.43579178237058447,5.1,0.0001
SOE-320,elephant,0.34854302741585996,4.08,0.1429
SOE-320,zebra,0.3905005798265584,3.4,0.1429
SOE-320,lion,0.3751580334544584,4.25,0.0001
SOE-320,bird,0.26596354292731095,4.63,0.0001
SOE-320,bear,0.163345201391758,4.71,0.2
SOE-320,polar,0.205615439847618,3.96,0.2
SOQ-329,ant,0.0001,3.86,0.0001
SOQ-329,sloth,0.16948288381881393,3.1,0.5
SOQ-329,zebra,0.13324735782340313,3.4,0.0001
SOQ-329,elephant,0.3905005798265584,4.08,0.1429
SOQ-329,lion,0.39552427659503153,4.25,0.4286
SOQ-329,tiger,0.5018076304557809,4.3,0.25
SOQ-329,dog,0.38905844627131025,5.1,0.0001
SOQ-329,cat,0.43579178237058447,4.78,0.0001
SOQ-329,fish,0.2335567516472209,4.9,0.0001
SOQ-329,monkey,0.25776553258715396,4.07,0.0001
SOQ-329,hippopotamus,0.3602757267307719,2.56,0.0001
SOQ-329,rhinoceros,0.5384569620149703,2.85,0.0001
SOQ-329,ape,0.3131790248471008,3.48,0.0001
SOQ-329,shark,0.2330546758790788,4.1,0.0001
SOQ-329,dolphin,0.32824272772990326,3.67,0.1667
SOQ-329,seal,0.24987813969805694,4.3,0.1667
SOQ-329,polar,0.19362042048216765,3.96,0.25
SOQ-329,bear,0.205615439847618,4.71,0.2
SOQ-329,bird,0.163345201391758,4.63,0.2
SOQ-329,crane,0.2734595956065451,3.92,0.0001
SOQ-329,swan,0.2600914197177908,3.84,0.25
SOQ-329,pigeon,0.35050115195464804,3.61,0.2
SOQ-329,insect,0.4064317292236823,3.76,0.1
SOX-335,tiger,0.0001,4.3,0.0001
SOX-335,lion,0.5018076304557809,4.25,0.25
SOX-335,elephant,0.39552427659503153,4.08,0.4286
SOX-335,stallion,0.4402129220251685,3.24,0.1429
SOX-335,dolphin,0.2997045973140131,3.67,0.4286
SOX-335,crayfish,0.3667411540819999,2.85,0.1667
SOX-335,penguin,0.3083967577740654,3.78,0.0001
SOX-335,monkey,0.18547675340086123,4.07,0.1429
SOX-335,shark,0.24286914043754648,4.1,0.2
SOX-335,whale,0.48394293957812473,3.98,0.0001
SOX-335,triggerfish,0.4344267875956005,1.64,0.0001
SPA-338,frog,0.0001,3.89,0.0001
SPA-338,horse,0.18823454354567892,4.76,0.0001
SPA-338,tiger,0.17440881776092432,4.3,0.0001
SPA-338,lion,0.5018076304557809,4.25,0.25
SPA-338,fish,0.29384706584188136,4.9,0.0001
SPA-338,stallion,0.28312077200217445,3.24,0.1429
SPA-338,hippopotamus,0.4198698248555073,2.56,0.0001
SPA-338,dolphin,0.4101928948046951,3.67,0.0001
SPA-338,shark,0.32824272772990326,4.1,0.1667
SPA-338,fish,0.4031809099953061,4.9,0.1667
SPA-338,zebra,0.21698264666485034,3.4,0.0001
SPA-338,gazelle,0.27738145621113297,2.87,0.0001
SPA-338,tiger,0.1303981804931953,4.3,0.0001
SPA-338,alligator,0.44572987786534457,3.32,0.2857
SPA-338,crocodile,0.4054078985869549,3.49,0.0001
SPA-338,zebra,0.39437426700176936,3.4,0.0001
SPA-338,elephant,0.3905005798265584,4.08,0.1429
SPC-340,dog,0.0001,5.1,0.0001
SPC-340,cat,0.43579178237058447,4.78,0.0001
SPC-340,chicken,0.25620695765410284,4.63,0.2
SPC-340,rooster,0.39950550406514984,3.31,0.0001
SPC-340,pig,0.4384346573142667,4.14,0.0001
SPC-340,bird,0.3065922280260449,4.63,0.0001
SPC-340,horse,0.1515528630049635,4.76,0.0001
SPC-340,cow,0.41174225351438665,4.14,0.0001
SPC-340,zebra,0.29557494872094714,3.4,0.0001
SPC-340,leopard,0.3826318355233771,3.59,0.0001
SPC-340,bear,0.20765253659383842,4.71,0.0001
SPC-340,walrus,0.3328584916007832,2.98,0.1667
SPC-340,seal,0.3404638583545391,4.3,0.1667
SPC-340,dolphin,0.24987813969805694,3.67,0.1667
SPC-340,zebra,0.3073801269286658,3.4,0.1667
SPC-340,elephant,0.3905005798265584,4.08,0.1429
SPC-340,monkey,0.3342322141446066,4.07,0.0001
SPC-340,spider,0.25956724216486027,4.25,0.0001
SPC-340,snake,0.3999166823096181,4.23,0.1111
