Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,25,1.3846153846153846,0.5600084530215783
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,24,1.44,0.6374950980203691
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,22,1.565217391304348,0.770436745507363
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,20,1.7142857142857142,1.2399253872658607
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,16,2.1176470588235294,1.7109458320292925
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,30,1.1612903225806452,0.36779852422552833
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,29,1.2,0.47609522856952335
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,27,1.2857142857142858,0.6468132241526725
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,26,1.3333333333333333,0.90267093384844
CAY-681,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,21,1.6363636363636365,1.4316377952748744
CAY-681,,,,,,,,norms_associative,28,1.2413793103448276,0.7725985000830372
CAY-681,,,,,,,,norms_categorical,23,1.5,0.8660254037844386
CAY-681,,,,,,,,simdrop,12,2.769230769230769,0.5756395979652217
CBD-686,0.4261053108668021,0.10399259364304386,4.339444444444444,0.3133776564395675,0.08648235294117647,0.09491425890833079,18.0,delta_rise=0.0_fall=0.0,8,2.0,1.0540925533894598
CBD-686,,,,,,,,delta_rise=0.0_fall=0.2,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,delta_rise=0.0_fall=0.5,5,3.0,1.7320508075688772
CBD-686,,,,,,,,delta_rise=0.0_fall=0.8,5,3.0,1.7320508075688772
CBD-686,,,,,,,,delta_rise=0.0_fall=1.0,5,3.0,1.7320508075688772
CBD-686,,,,,,,,delta_rise=0.2_fall=0.0,8,2.0,1.0540925533894598
CBD-686,,,,,,,,delta_rise=0.2_fall=0.2,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,delta_rise=0.2_fall=0.5,5,3.0,1.7320508075688772
CBD-686,,,,,,,,delta_rise=0.2_fall=0.8,5,3.0,1.7320508075688772
CBD-686,,,,,,,,delta_rise=0.2_fall=1.0,5,3.0,1.7320508075688772
CBD-686,,,,,,,,delta_rise=0.5_fall=0.0,9,1.8,0.9797958971132712
CBD-686,,,,,,,,delta_rise=0.5_fall=0.2,7,2.25,1.6393596310755
CBD-686,,,,,,,,delta_rise=0.5_fall=0.5,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,delta_rise=0.5_fall=0.8,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,delta_rise=0.5_fall=1.0,6,2.5714285714285716,1.761261143705422
CBD-686,,,,,,,,delta_rise=0.8_fall=0.0,12,1.3846153846153846,0.7378202343558031
CBD-686,,,,,,,,delta_rise=0.8_fall=0.2,12,1.3846153846153846,0.7378202343558031
CBD-686,,,,,,,,delta_rise=0.8_fall=0.5,11,1.5,0.9574271077563381
CBD-686,,,,,,,,delta_rise=0.8_fall=0.8,11,1.5,0.9574271077563381
CBD-686,,,,,,,,delta_rise=0.8_fall=1.0,11,1.5,0.9574271077563381
CBD-686,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3846153846153846,0.7378202343558031
CBD-686,,,,,,,,delta_rise=1.0_fall=0.2,12,1.3846153846153846,0.7378202343558031
CBD-686,,,,,,,,delta_rise=1.0_fall=0.5,11,1.5,0.9574271077563381
CBD-686,,,,,,,,delta_rise=1.0_fall=0.8,11,1.5,0.9574271077563381
CBD-686,,,,,,,,delta_rise=1.0_fall=1.0,11,1.5,0.9574271077563381
CBD-686,,,,,,,,multimodal_alpha=0.0,2,6.0,5.656854249492381
CBD-686,,,,,,,,multimodal_alpha=0.1,4,3.6,3.2000000000000006
CBD-686,,,,,,,,multimodal_alpha=0.2,4,3.6,3.2000000000000006
CBD-686,,,,,,,,multimodal_alpha=0.3,4,3.6,3.2000000000000006
CBD-686,,,,,,,,multimodal_alpha=0.4,4,3.6,3.2000000000000006
CBD-686,,,,,,,,multimodal_alpha=0.5,4,3.6,1.8547236990991407
CBD-686,,,,,,,,multimodal_alpha=0.6,3,4.5,3.278719262151
CBD-686,,,,,,,,multimodal_alpha=0.7,3,4.5,3.278719262151
CBD-686,,,,,,,,multimodal_alpha=0.8,2,6.0,4.320493798938574
CBD-686,,,,,,,,multimodal_alpha=0.9,3,4.5,1.118033988749895
CBD-686,,,,,,,,multimodal_alpha=1.0,3,4.5,1.118033988749895
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.25,1.1989578808281798
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,8,2.0,1.1547005383792515
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,9,1.8,1.1661903789690602
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,3.6,2.4166091947189146
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,10,1.6363636363636365,0.642824346533225
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,4,3.6,2.4166091947189146
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,4,3.6,2.4166091947189146
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,5,3.0,2.449489742783178
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,2.5714285714285716,2.4411439272335804
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,9,1.8,0.7483314773547883
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,8,2.0,1.0540925533894598
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,11,1.5,0.6454972243679028
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,12,1.3846153846153846,0.6249260311258432
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,6,2.5714285714285716,0.9035079029052513
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,6,2.5714285714285716,0.9035079029052513
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,6,2.5714285714285716,0.9035079029052513
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,6,2.5714285714285716,0.9035079029052513
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,9,1.8,0.9797958971132711
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,6,2.5714285714285716,1.6781914463529615
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,10,1.6363636363636365,0.9791208740244551
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,6,2.5714285714285716,1.5907898179514348
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,6,2.5714285714285716,1.5907898179514348
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,8,2.0,1.5634719199411433
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,2.25,1.713913650100261
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,6,2.5714285714285716,1.5907898179514348
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,6,2.5714285714285716,1.5907898179514348
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,6,2.5714285714285716,1.5907898179514348
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,6,2.5714285714285716,1.5907898179514348
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,5,3.0,1.632993161855452
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,3.6,1.624807680927192
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,9,1.8,1.5362291495737217
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,9,1.8,1.5362291495737217
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,9,1.8,1.5362291495737217
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,9,1.8,1.5362291495737217
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,8,2.0,1.699673171197595
CBD-686,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,8,2.0,1.699673171197595
