Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,bird,0.37969199817793753,4.63,0.0001
SPH-344,dog,0.3395542586824334,5.1,0.0001
SPH-344,cat,0.6619446877161151,4.78,0.0001
SPH-344,fish,0.48344597759643415,4.9,0.0001
SPH-344,lion,0.43949285220435064,4.25,0.0001
SPH-344,tiger,0.6754696492359192,4.3,0.25
SPH-344,deer,0.5997945208585247,4.12,0.0001
SPH-344,hippopotamus,0.5845960353085126,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.4730447167143772,4.35,0.0001
SPL-436,dog,0.5806312534878075,5.1,0.1667
SPL-436,cow,0.5079882822364112,4.14,0.0001
SPL-436,hyena,0.30008949545009733,2.8,0.0001
SPL-436,lion,0.5622350102784012,4.25,0.2
SPL-436,tiger,0.6754696492359192,4.3,0.25
SPL-436,bear,0.23845541465148434,4.71,0.0001
SPL-436,leopard,0.31758900559901426,3.59,0.0001
SPL-436,walrus,0.5955574003535203,2.98,0.1667
SPL-436,seal,0.47652384218629895,4.3,0.1667
SPL-436,polar,0.2618910002500352,3.96,0.25
SPL-436,porcupine,0.46233050720681945,2.88,0.1111
SPL-436,horse,0.29532808315627823,4.76,0.2222
SPL-436,bull,0.5101277291030017,4.34,0.0001
SPL-436,oxen,0.480224678449368,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.6619446877161151,4.78,0.0001
SPV-450,bird,0.4937147192829401,4.63,0.0001
SPV-450,pig,0.4082180211000028,4.14,0.0001
SPV-450,elephant,0.4738641552144691,4.08,0.0001
SPV-450,zebra,0.5651994067153259,3.4,0.1429
SPV-450,alligator,0.5572800248911915,3.32,0.0001
SPV-450,snake,0.6064422810543372,4.23,0.0001
SPV-450,frog,0.583528459179422,3.89,0.0001
SPV-450,fish,0.48265572669526735,4.9,0.0001
SPV-450,woodchuck,0.30156565389748735,2.3,0.0001
SPV-450,boar,0.5331031439959645,3.3,0.0001
SPV-450,lion,0.6304176955704895,4.25,0.0001
SPV-450,tiger,0.6754696492359192,4.3,0.25
SPV-450,wolf,0.5941530555207495,4.35,0.0001
SPV-450,coyote,0.6778416507534599,3.36,0.0001
SPV-450,chicken,0.40516460248611263,4.63,0.0001
SPV-450,rooster,0.5280479977209042,3.31,0.0001
SPV-450,bunny,0.6368013497362578,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.6619446877161151,5.1,0.0001
SPX-452,dolphin,0.42181636700759495,3.67,0.0001
SPX-452,shark,0.4608286035950544,4.1,0.1667
SPX-452,alligator,0.5361387611177588,3.32,0.0001
SPX-452,crocodile,0.5773123376547403,3.49,0.0001
SPX-452,bird,0.4895743549949083,4.63,0.125
SPX-452,bear,0.3941299043979658,4.71,0.2
SPX-452,coyote,0.38551978864990843,3.36,0.0001
SPX-452,wolf,0.6778416507534599,4.35,0.0001
SPX-452,fish,0.320941923793874,4.9,0.0001
SPX-452,snail,0.6025330644551798,3.67,0.1667
SPX-452,foal,0.4760799260708525,2.83,0.25
SPX-452,bear,0.4474455975841647,4.71,0.0001
SPX-452,grizzly,0.48961054596050757,3.28,0.0001
SPX-452,hyena,0.5153624439440794,2.8,0.0001
SPX-452,snake,0.5887443776970689,4.23,0.0001
SPX-452,frog,0.583528459179422,3.89,0.0001
SPX-452,toad,0.6373531146126902,3.34,0.0001
SPX-452,lion,0.5638794768619106,4.25,0.0001
SPX-452,leopard,0.5584583474392051,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.42248432078071496,4.71,0.0833
SRF-483,lion,0.42248432078071496,4.25,0.0833
SRF-483,cat,0.56170373753606,4.78,0.25
SRF-483,dog,0.6619446877161151,5.1,0.0001
SRF-483,lizard,0.47422303914198904,3.63,0.0001
SRF-483,bird,0.4378531671126933,4.63,0.0001
SRF-483,falcon,0.5318921946824361,3.74,0.0001
SRF-483,pelican,0.42859709678002667,3.07,0.5714
SRF-483,boar,0.4016988257132066,3.3,0.0001
SRF-483,pig,0.525565178216181,4.14,0.1429
SRF-483,horse,0.4395946085702369,4.76,0.0001
SRF-483,chicken,0.34179415851721373,4.63,0.0001
SRF-483,hog,0.503981338233764,3.57,0.0001
SRF-483,lion,0.43092986900813,4.25,0.0001
SRF-483,duck,0.4277993245007974,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.6619446877161151,4.78,0.0001
SRR-498,horse,0.2991349238940668,4.76,0.0001
SRR-498,turtle,0.22887468351899942,3.91,0.0001
SRR-498,ape,0.36342792425747716,3.48,0.0001
SRR-498,monkey,0.4853153237623169,4.07,0.0001
SRR-498,pony,0.3482840062494138,3.81,0.2
SRR-498,tiger,0.22690552134150732,4.3,0.0001
SRR-498,shark,0.4789085398564963,4.1,0.0001
SRR-498,lizard,0.40210313585614843,3.63,0.1667
SRR-498,ant,0.48300333723826805,3.86,0.1667
SRR-498,worm,0.45846214005064434,3.77,0.0001
SRR-498,bird,0.4898952939232851,4.63,0.3333
SRR-498,bear,0.3941299043979658,4.71,0.2
SRR-498,goat,0.36407935507710154,4.02,0.0001
SRR-498,deer,0.5987863487852592,4.12,0.0001
SRR-498,lion,0.6241921887096028,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.6754696492359192,4.3,0.0833
SSG-520,stork,0.46152786530307754,2.88,0.125
SSG-520,monkey,0.4199291841495836,4.07,0.25
SSG-520,whale,0.321516631798181,3.98,0.0001
SSG-520,fish,0.574154877472071,4.9,0.0001
SSG-520,shark,0.6178295564457281,4.1,0.1667
SSG-520,panther,0.45724400704244594,3.65,0.0001
SSG-520,cat,0.4540525040316208,4.78,0.2
SSG-520,dog,0.6619446877161151,5.1,0.0001
SSG-520,snake,0.5381256170828301,4.23,0.0001
SSG-520,turtle,0.48232806047698173,3.91,0.0001
SSG-520,crab,0.5419081088820218,3.76,0.0001
SSG-520,jellyfish,0.589933293130387,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.5628762579703658,4.14,0.0001
SSZ-539,horse,0.6055274744698883,4.76,0.0001
SSZ-539,cat,0.2991349238940668,4.78,0.0001
SSZ-539,fish,0.48344597759643415,4.9,0.0001
SSZ-539,dog,0.40721375663000803,5.1,0.0001
SSZ-539,monkey,0.5181405148638061,4.07,0.0001
SSZ-539,alligator,0.4920026424779109,3.32,0.0001
SSZ-539,monkey,0.4920026424779109,4.07,0.0001
SSZ-539,hippopotamus,0.5087786913955492,2.56,0.0001
SSZ-539,dolphin,0.5628782480021003,3.67,0.0001
SSZ-539,shark,0.4608286035950544,4.1,0.1667
SSZ-539,fish,0.6178295564457281,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.6619446877161151,4.78,0.0001
SUG-544,pig,0.5683071544629673,4.14,0.0001
SUG-544,cow,0.5628762579703658,4.14,0.0001
SUG-544,chicken,0.5921918202117763,4.63,0.2
SUG-544,elephant,0.31483711084106014,4.08,0.2857
SUG-544,monkey,0.5128372172217858,4.07,0.0001
SUG-544,fish,0.42395299034749856,4.9,0.0001
SUG-544,zebra,0.4191252453356791,3.4,0.0001
SUG-544,dolphin,0.4881796675443434,3.67,0.1667
SUG-544,zebra,0.4881796675443434,3.4,0.1667
SUG-544,shark,0.4537280758768668,4.1,0.0001
SUG-544,turtle,0.46921922043541664,3.91,0.0001
SUG-544,cow,0.40957762302134193,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.5651994067153259,3.4,0.1429
SUT-556,turtle,0.31792306871841836,3.91,0.0001
SUT-556,zebra,0.31792306871841836,3.4,0.0001
SUT-556,monkey,0.4601413331256713,4.07,0.0001
SUT-556,dog,0.5181405148638061,5.1,0.0001
SUT-556,cat,0.6619446877161151,4.78,0.0001
SUT-556,lizard,0.4956291147568628,3.63,0.0001
SUT-556,fossil,0.39753284114151066,3.99,0.0001
SUT-556,bear,0.1712383305460513,4.71,0.1429
SUT-556,dragon,0.2848122892346341,4.41,0.1667
SUT-556,horse,0.354987472957478,4.76,0.0001
SUT-556,pig,0.4395946085702369,4.14,0.0001
SUT-556,cow,0.5628762579703658,4.14,0.0001
SUT-556,bird,0.4172627312599497,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.5125566702254789,3.4,0.0001
SUV-558,leopard,0.536214341252263,3.59,0.0001
SUV-558,elephant,0.5627673935500512,4.08,0.1429
SUV-558,zebra,0.5651994067153259,3.4,0.1429
SUV-558,snake,0.5325514615943057,4.23,0.0001
SUV-558,monkey,0.5886726611004931,4.07,0.2
SUV-558,gorilla,0.39909486246484227,3.62,0.0001
SUV-558,zebra,0.46630364881787534,3.4,0.2
SUV-558,tiger,0.5329803287817265,4.3,0.0001
SUV-558,cub,0.4674575835211201,3.49,0.0001
SUV-558,ant,0.4619646668287518,3.86,0.0001
SUV-558,dragon,0.4236663004964605,4.41,0.1667
SUV-558,zebra,0.45586727303265273,3.4,0.1667
SUV-558,horse,0.4081352534512077,4.76,0.0001
SUV-558,cow,0.6055274744698883,4.14,0.0001
SUV-558,sheep,0.6688675389123887,4.19,0.0001
SUV-558,chicken,0.514583485925453,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.15510079165910096,3.14,0.125
SVA-563,shrimp,0.1758267635700027,3.79,0.125
SVA-563,chipmunk,0.46150490392266375,2.74,0.1429
SVA-563,zebra,0.4465249893482238,3.4,0.0001
SVA-563,gorilla,0.46630364881787534,3.62,0.2
SVA-563,dog,0.22307837098861794,5.1,0.0001
SVA-563,cat,0.6619446877161151,4.78,0.0001
SVA-563,mouse,0.6405270661733292,4.31,0.3333
SVA-563,fish,0.4209344145656648,4.9,0.0001
SVA-563,frog,0.48265572669526735,3.89,0.0001
SVA-563,snake,0.583528459179422,4.23,0.0001
SVA-563,caterpillar,0.45488454045516347,3.38,0.0001
SVA-563,zebra,0.2624339730220848,3.4,0.0001
SVA-563,rhinoceros,0.5514613765686176,2.85,0.0001
SVA-563,buffalo,0.5591853759860932,4.14,0.1667
SVA-563,horse,0.5365798109959153,4.76,0.0001
SVA-563,antelope,0.4826748805879071,3.08,0.0909
SVA-563,deer,0.6486516818010561,4.12,0.1818
SVA-563,sheep,0.573710569657068,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.6619446877161151,4.78,0.0001
SVH-570,rabbit,0.5221876010508685,4.05,0.4
SVH-570,mouse,0.6669592749944167,4.31,0.3333
SVH-570,guinea,0.3736196658619161,4.06,0.0001
SVH-570,penguin,0.42434698363044965,3.78,0.1429
SVH-570,zebra,0.49106061548733804,3.4,0.0001
SVH-570,jaguar,0.5841209619279463,3.51,0.1667
SVH-570,lion,0.550661868582895,4.25,0.0001
SVH-570,leopard,0.5584583474392051,3.59,0.0001
SVH-570,rodents,0.26939276837558823,3.32,0.0001
SVH-570,gorilla,0.3942449630337197,3.62,0.0001
SVH-570,elephant,0.3329291283787079,4.08,0.1429
SVH-570,tiger,0.4809067685317665,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.5329803287817265,3.4,0.0001
SVY-587,penguin,0.49106061548733804,3.78,0.0001
SVY-587,bear,0.13891783244275357,4.71,0.2857
SVY-587,alligator,0.38691454214038257,3.32,0.0001
SVY-587,dog,0.4434025313140133,5.1,0.1429
SVY-587,cat,0.6619446877161151,4.78,0.0001
SVY-587,lizard,0.4956291147568628,3.63,0.0001
SVY-587,crab,0.5613949648616062,3.76,0.0001
SVY-587,jellyfish,0.589933293130387,3.25,0.1429
SVY-587,turtle,0.5502861341297405,3.91,0.2857
SVY-587,bird,0.4760558967651941,4.63,0.2
SVY-587,chick,0.43654248879699464,4.08,0.0001
SVY-587,hen,0.6488866910807742,3.56,0.0001
SVY-587,rooster,0.692320966112386,3.31,0.0001
SVY-587,crow,0.634461017877954,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.6619446877161151,5.1,0.0001
SZA-781,pig,0.5774018383659901,4.14,0.0001
SZA-781,cow,0.5628762579703658,4.14,0.0001
SZA-781,chicken,0.5921918202117763,4.63,0.2
SZA-781,rooster,0.5280479977209042,3.31,0.0001
SZA-781,frog,0.6192479844306222,3.89,0.0001
SZA-781,snake,0.583528459179422,4.23,0.0001
SZA-781,lizard,0.6862113443090023,3.63,0.0001
SZA-781,badger,0.4720937475358037,3.48,0.0001
SZA-781,bulldog,0.49835802164585963,3.38,0.1667
SZA-781,puppy,0.7009182739929221,4.0,0.0001
SZA-781,kitten,0.6297200296332619,3.64,0.0001
SZA-781,goose,0.6102693596616412,3.84,0.0001
SZA-781,duck,0.6372516101076474,4.21,0.0001
SZA-781,wolf,0.4552551464234198,4.35,0.0001
