Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,peanuts,0.6857120034907566,3.52,0.0001
CDG-753,bread,0.5862649902169473,4.5,0.1111
CDG-753,bark,0.33323185675715905,3.85,0.1
CDG-753,soda,0.25221369163919727,4.04,0.1429
CDG-753,water,0.6205122733494284,5.52,0.0001
CDG-753,brownies,0.35807203704258583,3.19,0.0001
CDG-753,cookies,0.5322873358211969,4.12,0.3333
CDG-753,chocolate,0.6821789032919374,4.49,0.1667
CDG-753,milk,0.6568219616767658,4.66,0.0001
CDG-753,lemonade,0.6475871187405228,3.44,0.0001
CDG-753,noodles,0.6574054530257677,3.7,0.0001
CDG-753,tomatoes,0.7833477644085082,3.9,0.1429
CDG-753,peppers,0.8333125866561117,3.66,0.125
CDG-753,celery,0.7052480530312946,3.32,0.25
CDG-753,jelly,0.6638240344371226,3.77,0.6
CDG-753,plums,0.535798708217061,2.97,0.0001
CDG-753,limes,0.4378614764538209,2.85,0.6
CDG-753,lemons,0.5611923628539038,3.29,0.5
CDG-753,jelly,0.6875829522603379,3.77,0.1667
CDG-753,juice,0.6601918392419864,4.36,0.125
CDG-753,macaroni,0.5940578353920045,3.11,0.2222
CDG-753,fruit,0.42032018240042535,4.57,0.0001
CDG-753,juice,0.6065192885538038,4.36,0.125
CDG-753,pastry,0.5060783619625673,3.53,0.0001
CDG-753,peanuts,0.5613076172559482,3.52,0.2222
CDG-753,beer,0.5578465046044571,4.7,0.2222
CDG-753,noodles,0.5490536768165448,3.7,0.0001
CDG-753,fruit,0.5354894782223563,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.22202740265885124,4.09,0.0833
CDH-754,soda,0.48778653841219155,4.04,0.1111
CDH-754,rice,0.6639985034402403,4.55,0.1429
CDH-754,chicken,0.6326076215872303,4.63,0.0001
CDH-754,turkey,0.4873325339293526,4.56,0.1429
CDH-754,sprite,0.4194621160467069,3.19,0.0001
CDH-754,soda,0.3692706155175145,4.04,0.5556
CDH-754,rice,0.6639985034402403,4.55,0.1429
CDH-754,dairy,0.501922797418644,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.5672721497683733,4.19,0.25
CDM-759,bread,0.6160839718029142,4.5,0.1111
CDM-759,melon,0.3767287699373051,3.32,0.0001
CDM-759,cheese,0.5484656846070612,4.57,0.0001
CDM-759,chocolate,0.7347448571819455,4.49,0.1333
CDM-759,dessert,0.7242715059601034,3.83,0.1333
CDM-759,pie,0.6718705589487497,4.19,0.1667
CDM-759,chips,0.4899441765079471,4.21,0.1429
CDM-759,sausage,0.48919044891350794,3.8,0.2143
CDM-759,dessert,0.6157785160199979,3.83,0.0001
CDM-759,soda,0.5891327379486349,4.04,0.0833
CDM-759,cake,0.6204268396250148,4.53,0.1667
CDM-759,rolls,0.500838457468823,4.23,0.1667
CDM-759,cranberries,0.5342176353152911,2.79,0.2222
CDM-759,raspberries,0.9444697078390001,2.98,0.7778
CDM-759,watermelon,0.5661953619289822,3.35,0.1111
CDM-759,strawberries,0.5547804724613776,3.54,0.1111
CDM-759,peaches,0.7129069806743,3.5,0.1111
CDM-759,water,0.5014618302568511,5.52,0.0001
CDM-759,juice,0.5719926294484915,4.36,0.0001
CDM-759,wine,0.6251634210741243,4.74,0.125
CDM-759,chips,0.28676159117638855,4.21,0.0714
CDM-759,macaroni,0.3874511277181941,3.11,0.1429
CDM-759,salad,0.6702312952852313,4.15,0.2308
CDM-759,pie,0.5996000318951713,4.19,0.1538
CDM-759,dumpling,0.6943248094124724,2.67,0.0001
CDM-759,cake,0.7335390927774705,4.53,0.1667
CDM-759,salad,0.6713374671940516,4.15,0.0001
CDM-759,noodles,0.6587281462731572,3.7,0.0001
CDM-759,dessert,0.6396291865706352,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.7038900126090668,4.3,0.25
CDR-764,berries,0.5207758327483174,3.57,0.0001
CDR-764,coke,0.22586217212374216,4.08,0.0001
CDR-764,fat,0.27856564805717654,4.85,0.0001
CDR-764,juice,0.5006941155234166,4.36,0.0001
CDR-764,dessert,0.5964687460300045,3.83,0.0001
CDR-764,beverage,0.5917224032805373,3.69,0.0001
CDR-764,chicken,0.48133488588593476,4.63,0.0001
CDR-764,ketchup,0.6524152572326819,3.46,0.0001
CDR-764,steak,0.7413217181251579,3.97,0.0001
CDR-764,shrimp,0.6751819081897871,3.79,0.0001
CDR-764,ribs,0.54598755513512,3.8,0.4
CDR-764,cookies,0.4154537056019909,4.12,0.2
CDR-764,fruit,0.4749070438147237,4.57,0.0001
CDR-764,cake,0.6157151441139925,4.53,0.0001
CDR-764,water,0.3912533823439106,5.52,0.0833
CDR-764,cherry,0.4147964605457731,4.18,0.0001
CDR-764,apple,0.6910003917711908,4.76,0.0001
CDR-764,strawberry,0.6418260205740599,3.72,0.0001
CDR-764,banana,0.5859620719385289,4.0,0.0001
CDR-764,milk,0.5177777628268232,4.66,0.0001
CDR-764,pop,0.30440923714551604,4.87,0.0001
CDR-764,milk,0.30440923714551604,4.66,0.0001
CDR-764,juice,0.5801455456453881,4.36,0.0001
CDR-764,pie,0.5419311581111191,4.19,0.1429
CDR-764,snack,0.42839632242051784,3.9,0.1429
CDR-764,beverage,0.3641591325470652,3.69,0.0001
CDR-764,tangerines,0.42227122260918715,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.29768140677399857,4.61,0.0001
CDU-767,cereals,0.17923673313639654,3.2,0.4286
CDU-767,snack,0.2771071253655627,3.9,0.1765
CDU-767,juice,0.3793020570174793,4.36,0.1176
CDU-767,snack,0.3793020570174793,3.9,0.1176
CDU-767,electrolyte,0.2671894081206061,3.07,0.0588
CDU-767,rice,0.4259820701059761,4.55,0.0001
CDU-767,sprite,0.4105427226744157,3.19,0.0001
CDU-767,lemonade,0.48254957994275816,3.44,0.0001
CDU-767,coke,0.3954802597493834,4.08,0.125
CDU-767,chicken,0.35710209528007253,4.63,0.25
CDU-767,macaroni,0.6276988860425303,3.11,0.2308
CDU-767,greens,0.4762886480340509,3.86,0.1538
CDU-767,fish,0.4952874350766361,4.9,0.2
CDU-767,pop,0.29992182487369523,4.87,0.0001
CDU-767,water,0.24386125229578837,5.52,0.0001
CDU-767,meats,0.4550033201220587,3.48,0.25
CDU-767,sausages,0.6712056408898972,3.3,0.0001
CDU-767,bacon,0.6705705506725759,4.15,0.0001
CDU-767,eggs,0.4939822249562418,4.5,0.0001
CDU-767,biscuits,0.6459859071929239,3.6,0.0001
CDU-767,bananas,0.5486044446281354,3.7,0.1429
CDU-767,juice,0.5772002262932955,4.36,0.25
CDU-767,soda,0.6218155760408681,4.04,0.1429
CDU-767,electrolyte,0.44924068105361337,3.07,0.1667
CDU-767,snack,0.2671894081206061,3.9,0.0588
CDU-767,noodles,0.5136092998997063,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.4002370152100203,3.8,0.0001
SGO-159,coke,0.42208191577902854,4.08,0.0001
SGO-159,pepper,0.43839142348619964,4.14,0.0001
SGO-159,crackers,0.6886427090857022,3.45,0.125
SGO-159,breakfast,0.43922584886807226,4.61,0.0833
SGO-159,dessert,0.647730961097561,3.83,0.0833
SGO-159,macaroni,0.6713004160722824,3.11,0.1538
SGO-159,soda,0.6100814107677763,4.04,0.0769
SGO-159,grape,0.46532187580789275,3.7,0.1111
SGO-159,cheese,0.4781089648435638,4.57,0.0001
SGO-159,meat,0.6335046719939423,4.63,0.1667
SGO-159,coke,0.2997514229031033,4.08,0.0001
SGO-159,orange,0.3236463272473076,4.62,0.1111
SGO-159,sprite,0.4612696266813978,3.19,0.0001
SGO-159,grape,0.4605460549628557,3.7,0.2
SGO-159,cherry,0.6134468023950695,4.18,0.0001
SGO-159,chips,0.5711624644540606,4.21,0.1429
SGO-159,cookies,0.5608380908922252,4.12,0.1429
SGO-159,corn,0.4706169617664271,4.19,0.2
SGO-159,apple,0.552593061753411,4.76,0.0001
SGO-159,pineapple,0.8213520787538944,3.58,0.4286
SGO-159,strawberries,0.6894466440160741,3.54,0.0001
SGO-159,ham,0.5252030542349903,4.12,0.0001
SGO-159,chicken,0.6392942554296756,4.63,0.1429
SGO-159,pork,0.7069848491947427,4.03,0.0001
SGO-159,pastry,0.6687986273703406,3.53,0.0001
SGO-159,soda,0.5503794921105296,4.04,0.0001
SGO-159,pie,0.5546353367272763,4.19,0.1111
SGO-159,rolls,0.3861847503754231,4.23,0.5556
SGO-159,snack,0.44108753620145036,3.9,0.2222
SGO-159,beer,0.48492884233641886,4.7,0.1429
SGO-159,crackers,0.6225301408015855,3.45,0.0001
SGO-159,soda,0.6497933222479645,4.04,0.0909
SGO-159,coke,0.36482884044357744,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.5323830449580822,4.5,0.2222
SKE-234,chicken,0.6231946081811114,4.63,0.2
SKE-234,cereals,0.20024616873825618,3.2,0.2
SKE-234,soda,0.33080979068976635,4.04,0.375
SKE-234,juice,0.6218155760408681,4.36,0.0001
SKE-234,water,0.5719926294484915,5.52,0.0001
SKE-234,soda,0.6205122733494284,4.04,0.0001
SKE-234,pastry,0.5503794921105296,3.53,0.125
SKE-234,milk,0.4901434808459586,4.66,0.0001
SKE-234,apples,0.45527196901789724,3.96,0.0001
SKE-234,fruit,0.7166822135757327,4.57,0.0001
SKE-234,grapes,0.6789595869593924,3.73,0.0001
SKE-234,coffee,0.4256712884955163,4.86,0.0001
SKE-234,pie,0.4930890013402325,4.19,0.0001
SKE-234,dumpling,0.6943248094124724,2.67,0.0001
SKE-234,noodles,0.66149936253137,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.6160839718029142,4.19,0.0714
SMK-401,coke,0.3065029952429821,4.08,0.0714
SMK-401,potatoes,0.3831499267749543,4.09,0.125
SMK-401,pie,0.6005654914198646,4.19,0.125
SMK-401,breakfast,0.4907764965242778,4.61,0.1429
SMK-401,dip,0.3216110574483635,4.05,0.0833
SMK-401,burger,0.26737272295483505,4.07,0.0001
SMK-401,chocolate,0.34633259527514226,4.49,0.1429
SMK-401,sausage,0.6356564691908413,3.8,0.0001
SMK-401,casserole,0.6161027058691407,3.07,0.2
SMK-401,potatoes,0.5482818419520863,4.09,0.0001
SMK-401,cheese,0.6843494338680159,4.57,0.1
SMK-401,chips,0.4887111606662773,4.21,0.1
SMK-401,pie,0.4899441765079471,4.19,0.125
SMK-401,sausage,0.6584496609061898,3.8,0.5
SMK-401,milk,0.5442935351177569,4.66,0.0001
SMK-401,coke,0.3744003051092867,4.08,0.1429
SMK-401,sprite,0.18378153055475188,3.19,0.0001
SMK-401,corn,0.4501101531521712,4.19,0.2
SMK-401,peas,0.698129903807742,3.65,0.0001
SMK-401,grapes,0.6466940839561214,3.73,0.0001
SMK-401,apple,0.5163242029269753,4.76,0.0001
SMK-401,bananas,0.5913758296281362,3.7,0.2857
SMK-401,cheese,0.6092105172037047,4.57,0.2
SMK-401,bread,0.6692153953548973,4.5,0.1
SMK-401,dessert,0.6379431455307962,3.83,0.1
SMK-401,chips,0.3787436629403699,4.21,0.4
SMK-401,snack,0.6210225015212641,3.9,0.25
SMK-401,sausage,0.6198312445463219,3.8,0.0833
SMK-401,candy,0.587074669630885,4.29,0.1429
SMK-401,noodles,0.5853248147699496,3.7,0.1429
SMK-401,soda,0.5793295296561934,4.04,0.1429
SMK-401,potatoes,0.5394827731628677,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.6644939812821694,3.11,0.0001
SNI-300,soda,0.6100814107677763,4.04,0.1538
SNI-300,water,0.6205122733494284,5.52,0.0001
SNI-300,chicken,0.3409089314869236,4.63,0.1
SNI-300,burger,0.3232072011401612,4.07,0.0001
SNI-300,rice,0.28885834601522853,4.55,0.0001
SNI-300,steak,0.7114782370748712,3.97,0.125
SNI-300,chinese,0.3054401104594613,5.01,0.0001
SNI-300,rice,0.45370140055672814,4.55,0.0001
SNI-300,juice,0.735762965892691,4.36,0.25
SNI-300,orange,0.5024351438026438,4.62,0.625
SNI-300,lemon,0.5953488054591933,4.1,0.2
SNI-300,apple,0.5687674568856249,4.76,0.2
SNI-300,pear,0.6253773621065951,3.47,0.25
SNI-300,lemon,0.5511947001150095,4.1,0.2
SNI-300,pie,0.6201456439228379,4.19,0.0001
SNI-300,noodles,0.5824005133812752,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.19897336911658892,4.08,0.0001
SNR-308,peanuts,0.3237443512783429,3.52,0.2222
SNR-308,chips,0.6968720825796049,4.21,0.0001
SNR-308,candies,0.5435219369672318,3.14,0.0001
SNR-308,pop,0.2799452943564704,4.87,0.0001
SNR-308,lemonade,0.5207020852236335,3.44,0.0001
SNR-308,pies,0.58027490462777,3.58,0.0001
SNR-308,cakes,0.799322955219305,3.85,0.0001
SNR-308,brownies,0.5124825187966484,3.19,0.0001
SNR-308,sandwich,0.43567562635750023,4.13,0.125
SNR-308,fish,0.5322967172506369,4.9,0.2857
SNR-308,chicken,0.48272522654960914,4.63,0.1429
SNR-308,pie,0.672142299365864,4.19,0.0001
SNR-308,fish,0.5204690328040913,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.6147871857683045,4.57,0.2857
SNT-310,mayonnaise,0.43870761289807136,3.24,0.0001
SNT-310,soda,0.6323656400035516,4.04,0.0001
SNT-310,corn,0.48679807300066913,4.19,0.1429
SNT-310,potatoes,0.6858900604937425,4.09,0.0001
SNT-310,tomato,0.7639991453465741,3.85,0.3636
SNT-310,steak,0.7251718758994772,3.97,0.1667
SNT-310,apple,0.5212548219928758,4.76,0.0001
SNT-310,oranges,0.6128432661344431,3.52,0.1429
SNT-310,banana,0.624532246907317,4.0,0.2857
SNT-310,plums,0.5583536529092734,2.97,0.0001
SNT-310,water,0.23005761965115168,5.52,0.0001
SNT-310,bread,0.43963694875202797,4.5,0.1111
SNT-310,turkey,0.38401916196730723,4.56,0.2222
SNT-310,mustard,0.48849816397805923,3.69,0.0001
SNT-310,lettuce,0.681944357803231,3.56,0.1667
SNT-310,carrots,0.7718626877448663,3.63,0.3333
SNT-310,radishes,0.7140192669418961,2.67,0.1429
SNT-310,beets,0.6748445437115955,3.07,0.0001
SNT-310,cauliflower,0.6249138430490564,3.2,0.0001
SNT-310,beans,0.7452537364682051,4.14,0.0001
SNT-310,potatoes,0.742708512639619,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.5801455456453881,4.36,0.0909
SNV-312,berries,0.6317353061222472,3.57,0.0001
SNV-312,muffins,0.5715790609483953,3.24,0.6154
SNV-312,bread,0.5956596876046751,4.5,0.0769
SNV-312,wrap,0.4669611325920773,4.2,0.0001
SNV-312,noodles,0.4266984527545241,3.7,0.1429
SNV-312,milk,0.46511926881897014,4.66,0.1818
SNV-312,bread,0.5796514315837604,4.5,0.0909
SNV-312,electrolyte,0.21896129012570542,3.07,0.1111
SNV-312,breakfast,0.1772803954752563,4.61,0.0001
SNV-312,burger,0.2215046210500411,4.07,0.0001
SNV-312,sausage,0.4155855086902771,3.8,0.2857
SNV-312,casserole,0.6161027058691407,3.07,0.0001
SNV-312,potatoes,0.5482818419520863,4.09,0.0001
SNV-312,juice,0.6566495506583664,4.36,0.0909
SNV-312,peanuts,0.5462110537902394,3.52,0.1111
SNV-312,chicken,0.58035005116521,4.63,0.1111
SNV-312,rice,0.6326076215872303,4.55,0.0001
SNV-312,corn,0.6420622422047343,4.19,0.0001
SNV-312,celery,0.561461114129884,3.32,0.0001
SNV-312,water,0.42763489726695747,5.52,0.2
SNV-312,turkey,0.19510535528633843,4.56,0.0001
SNV-312,ham,0.41250201666676856,4.12,0.0001
SNV-312,wings,0.205110055562559,4.44,0.0001
SNV-312,electrolyte,0.23186886240098725,3.07,0.0001
SNV-312,apples,0.2723771405908275,3.96,0.0001
SNV-312,oranges,0.6892111440244215,3.52,0.2857
SNV-312,strawberry,0.6846023694362449,3.72,0.125
SNV-312,raspberries,0.8430397209108466,2.98,0.375
SNV-312,noodles,0.7228174801868404,3.7,0.125
SNV-312,breakfast,0.45834491715174785,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.3772126083451619,3.2,0.0001
SNY-315,crackers,0.33108122199143,3.45,0.0001
SNY-315,soup,0.6061798831536747,4.15,0.1111
SNY-315,juice,0.613521541076581,4.36,0.1111
SNY-315,chocolate,0.6820454963375843,4.49,0.0001
SNY-315,macaroni,0.6419749230501159,3.11,0.0769
SNY-315,juice,0.5940578353920045,4.36,0.1538
SNY-315,chicken,0.6034997548718022,4.63,0.125
SNY-315,water,0.3409089314869236,5.52,0.1
SNY-315,pop,0.24386125229578837,4.87,0.0001
SNY-315,steak,0.4015938071992391,3.97,0.0001
SNY-315,bread,0.6189731636866336,4.5,0.0001
SNY-315,milk,0.5796514315837604,4.66,0.0909
SNY-315,bananas,0.48992093882973564,3.7,0.0909
SNY-315,apples,0.6439453630521691,3.96,0.2857
SNY-315,oranges,0.6892111440244215,3.52,0.2857
SNY-315,grapes,0.6186045983769047,3.73,0.1429
SNY-315,lettuce,0.5869746970202153,3.56,0.2
SNY-315,crackers,0.6959819305495919,3.45,0.25
SNY-315,tea,0.48988763714485684,4.73,0.25
SNY-315,tomato,0.5988317401910799,3.85,0.1111
SNY-315,soup,0.7382036268707716,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.35387070452058844,4.87,0.1429
SOA-317,food,0.14573531107668503,5.4,0.0001
SOA-317,water,0.4538690360993818,5.52,0.0001
SOA-317,chew,0.3788571878619069,3.66,0.0001
SOA-317,orange,0.31734005531496334,4.62,0.0001
SOA-317,beer,0.32306693498050854,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.6561080087624374,3.23,0.25
SOQ-329,beans,0.5366630353127256,4.14,0.125
SOQ-329,burger,0.32410880198494874,4.07,0.125
SOQ-329,dessert,0.27356746972059454,3.83,0.0001
SOQ-329,fruit,0.5270497407212145,4.57,0.1667
SOQ-329,meat,0.5418132856128839,4.63,0.1667
SOQ-329,pie,0.5418982418378281,4.19,0.3333
SOQ-329,banana,0.5758794128806916,4.0,0.1667
SOQ-329,apple,0.5868998065634395,4.76,0.1667
SOQ-329,water,0.27586572642788654,5.52,0.0001
SOQ-329,soda,0.6205122733494284,4.04,0.0001
SOQ-329,orange,0.40444023670295537,4.62,0.0001
SOQ-329,strawberry,0.5897154136162704,3.72,0.125
SOQ-329,chocolate,0.701738730582427,4.49,0.2222
SOQ-329,beer,0.6094587856389236,4.7,0.0001
SOQ-329,chips,0.37383485527533455,4.21,0.0001
SOQ-329,chicken,0.49773623864433847,4.63,0.1429
SOQ-329,beef,0.6966642011430245,4.29,0.2
SOQ-329,bacon,0.6793228804582365,4.15,0.0833
SOQ-329,steak,0.6576741329580824,3.97,0.2
SOQ-329,peas,0.5660784746492357,3.65,0.0001
SOQ-329,carrots,0.7467773454341957,3.63,0.0001
SOQ-329,spinach,0.7269624709955091,3.48,0.0001
SOQ-329,corn,0.5052948971796992,4.19,0.1667
SOQ-329,cherries,0.656217549080307,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.6973984703519056,3.96,0.0001
SPL-436,electrolyte,0.23038897145276838,3.07,0.1111
SPL-436,dessert,0.2988890469269345,3.83,0.0001
SPL-436,electrolyte,0.2988890469269345,3.07,0.0001
SPL-436,lemonade,0.3855198354805439,3.44,0.1429
SPL-436,chips,0.5115996520032725,4.21,0.0001
SPL-436,gingerbread,0.6268833204873462,3.03,0.0001
SPL-436,cake,0.7409482685311364,4.53,0.0001
SPL-436,cookies,0.7248667028636854,4.12,0.0833
SPL-436,turkey,0.4648451752492746,4.56,0.4
SPL-436,ham,0.41250201666676856,4.12,0.0001
SPL-436,eggs,0.5368285152088699,4.5,0.0001
SPL-436,peanuts,0.6115753687436566,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.7057511819212248,4.5,0.2
SPV-450,peppers,0.5876719521041934,3.66,0.2
SPV-450,burger,0.3392745554272759,4.07,0.2222
SPV-450,sausage,0.4155855086902771,3.8,0.375
SPV-450,dessert,0.6157785160199979,3.83,0.0001
SPV-450,casserole,0.6887857277298493,3.07,0.1429
SPV-450,pie,0.5656870737602012,4.19,0.1429
SPV-450,water,0.26877259601630743,5.52,0.2
SPV-450,watermelon,0.706640060727303,3.35,0.4444
SPV-450,candy,0.5402116220454537,4.29,0.1111
SPV-450,liquor,0.4400677003192123,4.01,0.1429
SPV-450,mustard,0.6310249048208116,3.69,0.1667
SPV-450,tomatoes,0.6772889979202591,3.9,0.1429
SPV-450,onions,0.8280699833708078,3.78,0.1429
SPV-450,soda,0.6053392282351124,4.04,0.1429
SPV-450,corn,0.48679807300066913,4.19,0.0001
SPV-450,strawberries,0.6874943432938819,3.54,0.2222
SPV-450,lettuce,0.7192171243796845,3.56,0.0001
SPV-450,cheese,0.6995900537938708,4.57,0.25
SPV-450,noodles,0.6054134394438319,3.7,0.0001
SPV-450,wrap,0.4266984527545241,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.3232072011401612,4.07,0.1111
SRF-483,macaroni,0.46166719852686877,3.11,0.2222
SRF-483,cheese,0.66166494231008,4.57,0.3636
SRF-483,ribs,0.34968128612022253,3.8,0.1818
SRF-483,wings,0.3343548298711173,4.44,0.5
SRF-483,soda,0.18423386914898654,4.04,0.0001
SRF-483,water,0.6205122733494284,5.52,0.0001
SRF-483,pickles,0.410783735175833,3.48,0.0001
SRF-483,peppers,0.7048016808682299,3.66,0.1111
SRF-483,cheese,0.6463223216279986,4.57,0.1818
SRF-483,noodles,0.6054134394438319,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.21547167164335557,3.33,0.0001
SRR-498,milk,0.21589236297741843,4.66,0.0001
SRR-498,fried,0.5905402102856155,4.06,0.0833
SRR-498,burger,0.303121023869632,4.07,0.0001
SRR-498,meal,0.0826480518461099,4.48,0.1
SRR-498,omelet,0.514700687745021,2.63,0.2
SRR-498,sandwich,0.6445568675821511,4.13,0.125
SRR-498,pie,0.5225084509619867,4.19,0.25
SRR-498,dumpling,0.6943248094124724,2.67,0.0001
SRR-498,noodles,0.66149936253137,3.7,0.1429
SRR-498,milk,0.46511926881897014,4.66,0.1667
SRR-498,soda,0.6293415364753584,4.04,0.0833
SRR-498,eggs,0.49862423924955346,4.5,0.0001
SRR-498,bacon,0.4939822249562418,4.15,0.0001
SRR-498,toast,0.6772027159387136,3.96,0.0001
SRR-498,pudding,0.7318558353704964,3.61,0.0001
SRR-498,cake,0.7645073514194595,4.53,0.0833
SRR-498,noodles,0.6061715204868104,3.7,0.0001
SRR-498,water,0.4855618705117777,5.52,0.1429
SRR-498,milk,0.5813653850727725,4.66,0.0833
SRR-498,wrap,0.32199376884922937,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.5991253286461503,2.53,0.125
SSG-520,chicken,0.5856795822501027,4.63,0.0909
SSG-520,beverage,0.48133488588593476,3.69,0.0909
SSG-520,juice,0.5526292937216505,4.36,0.0001
SSG-520,noodles,0.617839387390563,3.7,0.125
SSG-520,water,0.4855618705117777,5.52,0.1429
SSG-520,milk,0.5813653850727725,4.66,0.0833
SSG-520,fish,0.37262159824509666,4.9,0.0833
SSG-520,shrimp,0.519330261224471,3.79,0.0001
SSG-520,lemonade,0.6854073985271171,3.44,0.0001
SSG-520,candy,0.6318231442300916,4.29,0.0001
SSG-520,juice,0.5300079433191716,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.5771869241721301,4.14,0.6
SUG-544,ice,0.4156372719306395,5.0,0.0001
SUG-544,soda,0.541318782076282,4.04,0.2
SUG-544,pie,0.5546353367272763,4.19,0.2222
SUG-544,potato,0.6172943243188009,4.11,0.3333
SUG-544,corn,0.6538213776611805,4.19,0.1
SUG-544,beans,0.6649156661768417,4.14,0.125
SUG-544,soup,0.6775137483836934,4.15,0.0001
SUG-544,tea,0.6565372050558202,4.73,0.1111
SUG-544,lemonade,0.6942513738131102,3.44,0.0001
SUG-544,watermelon,0.6577432776656864,3.35,0.1111
SUG-544,pumpkin,0.5210071510123682,3.83,0.2222
SUG-544,cherry,0.5999841871056035,4.18,0.0001
SUG-544,apple,0.6910003917711908,4.76,0.0001
SUG-544,orange,0.6153848302900014,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.5975571321048833,4.63,0.0909
SVH-570,sprouts,0.4202386564370497,3.23,0.0001
SVH-570,coke,0.19584618424746192,4.08,0.0001
SVH-570,dessert,0.4472746570649859,3.83,0.1
SVH-570,meat,0.604640447568784,4.63,0.0909
SVH-570,juice,0.5975571321048833,4.36,0.0909
SVH-570,dessert,0.5964687460300045,3.83,0.2
SVH-570,cake,0.7688439628095017,4.53,0.0001
SVH-570,fruit,0.6157151441139925,4.57,0.25
SVH-570,milk,0.36685501565049516,4.66,0.0833
SVH-570,water,0.5813653850727725,5.52,0.0833
SVH-570,steak,0.5719344714742862,3.97,0.0001
SVH-570,lettuce,0.7620701770317087,3.56,0.2
SVH-570,salad,0.7610538574537441,4.15,0.0769
SVH-570,sprite,0.4895903725741335,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.6231946081811114,4.63,0.0909
SVY-587,potatoes,0.6729829782222551,4.09,0.0909
SVY-587,burger,0.3135008829759708,4.07,0.1111
SVY-587,sausage,0.4155855086902771,3.8,0.375
SVY-587,sauce,0.6900013262539341,4.3,0.0001
SVY-587,peanuts,0.5547713646278802,3.52,0.25
SVY-587,pie,0.5732478017958825,4.19,0.3333
SVY-587,cuttlefish,0.534442068174539,2.53,0.0001
SVY-587,peaches,0.5536402088614588,3.5,0.0001
SVY-587,apples,0.6410107688052108,3.96,0.2
SVY-587,soda,0.45494416350246314,4.04,0.0001
SVY-587,chicken,0.5059145629172318,4.63,0.0909
SVY-587,carrots,0.7483676025515219,3.63,0.3636
SVY-587,cabbage,0.7610477359044684,3.55,0.125
SVY-587,lettuce,0.7552062266933132,3.56,0.0001
SVY-587,cheese,0.6995900537938708,4.57,0.0909
SVY-587,soup,0.7383189334239416,4.15,0.0001
SVY-587,dairy,0.36004733181804605,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.6227104559836142,4.36,0.5
SZA-781,noodles,0.617839387390563,3.7,0.2857
SZA-781,fish,0.5221406981666664,4.9,0.0001
SZA-781,juice,0.5708242156136488,4.36,0.0001
SZA-781,tomatoes,0.7291010075454045,3.9,0.0001
SZA-781,vegetables,0.7265896615315759,4.15,0.2222
SZA-781,asparagus,0.6458755368275174,3.25,0.1111
SZA-781,salmon,0.7402088213885161,4.01,0.2222
