Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,elephant,0.0001,4.08,0.0001
SPH-344,zebra,0.5029061275525943,3.4,0.1429
SPH-344,bird,0.3324905158970016,4.63,0.0001
SPH-344,dog,0.27831080893797,5.1,0.0001
SPH-344,cat,0.5118666162893847,4.78,0.0001
SPH-344,fish,0.259226805960764,4.9,0.0001
SPH-344,lion,0.2897357886315808,4.25,0.0001
SPH-344,tiger,0.5555166800198705,4.3,0.25
SPH-344,deer,0.40110549007170326,4.12,0.0001
SPH-344,hippopotamus,0.48417340619139604,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.33095378631114003,4.35,0.0001
SPL-436,dog,0.44552252607451037,5.1,0.1667
SPL-436,cow,0.308372415218398,4.14,0.0001
SPL-436,hyena,0.31454772225858796,2.8,0.0001
SPL-436,lion,0.4293084862101717,4.25,0.2
SPL-436,tiger,0.5555166800198705,4.3,0.25
SPL-436,bear,0.18043218873033895,4.71,0.0001
SPL-436,leopard,0.23635196782338008,3.59,0.0001
SPL-436,walrus,0.49814364779285625,2.98,0.1667
SPL-436,seal,0.5200018111480562,4.3,0.1667
SPL-436,polar,0.2299369298585222,3.96,0.25
SPL-436,porcupine,0.335731518135425,2.88,0.1111
SPL-436,horse,0.2745074210845566,4.76,0.2222
SPL-436,bull,0.3683849783398079,4.34,0.0001
SPL-436,oxen,0.3873231697384256,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.5118666162893847,4.78,0.0001
SPV-450,bird,0.25818052687976334,4.63,0.0001
SPV-450,pig,0.2760215170714304,4.14,0.0001
SPV-450,elephant,0.4023350604575171,4.08,0.0001
SPV-450,zebra,0.5029061275525943,3.4,0.1429
SPV-450,alligator,0.5177420519657453,3.32,0.0001
SPV-450,snake,0.4688741031040521,4.23,0.0001
SPV-450,frog,0.479220069372716,3.89,0.0001
SPV-450,fish,0.36766734216417385,4.9,0.0001
SPV-450,woodchuck,0.2717042211884322,2.3,0.0001
SPV-450,boar,0.4315263188445263,3.3,0.0001
SPV-450,lion,0.4709357875381165,4.25,0.0001
SPV-450,tiger,0.5555166800198705,4.3,0.25
SPV-450,wolf,0.4344106910593424,4.35,0.0001
SPV-450,coyote,0.5222569245134195,3.36,0.0001
SPV-450,chicken,0.26022624534586236,4.63,0.0001
SPV-450,rooster,0.42079891698631666,3.31,0.0001
SPV-450,bunny,0.5673690887606923,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.5118666162893847,5.1,0.0001
SPX-452,dolphin,0.3484319115643062,3.67,0.0001
SPX-452,shark,0.5150112575824988,4.1,0.1667
SPX-452,alligator,0.5805814144273231,3.32,0.0001
SPX-452,crocodile,0.6259166660111007,3.49,0.0001
SPX-452,bird,0.41186522504036704,4.63,0.125
SPX-452,bear,0.15391062688345714,4.71,0.2
SPX-452,coyote,0.2869233031538009,3.36,0.0001
SPX-452,wolf,0.5222569245134195,4.35,0.0001
SPX-452,fish,0.2237643535838968,4.9,0.0001
SPX-452,snail,0.44819734965474667,3.67,0.1667
SPX-452,foal,0.5176100254360808,2.83,0.25
SPX-452,bear,0.3507290971231195,4.71,0.0001
SPX-452,grizzly,0.4286536712632575,3.28,0.0001
SPX-452,hyena,0.6143163952785988,2.8,0.0001
SPX-452,snake,0.4780867320861626,4.23,0.0001
SPX-452,frog,0.479220069372716,3.89,0.0001
SPX-452,toad,0.5233859363720286,3.34,0.0001
SPX-452,lion,0.45863567008982975,4.25,0.0001
SPX-452,leopard,0.48702584831001206,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.2490628028700903,4.71,0.0833
SRF-483,lion,0.2490628028700903,4.25,0.0833
SRF-483,cat,0.3785930567014957,4.78,0.25
SRF-483,dog,0.5118666162893847,5.1,0.0001
SRF-483,lizard,0.2468351357297085,3.63,0.0001
SRF-483,bird,0.39554882751795617,4.63,0.0001
SRF-483,falcon,0.46227250840515166,3.74,0.0001
SRF-483,pelican,0.5512824902497897,3.07,0.5714
SRF-483,boar,0.44295505822072934,3.3,0.0001
SRF-483,pig,0.43447606402159744,4.14,0.1429
SRF-483,horse,0.3403775973091603,4.76,0.0001
SRF-483,chicken,0.22920339826617275,4.63,0.0001
SRF-483,hog,0.40942782166716196,3.57,0.0001
SRF-483,lion,0.2766227749310547,4.25,0.0001
SRF-483,duck,0.3109963207356419,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.5118666162893847,4.78,0.0001
SRR-498,horse,0.16350002947578735,4.76,0.0001
SRR-498,turtle,0.16645854472067723,3.91,0.0001
SRR-498,ape,0.33304435302618396,3.48,0.0001
SRR-498,monkey,0.324216432221617,4.07,0.0001
SRR-498,pony,0.26470245204137777,3.81,0.2
SRR-498,tiger,0.18960945902281023,4.3,0.0001
SRR-498,shark,0.4136356104474659,4.1,0.0001
SRR-498,lizard,0.40225702144742104,3.63,0.1667
SRR-498,ant,0.3872700882806458,3.86,0.1667
SRR-498,worm,0.36951087558381024,3.77,0.0001
SRR-498,bird,0.3002717572257956,4.63,0.3333
SRR-498,bear,0.15391062688345714,4.71,0.2
SRR-498,goat,0.24588511090081344,4.02,0.0001
SRR-498,deer,0.34869812959383717,4.12,0.0001
SRR-498,lion,0.4392795938674078,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.5555166800198705,4.3,0.0833
SSG-520,stork,0.3433243007570922,2.88,0.125
SSG-520,monkey,0.284561856347183,4.07,0.25
SSG-520,whale,0.32837686276173117,3.98,0.0001
SSG-520,fish,0.49150171482050475,4.9,0.0001
SSG-520,shark,0.5332991775617343,4.1,0.1667
SSG-520,panther,0.34054024721638687,3.65,0.0001
SSG-520,cat,0.34863521642869433,4.78,0.2
SSG-520,dog,0.5118666162893847,5.1,0.0001
SSG-520,snake,0.3671081477017999,4.23,0.0001
SSG-520,turtle,0.449803471659314,3.91,0.0001
SSG-520,crab,0.5130708762410092,3.76,0.0001
SSG-520,jellyfish,0.40849638220521367,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.43618979050744655,4.14,0.0001
SSZ-539,horse,0.4550279938257269,4.76,0.0001
SSZ-539,cat,0.16350002947578735,4.78,0.0001
SSZ-539,fish,0.259226805960764,4.9,0.0001
SSZ-539,dog,0.27708183347853377,5.1,0.0001
SSZ-539,monkey,0.3543934827476901,4.07,0.0001
SSZ-539,alligator,0.4352927160731943,3.32,0.0001
SSZ-539,monkey,0.4352927160731943,4.07,0.0001
SSZ-539,hippopotamus,0.4175273359966809,2.56,0.0001
SSZ-539,dolphin,0.5852498334175951,3.67,0.0001
SSZ-539,shark,0.5150112575824988,4.1,0.1667
SSZ-539,fish,0.5332991775617343,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.5118666162893847,4.78,0.0001
SUG-544,pig,0.3884321900910921,4.14,0.0001
SUG-544,cow,0.43618979050744655,4.14,0.0001
SUG-544,chicken,0.39298729299700175,4.63,0.2
SUG-544,elephant,0.2199581735718753,4.08,0.2857
SUG-544,monkey,0.3477551688160194,4.07,0.0001
SUG-544,fish,0.2840780160568932,4.9,0.0001
SUG-544,zebra,0.3637078322026104,3.4,0.0001
SUG-544,dolphin,0.47458165947920206,3.67,0.1667
SUG-544,zebra,0.47458165947920206,3.4,0.1667
SUG-544,shark,0.49772220626320085,4.1,0.0001
SUG-544,turtle,0.44353045224129684,3.91,0.0001
SUG-544,cow,0.3167984047492375,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.5029061275525943,3.4,0.1429
SUT-556,turtle,0.31072852046933064,3.91,0.0001
SUT-556,zebra,0.31072852046933064,3.4,0.0001
SUT-556,monkey,0.3866068688471197,4.07,0.0001
SUT-556,dog,0.3543934827476901,5.1,0.0001
SUT-556,cat,0.5118666162893847,4.78,0.0001
SUT-556,lizard,0.30913437129509,3.63,0.0001
SUT-556,fossil,0.27060894595187845,3.99,0.0001
SUT-556,bear,0.177557782289116,4.71,0.1429
SUT-556,dragon,0.17795774160523914,4.41,0.1667
SUT-556,horse,0.2662429793556007,4.76,0.0001
SUT-556,pig,0.3403775973091603,4.14,0.0001
SUT-556,cow,0.43618979050744655,4.14,0.0001
SUT-556,bird,0.284892582982588,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.4429268709068943,3.4,0.0001
SUV-558,leopard,0.537338064507218,3.59,0.0001
SUV-558,elephant,0.45065548994326377,4.08,0.1429
SUV-558,zebra,0.5029061275525943,3.4,0.1429
SUV-558,snake,0.4405567884237479,4.23,0.0001
SUV-558,monkey,0.46026365192479635,4.07,0.2
SUV-558,gorilla,0.42874381509791637,3.62,0.0001
SUV-558,zebra,0.5114503294140558,3.4,0.2
SUV-558,tiger,0.47693368166235683,4.3,0.0001
SUV-558,cub,0.4436054986327034,3.49,0.0001
SUV-558,ant,0.43966000996082943,3.86,0.0001
SUV-558,dragon,0.37642613631422317,4.41,0.1667
SUV-558,zebra,0.3740416385057772,3.4,0.1667
SUV-558,horse,0.3691043954576293,4.76,0.0001
SUV-558,cow,0.4550279938257269,4.14,0.0001
SUV-558,sheep,0.4055102915443556,4.19,0.0001
SUV-558,chicken,0.3418000482364413,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.0672056204197562,3.14,0.125
SVA-563,shrimp,0.16896712825301818,3.79,0.125
SVA-563,chipmunk,0.4903502312865389,2.74,0.1429
SVA-563,zebra,0.4231350017074149,3.4,0.0001
SVA-563,gorilla,0.5114503294140558,3.62,0.2
SVA-563,dog,0.3236230380331715,5.1,0.0001
SVA-563,cat,0.5118666162893847,4.78,0.0001
SVA-563,mouse,0.5526102627345086,4.31,0.3333
SVA-563,fish,0.2242746766121846,4.9,0.0001
SVA-563,frog,0.36766734216417385,3.89,0.0001
SVA-563,snake,0.479220069372716,4.23,0.0001
SVA-563,caterpillar,0.33325869206132097,3.38,0.0001
SVA-563,zebra,0.2187820836053116,3.4,0.0001
SVA-563,rhinoceros,0.5694203631914596,2.85,0.0001
SVA-563,buffalo,0.43970489342285934,4.14,0.1667
SVA-563,horse,0.4608387321843419,4.76,0.0001
SVA-563,antelope,0.3730883044925728,3.08,0.0909
SVA-563,deer,0.6441473199601155,4.12,0.1818
SVA-563,sheep,0.4069489145040255,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.5118666162893847,4.78,0.0001
SVH-570,rabbit,0.3666059702571469,4.05,0.4
SVH-570,mouse,0.5058784306838665,4.31,0.3333
SVH-570,guinea,0.2859633562443089,4.06,0.0001
SVH-570,penguin,0.28034656360096954,3.78,0.1429
SVH-570,zebra,0.4672789896859353,3.4,0.0001
SVH-570,jaguar,0.6318017651896236,3.51,0.1667
SVH-570,lion,0.4708647022950634,4.25,0.0001
SVH-570,leopard,0.48702584831001206,3.59,0.0001
SVH-570,rodents,0.41262615439782613,3.32,0.0001
SVH-570,gorilla,0.42811308466902775,3.62,0.0001
SVH-570,elephant,0.3544012767749146,4.08,0.1429
SVH-570,tiger,0.3785933166497105,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.47693368166235683,3.4,0.0001
SVY-587,penguin,0.4672789896859353,3.78,0.0001
SVY-587,bear,0.12263003458742627,4.71,0.2857
SVY-587,alligator,0.2760211966205568,3.32,0.0001
SVY-587,dog,0.39738823427114744,5.1,0.1429
SVY-587,cat,0.5118666162893847,4.78,0.0001
SVY-587,lizard,0.30913437129509,3.63,0.0001
SVY-587,crab,0.45810071299836097,3.76,0.0001
SVY-587,jellyfish,0.40849638220521367,3.25,0.1429
SVY-587,turtle,0.3840667092276968,3.91,0.2857
SVY-587,bird,0.4125178728569088,4.63,0.2
SVY-587,chick,0.33966742440876696,4.08,0.0001
SVY-587,hen,0.5175804474063794,3.56,0.0001
SVY-587,rooster,0.5558157084739901,3.31,0.0001
SVY-587,crow,0.555658526620556,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.5118666162893847,5.1,0.0001
SZA-781,pig,0.3789191373902121,4.14,0.0001
SZA-781,cow,0.43618979050744655,4.14,0.0001
SZA-781,chicken,0.39298729299700175,4.63,0.2
SZA-781,rooster,0.42079891698631666,3.31,0.0001
SZA-781,frog,0.5957968104937194,3.89,0.0001
SZA-781,snake,0.479220069372716,4.23,0.0001
SZA-781,lizard,0.5120912648412865,3.63,0.0001
SZA-781,badger,0.3595223168018301,3.48,0.0001
SZA-781,bulldog,0.38074473174067014,3.38,0.1667
SZA-781,puppy,0.633940607204787,4.0,0.0001
SZA-781,kitten,0.5448014962304902,3.64,0.0001
SZA-781,goose,0.4166902538565642,3.84,0.0001
SZA-781,duck,0.4225785565346971,4.21,0.0001
SZA-781,wolf,0.33571884129415563,4.35,0.0001
