Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,14,1.7333333333333334,0.7717224601860151
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,14,1.7333333333333334,0.7717224601860151
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,11,2.1666666666666665,1.2801909579781012
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,16,1.5294117647058822,0.6960093862470137
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,16,1.5294117647058822,0.6960093862470137
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,1.625,0.9270248108869579
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,13,1.8571428571428572,0.7423074889580902
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,13,1.8571428571428572,0.7423074889580902
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,14,1.7333333333333334,0.7717224601860151
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,14,1.7333333333333334,0.7717224601860151
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,9,2.6,1.685229954635272
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,13,1.8571428571428572,1.4069796859708719
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,13,1.8571428571428572,1.4069796859708719
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,11,2.1666666666666665,0.8975274678557508
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,13,1.8571428571428572,0.7423074889580902
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,13,1.8571428571428572,0.7423074889580902
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,14,1.7333333333333334,0.7717224601860151
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,14,1.7333333333333334,0.7717224601860151
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,13,1.8571428571428572,0.989743318610787
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,9,2.6,1.685229954635272
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,9,2.6,1.685229954635272
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,16,1.5294117647058822,0.9150793638884732
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,13,1.8571428571428572,1.4069796859708719
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,13,1.8571428571428572,1.4069796859708719
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,17,1.4444444444444444,0.8314794192830981
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,9,2.6,1.624807680927192
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,15,1.625,0.7806247497997998
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,15,1.625,0.7806247497997998
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,11,2.1666666666666665,1.4624940645653537
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,8,2.888888888888889,2.3778816176702997
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,13,1.8571428571428572,1.3552618543578767
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.625,1.2686114456365274
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,12,2.0,0.6793662204867574
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,15,1.625,0.7806247497997998
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,13,1.8571428571428572,0.9897433186107869
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,11,2.1666666666666665,1.4624940645653537
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,11,2.1666666666666665,1.4624940645653537
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,2.888888888888889,2.3778816176702997
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,12,2.0,0.9607689228305228
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.3636363636363638,1.4316377952748747
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,10,2.3636363636363638,1.2264306875665492
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,9,2.6,1.2
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,8,2.888888888888889,1.5947444549341472
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,11,2.1666666666666665,1.0671873729054748
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,10,2.3636363636363638,1.0679400113155209
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,9,2.6,1.4966629547095764
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,3.25,2.331844763272204
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,16,1.5294117647058822,0.7759356446042893
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,17,1.4444444444444444,0.6849348892187752
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,16,1.5294117647058822,0.7759356446042893
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,2.0,1.4142135623730951
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,19,1.3,0.5567764362830021
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.368421052631579,0.665742665298606
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,14,1.7333333333333334,1.339983416149452
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,9,2.6,2.1071307505705477
SOQ-329,,,,,,,,norms_associative,15,1.625,1.0532687216470449
SOQ-329,,,,,,,,norms_categorical,14,1.7333333333333334,1.0624918300339485
SOQ-329,,,,,,,,simdrop,7,3.25,1.0897247358851685
SPL-436,0.3900553139294987,0.11713633138095209,3.895,0.5773380558816739,0.056784615384615385,0.11466770721054413,14.0,delta_rise=0.0_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.0_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.0_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.0_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.0_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.2_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.2_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.2_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.2_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.2_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.5_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.5_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.5_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.5_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.5_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.8_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.8_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,delta_rise=0.8_fall=0.5,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.8_fall=0.8,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=0.8_fall=1.0,3,3.5,2.692582403567252
SPL-436,,,,,,,,delta_rise=1.0_fall=0.0,6,2.0,1.4142135623730951
SPL-436,,,,,,,,delta_rise=1.0_fall=0.2,6,2.0,1.4142135623730951
SPL-436,,,,,,,,delta_rise=1.0_fall=0.5,6,2.0,1.4142135623730951
SPL-436,,,,,,,,delta_rise=1.0_fall=0.8,6,2.0,1.4142135623730951
SPL-436,,,,,,,,delta_rise=1.0_fall=1.0,6,2.0,1.4142135623730951
SPL-436,,,,,,,,multimodal_alpha=0.0,0,14.0,0.0
SPL-436,,,,,,,,multimodal_alpha=0.1,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.2,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.3,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.4,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodal_alpha=0.5,1,7.0,4.0
SPL-436,,,,,,,,multimodal_alpha=0.6,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodal_alpha=0.7,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodal_alpha=0.8,2,4.666666666666667,3.0912061651652345
SPL-436,,,,,,,,multimodal_alpha=0.9,3,3.5,1.5
SPL-436,,,,,,,,multimodal_alpha=1.0,3,3.5,1.5
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,9,1.4,0.66332495807108
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,4,2.8,1.32664991614216
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,2,4.666666666666667,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,8,1.5555555555555556,0.8314794192830981
SPL-436,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,8,1.5555555555555556,0.8314794192830981
