Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,18,1.5263157894736843,1.0939268258329753
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,17,1.6111111111111112,1.1613636089092705
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,19,1.45,1.0712142642814275
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,18,1.5263157894736843,1.1410254415094105
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,19,1.45,1.0712142642814275
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,18,1.5263157894736843,1.1410254415094105
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,14,1.9333333333333333,1.4360439485692011
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,13,2.0714285714285716,1.486332289048915
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,9,2.9,3.590264614203248
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.9333333333333333,1.4360439485692011
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,2.0714285714285716,1.486332289048915
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,9,2.9,3.590264614203248
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,14,1.9333333333333333,1.4360439485692011
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,13,2.0714285714285716,1.486332289048915
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,10,2.6363636363636362,2.42234774444986
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,9,2.9,3.590264614203248
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,19,1.45,1.0712142642814275
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.5263157894736843,1.1410254415094105
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,12,2.230769230769231,2.325571762743227
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,11,2.4166666666666665,3.377828033251874
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,23,1.2083333333333333,0.8154327412825387
CBF-691,,,,,,,,norms_associative,16,1.7058823529411764,1.0718157151934469
CBF-691,,,,,,,,norms_categorical,15,1.8125,1.1301963325015703
CBF-691,,,,,,,,simdrop,6,4.142857142857143,1.2453996981544784
CBH-693,0.42414527362514104,0.1600024480494849,4.0325,0.5836702560024243,0.0825483870967742,0.08545822320864445,32.0,delta_rise=0.0_fall=0.0,16,1.8823529411764706,1.1314931800983143
CBH-693,,,,,,,,delta_rise=0.0_fall=0.2,16,1.8823529411764706,1.1314931800983143
CBH-693,,,,,,,,delta_rise=0.0_fall=0.5,15,2.0,1.224744871391589
CBH-693,,,,,,,,delta_rise=0.0_fall=0.8,10,2.909090909090909,2.745394340098455
CBH-693,,,,,,,,delta_rise=0.0_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,delta_rise=0.2_fall=0.0,17,1.7777777777777777,0.974996043043569
CBH-693,,,,,,,,delta_rise=0.2_fall=0.2,17,1.7777777777777777,0.974996043043569
CBH-693,,,,,,,,delta_rise=0.2_fall=0.5,16,1.8823529411764706,1.0782531046954917
CBH-693,,,,,,,,delta_rise=0.2_fall=0.8,10,2.909090909090909,2.745394340098455
CBH-693,,,,,,,,delta_rise=0.2_fall=1.0,7,4.0,3.2015621187164243
CBH-693,,,,,,,,delta_rise=0.5_fall=0.0,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,delta_rise=0.5_fall=0.2,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,delta_rise=0.5_fall=0.5,17,1.7777777777777777,1.030402055055078
CBH-693,,,,,,,,delta_rise=0.5_fall=0.8,11,2.6666666666666665,2.5603819159562025
CBH-693,,,,,,,,delta_rise=0.5_fall=1.0,8,3.5555555555555554,2.9855619650098673
CBH-693,,,,,,,,delta_rise=0.8_fall=0.0,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=0.8_fall=0.2,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=0.8_fall=0.5,23,1.3333333333333333,0.74535599249993
CBH-693,,,,,,,,delta_rise=0.8_fall=0.8,16,1.8823529411764706,1.843345837175576
CBH-693,,,,,,,,delta_rise=0.8_fall=1.0,13,2.2857142857142856,2.3123448651769496
CBH-693,,,,,,,,delta_rise=1.0_fall=0.0,25,1.2307692307692308,0.5756395979652218
CBH-693,,,,,,,,delta_rise=1.0_fall=0.2,25,1.2307692307692308,0.5756395979652218
CBH-693,,,,,,,,delta_rise=1.0_fall=0.5,25,1.2307692307692308,0.5756395979652218
CBH-693,,,,,,,,delta_rise=1.0_fall=0.8,17,1.7777777777777777,1.74977952755818
CBH-693,,,,,,,,delta_rise=1.0_fall=1.0,14,2.1333333333333333,2.217105219775452
CBH-693,,,,,,,,multimodal_alpha=0.0,4,6.4,2.870540018881465
CBH-693,,,,,,,,multimodal_alpha=0.1,9,3.2,1.1661903789690602
CBH-693,,,,,,,,multimodal_alpha=0.2,10,2.909090909090909,0.7925270806437588
CBH-693,,,,,,,,multimodal_alpha=0.3,9,3.2,1.1661903789690602
CBH-693,,,,,,,,multimodal_alpha=0.4,9,3.2,1.1661903789690602
CBH-693,,,,,,,,multimodal_alpha=0.5,9,3.2,1.1661903789690602
CBH-693,,,,,,,,multimodal_alpha=0.6,9,3.2,1.1661903789690602
CBH-693,,,,,,,,multimodal_alpha=0.7,7,4.0,1.224744871391589
CBH-693,,,,,,,,multimodal_alpha=0.8,7,4.0,1.224744871391589
CBH-693,,,,,,,,multimodal_alpha=0.9,7,4.0,1.224744871391589
CBH-693,,,,,,,,multimodal_alpha=1.0,7,4.0,1.224744871391589
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,20,1.5238095238095237,0.6632565846278151
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,20,1.5238095238095237,0.6632565846278151
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,17,1.7777777777777777,0.8534606386520677
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,16,1.8823529411764706,0.8998269729869621
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,20,1.5238095238095237,0.6632565846278151
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,19,1.6,0.7348469228349533
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,17,1.7777777777777777,0.7856742013183862
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,17,1.7777777777777777,0.7856742013183862
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,20,1.5238095238095237,0.7315376902732007
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,17,1.7777777777777777,0.9749960430435691
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,20,1.5238095238095237,0.7315376902732007
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,17,1.7777777777777777,0.9749960430435691
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,21,1.4545454545454546,0.5821022034029862
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,13,2.2857142857142856,1.2777531299998799
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,15,2.0,1.0
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,14,2.1333333333333333,1.024152766382481
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,13,2.2857142857142856,1.2777531299998799
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,18,1.6842105263157894,0.9206766149755737
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,17,1.7777777777777777,0.9749960430435691
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,16,1.8823529411764706,1.0222439527636924
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,19,1.6,0.7999999999999999
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,17,1.7777777777777777,0.9162456945817024
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,13,2.2857142857142856,1.2777531299998799
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,12,2.4615384615384617,1.393136175098064
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,13,2.2857142857142856,1.2777531299998799
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,12,2.4615384615384617,1.393136175098064
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,18,1.6842105263157894,0.7981974151633211
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.6842105263157894,0.7981974151633211
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,18,1.6842105263157894,0.7981974151633211
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,15,2.0,1.1726039399558574
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,14,2.1333333333333333,1.3097921802925665
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,20,1.5238095238095237,0.7939681905015745
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,19,1.6,0.8602325267042626
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,18,1.6842105263157894,1.0286747518785297
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,20,1.5238095238095237,0.8518354199999199
CBH-693,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,18,1.6842105263157894,1.0286747518785297
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,12,2.4615384615384617,1.393136175098064
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,10,2.909090909090909,1.6211413181933645
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,16,1.8823529411764706,0.9629826790438177
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,12,2.4615384615384617,1.393136175098064
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,10,2.909090909090909,1.6211413181933645
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,18,1.6842105263157894,0.8616160812497315
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,13,2.2857142857142856,1.3324827218698307
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,11,2.6666666666666665,1.5986105077709065
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,17,1.7777777777777777,1.1811273125260722
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,17,1.7777777777777777,1.1811273125260722
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,21,1.4545454545454546,0.7820295697311481
CBH-693,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,21,1.4545454545454546,0.7820295697311481
