Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,zebra,0.5595412888728376,3.4,0.1429
SPH-344,bird,0.38682131122310603,4.63,0.0001
SPH-344,dog,0.34767354707691167,5.1,0.0001
SPH-344,cat,0.6691639095086876,4.78,0.0001
SPH-344,fish,0.4756771210616033,4.9,0.0001
SPH-344,lion,0.4315974392384422,4.25,0.0001
SPH-344,tiger,0.6673406450388077,4.3,0.25
SPH-344,deer,0.5836722982912299,4.12,0.0001
SPH-344,hippopotamus,0.5847785542378372,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.4603405537939532,4.35,0.0001
SPL-436,dog,0.5868925746019372,5.1,0.1667
SPL-436,cow,0.5067570814049919,4.14,0.0001
SPL-436,hyena,0.3059252812233999,2.8,0.0001
SPL-436,lion,0.5590893852292516,4.25,0.2
SPL-436,tiger,0.6673406450388077,4.3,0.25
SPL-436,bear,0.24238517251140324,4.71,0.0001
SPL-436,leopard,0.3221388041423692,3.59,0.0001
SPL-436,walrus,0.6035905284147915,2.98,0.1667
SPL-436,seal,0.4970264482366994,4.3,0.1667
SPL-436,polar,0.2611961008114214,3.96,0.25
SPL-436,porcupine,0.44765331165585687,2.88,0.1111
SPL-436,horse,0.2963732222335558,4.76,0.2222
SPL-436,bull,0.5071740040505819,4.34,0.0001
SPL-436,oxen,0.469099616042411,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.6691639095086876,4.78,0.0001
SPV-450,bird,0.5006438362759329,4.63,0.0001
SPV-450,pig,0.4092080111526374,4.14,0.0001
SPV-450,elephant,0.4671068477593716,4.08,0.0001
SPV-450,zebra,0.5595412888728376,3.4,0.1429
SPV-450,alligator,0.556730711795634,3.32,0.0001
SPV-450,snake,0.6104380069556293,4.23,0.0001
SPV-450,frog,0.5608239074204893,3.89,0.0001
SPV-450,fish,0.47285657536894377,4.9,0.0001
SPV-450,woodchuck,0.30829048361278955,2.3,0.0001
SPV-450,boar,0.5210988045310154,3.3,0.0001
SPV-450,lion,0.6328450706853492,4.25,0.0001
SPV-450,tiger,0.6673406450388077,4.3,0.25
SPV-450,wolf,0.5820633944542147,4.35,0.0001
SPV-450,coyote,0.6661161091210213,3.36,0.0001
SPV-450,chicken,0.3890068329026457,4.63,0.0001
SPV-450,rooster,0.5235851541195647,3.31,0.0001
SPV-450,bunny,0.642660396886675,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.6691639095086876,5.1,0.0001
SPX-452,dolphin,0.4351996384813115,3.67,0.0001
SPX-452,shark,0.4828451555068962,4.1,0.1667
SPX-452,alligator,0.5528403228727293,3.32,0.0001
SPX-452,crocodile,0.6007256533085924,3.49,0.0001
SPX-452,bird,0.49050432873582506,4.63,0.125
SPX-452,bear,0.36886756983296687,4.71,0.2
SPX-452,coyote,0.3867377676704933,3.36,0.0001
SPX-452,wolf,0.6661161091210213,4.35,0.0001
SPX-452,fish,0.3117048881855238,4.9,0.0001
SPX-452,snail,0.5938975620251771,3.67,0.1667
SPX-452,foal,0.4926892341172031,2.83,0.25
SPX-452,bear,0.44801793349393315,4.71,0.0001
SPX-452,grizzly,0.49184980161505276,3.28,0.0001
SPX-452,hyena,0.5375082412504054,2.8,0.0001
SPX-452,snake,0.5878595028302626,4.23,0.0001
SPX-452,frog,0.5608239074204893,3.89,0.0001
SPX-452,toad,0.6322598278696788,3.34,0.0001
SPX-452,lion,0.5676852902863754,4.25,0.0001
SPX-452,leopard,0.5583660267360137,3.59,0.0001
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.4176722451887883,4.71,0.0833
SRF-483,lion,0.4176722451887883,4.25,0.0833
SRF-483,cat,0.5525325794400061,4.78,0.25
SRF-483,dog,0.6691639095086876,5.1,0.0001
SRF-483,lizard,0.4660981435502596,3.63,0.0001
SRF-483,bird,0.4405658674264046,4.63,0.0001
SRF-483,falcon,0.5364482959610286,3.74,0.0001
SRF-483,pelican,0.44929587475822985,3.07,0.5714
SRF-483,boar,0.41167242236042445,3.3,0.0001
SRF-483,pig,0.5251784614470754,4.14,0.1429
SRF-483,horse,0.44744324829254023,4.76,0.0001
SRF-483,chicken,0.32600139915292936,4.63,0.0001
SRF-483,hog,0.4960060093221377,3.57,0.0001
SRF-483,lion,0.42599756670505884,4.25,0.0001
SRF-483,duck,0.43328709101055085,4.21,0.0833
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.6691639095086876,4.78,0.0001
SRR-498,horse,0.3029952588586031,4.76,0.0001
SRR-498,turtle,0.2293539168794102,3.91,0.0001
SRR-498,ape,0.3616926155962559,3.48,0.0001
SRR-498,monkey,0.478751032606039,4.07,0.0001
SRR-498,pony,0.3432497464664428,3.81,0.2
SRR-498,tiger,0.2320735191736769,4.3,0.0001
SRR-498,shark,0.47474772520567843,4.1,0.0001
SRR-498,lizard,0.41246790116903354,3.63,0.1667
SRR-498,ant,0.4749478534873801,3.86,0.1667
SRR-498,worm,0.455132968920825,3.77,0.0001
SRR-498,bird,0.48276350372202836,4.63,0.3333
SRR-498,bear,0.36886756983296687,4.71,0.2
SRR-498,goat,0.36227265738282255,4.02,0.0001
SRR-498,deer,0.5837868477407652,4.12,0.0001
SRR-498,lion,0.6091385421689497,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.6673406450388077,4.3,0.0833
SSG-520,stork,0.4647438448329979,2.88,0.125
SSG-520,monkey,0.4229026552554127,4.07,0.25
SSG-520,whale,0.3418397640820341,3.98,0.0001
SSG-520,fish,0.5767285539573372,4.9,0.0001
SSG-520,shark,0.6321915964539018,4.1,0.1667
SSG-520,panther,0.4493076187381988,3.65,0.0001
SSG-520,cat,0.4549723963333354,4.78,0.2
SSG-520,dog,0.6691639095086876,5.1,0.0001
SSG-520,snake,0.5230037261413092,4.23,0.0001
SSG-520,turtle,0.47763905118856276,3.91,0.0001
SSG-520,crab,0.537291552241561,3.76,0.0001
SSG-520,jellyfish,0.5716642137654772,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.5751074605300579,4.14,0.0001
SSZ-539,horse,0.6076860510024771,4.76,0.0001
SSZ-539,cat,0.3029952588586031,4.78,0.0001
SSZ-539,fish,0.4756771210616033,4.9,0.0001
SSZ-539,dog,0.39186629900300773,5.1,0.0001
SSZ-539,monkey,0.5233353158475396,4.07,0.0001
SSZ-539,alligator,0.5150150709253826,3.32,0.0001
SSZ-539,monkey,0.5150150709253826,4.07,0.0001
SSZ-539,hippopotamus,0.5046670514669684,2.56,0.0001
SSZ-539,dolphin,0.5829023821307211,3.67,0.0001
SSZ-539,shark,0.4828451555068962,4.1,0.1667
SSZ-539,fish,0.6321915964539018,4.9,0.0001
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.6691639095086876,4.78,0.0001
SUG-544,pig,0.5566758005375742,4.14,0.0001
SUG-544,cow,0.5751074605300579,4.14,0.0001
SUG-544,chicken,0.5913925912673313,4.63,0.2
SUG-544,elephant,0.30912919104325254,4.08,0.2857
SUG-544,monkey,0.5048072040802614,4.07,0.0001
SUG-544,fish,0.41989904429989156,4.9,0.0001
SUG-544,zebra,0.4247715341501396,3.4,0.0001
SUG-544,dolphin,0.4983830444849262,3.67,0.1667
SUG-544,zebra,0.4983830444849262,3.4,0.1667
SUG-544,shark,0.4666517161222412,4.1,0.0001
SUG-544,turtle,0.47804880774182335,3.91,0.0001
SUG-544,cow,0.4018017572642416,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.5595412888728376,3.4,0.1429
SUT-556,turtle,0.3234508607696083,3.91,0.0001
SUT-556,zebra,0.3234508607696083,3.4,0.0001
SUT-556,monkey,0.4583884937209064,4.07,0.0001
SUT-556,dog,0.5233353158475396,5.1,0.0001
SUT-556,cat,0.6691639095086876,4.78,0.0001
SUT-556,lizard,0.4863953582005437,3.63,0.0001
SUT-556,fossil,0.37632348382662606,3.99,0.0001
SUT-556,bear,0.18860287021918298,4.71,0.1429
SUT-556,dragon,0.28783149357624693,4.41,0.1667
SUT-556,horse,0.341798891033421,4.76,0.0001
SUT-556,pig,0.44744324829254023,4.14,0.0001
SUT-556,cow,0.5751074605300579,4.14,0.0001
SUT-556,bird,0.4197563352078034,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.5175898919917934,3.4,0.0001
SUV-558,leopard,0.5542022587096402,3.59,0.0001
SUV-558,elephant,0.5522372659242846,4.08,0.1429
SUV-558,zebra,0.5595412888728376,3.4,0.1429
SUV-558,snake,0.5345597602326208,4.23,0.0001
SUV-558,monkey,0.5877333826248387,4.07,0.2
SUV-558,gorilla,0.41633178392059045,3.62,0.0001
SUV-558,zebra,0.48701547160881287,3.4,0.2
SUV-558,tiger,0.5369671358783478,4.3,0.0001
SUV-558,cub,0.47067427278200036,3.49,0.0001
SUV-558,ant,0.46749485960127246,3.86,0.0001
SUV-558,dragon,0.4235491036248362,4.41,0.1667
SUV-558,zebra,0.4546056272733061,3.4,0.1667
SUV-558,horse,0.4080595681171746,4.76,0.0001
SUV-558,cow,0.6076860510024771,4.14,0.0001
SUV-558,sheep,0.6600418636251625,4.19,0.0001
SUV-558,chicken,0.5049191840766494,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.134404447781874,3.14,0.125
SVA-563,shrimp,0.17659804193262119,3.79,0.125
SVA-563,chipmunk,0.47188694429850053,2.74,0.1429
SVA-563,zebra,0.4496372694618973,3.4,0.0001
SVA-563,gorilla,0.48701547160881287,3.62,0.2
SVA-563,dog,0.26312007256476977,5.1,0.0001
SVA-563,cat,0.6691639095086876,4.78,0.0001
SVA-563,mouse,0.6260034504671659,4.31,0.3333
SVA-563,fish,0.41511334999628,4.9,0.0001
SVA-563,frog,0.47285657536894377,3.89,0.0001
SVA-563,snake,0.5608239074204893,4.23,0.0001
SVA-563,caterpillar,0.44601172960179136,3.38,0.0001
SVA-563,zebra,0.2585342708436089,3.4,0.0001
SVA-563,rhinoceros,0.5507272175378898,2.85,0.0001
SVA-563,buffalo,0.5531875951327229,4.14,0.1667
SVA-563,horse,0.5318881547829701,4.76,0.0001
SVA-563,antelope,0.4807311323356288,3.08,0.0909
SVA-563,deer,0.6609693172160619,4.12,0.1818
SVA-563,sheep,0.5791645438081473,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.6691639095086876,4.78,0.0001
SVH-570,rabbit,0.5336544165126571,4.05,0.4
SVH-570,mouse,0.6569608777602761,4.31,0.3333
SVH-570,guinea,0.36110430448409414,4.06,0.0001
SVH-570,penguin,0.4115449105334017,3.78,0.1429
SVH-570,zebra,0.49673175597257724,3.4,0.0001
SVH-570,jaguar,0.6027859057333168,3.51,0.1667
SVH-570,lion,0.55664420617867,4.25,0.0001
SVH-570,leopard,0.5583660267360137,3.59,0.0001
SVH-570,rodents,0.30115586284059737,3.32,0.0001
SVH-570,gorilla,0.41215085920651484,3.62,0.0001
SVH-570,elephant,0.35422305706639423,4.08,0.1429
SVH-570,tiger,0.47762962885694926,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.5369671358783478,3.4,0.0001
SVY-587,penguin,0.49673175597257724,3.78,0.0001
SVY-587,bear,0.14840234051801637,4.71,0.2857
SVY-587,alligator,0.38651087339127255,3.32,0.0001
SVY-587,dog,0.460741400589916,5.1,0.1429
SVY-587,cat,0.6691639095086876,4.78,0.0001
SVY-587,lizard,0.4863953582005437,3.63,0.0001
SVY-587,crab,0.5627610712577179,3.76,0.0001
SVY-587,jellyfish,0.5716642137654772,3.25,0.1429
SVY-587,turtle,0.5245078803705547,3.91,0.2857
SVY-587,bird,0.47056974066999,4.63,0.2
SVY-587,chick,0.436986949932738,4.08,0.0001
SVY-587,hen,0.638692364600261,3.56,0.0001
SVY-587,rooster,0.6786029712853558,3.31,0.0001
SVY-587,crow,0.6369313936819851,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.6691639095086876,5.1,0.0001
SZA-781,pig,0.572102227944998,4.14,0.0001
SZA-781,cow,0.5751074605300579,4.14,0.0001
SZA-781,chicken,0.5913925912673313,4.63,0.2
SZA-781,rooster,0.5235851541195647,3.31,0.0001
SZA-781,frog,0.6205038842891393,3.89,0.0001
SZA-781,snake,0.5608239074204893,4.23,0.0001
SZA-781,lizard,0.6661019164317261,3.63,0.0001
SZA-781,badger,0.4699006291892034,3.48,0.0001
SZA-781,bulldog,0.48865414356642833,3.38,0.1667
SZA-781,puppy,0.6922975475857238,4.0,0.0001
SZA-781,kitten,0.6207465849381273,3.64,0.0001
SZA-781,goose,0.5939415268281617,3.84,0.0001
SZA-781,duck,0.6231544131908076,4.21,0.0001
SZA-781,wolf,0.4586351062721029,4.35,0.0001
